x,y
340,0
341.771,55
343.542,9
345.312,0
347.083,82
348.854,94
350.625,76
352.396,12
354.167,105
355.938,133
357.708,70
359.479,137
361.25,132
363.021,2
364.792,52
366.562,75
368.333,118
370.104,0
371.875,156
373.646,155
375.417,10
377.188,50
378.958,55
380.729,122
382.5,127
384.271,30
386.042,110
387.812,138
389.583,87
391.354,105
393.125,40
394.896,78
396.667,54
398.438,34
400.208,34
401.979,0
403.75,0
405.521,49
407.292,68
409.062,89
410.833,21
412.604,11
414.375,49
416.146,29
417.917,69
419.688,0
421.458,60
423.229,138
425,131
426.771,196
428.542,86
430.312,57
432.083,165
433.854,247
435.625,402
437.396,505
439.167,647
440.938,980
442.708,1047
444.479,1239
446.25,1128
448.021,1139
449.792,1167
451.562,1181
453.333,1343
455.104,1437
456.875,1446
458.646,1443
460.417,1495
462.188,1610
463.958,1664
465.729,1774
467.5,1930
469.271,2035
471.042,2132
472.812,2298
474.583,2895
476.354,3245
478.125,3563
479.896,4176
481.667,4619
483.438,4975
485.208,5709
486.979,6575
488.75,7492
490.521,8484
492.292,9422
494.062,10524
495.833,11427
497.604,12353
499.375,12920
501.146,13257
502.917,13385
504.688,14103
506.458,14048
508.229,14469
510,15297
511.771,16102
513.542,17018
515.312,17857
517.083,17988
518.854,18348
520.625,18334
522.396,18684
524.167,18844
525.938,18605
527.708,18464
529.479,18565
531.25,18779
533.021,18861
534.792,18720
536.562,19130
538.333,18749
540.104,18938
541.875,19198
543.646,19155
545.417,18912
547.188,19239
548.958,18953
550.729,18840
552.5,18941
554.271,18761
556.042,18279
557.812,17997
559.583,17718
561.354,16881
563.125,16682
564.896,16499
566.667,16300
568.438,15593
570.208,15518
571.979,15462
573.75,15265
575.521,15148
577.292,14866
579.062,14777
580.833,14708
582.604,14218
584.375,14211
586.146,13534
587.917,13260
589.688,12806
591.458,12400
593.229,11885
595,11736
596.771,10873
598.542,10413
600.312,9677
602.083,8956
603.854,8483
605.625,7862
607.396,6804
609.167,6265
610.938,5533
612.708,5005
614.479,4514
616.25,4341
618.021,4104
619.792,4219
621.562,4298
623.333,4303
625.104,4580
626.875,4832
628.646,5034
630.417,5046
632.188,5000
633.958,4841
635.729,4831
637.5,4778
639.271,4393
641.042,4174
642.812,4306
644.583,4083
646.354,3752
648.125,3663
649.896,3424
651.667,3206
653.438,3083
655.208,3018
656.979,2809
658.75,2745
660.521,2604
662.292,2341
664.062,2198
665.833,2294
667.604,2140
669.375,1916
671.146,1982
672.917,1772
674.688,1728
676.458,1657
678.229,1595
680,1367
681.771,1326
683.542,1142
685.312,1267
687.083,1187
688.854,1017
690.625,1070
692.396,1104
694.167,981
695.938,859
697.708,835
699.479,929
701.25,786
703.021,667
704.792,696
706.562,662
708.333,559
710.104,627
711.875,537
713.646,540
715.417,470
717.188,514
718.958,459
720.729,372
722.5,300
724.271,427
726.042,350
727.812,296
729.583,320
731.354,304
733.125,346
734.896,123
736.667,379
738.438,300
740.208,186
741.979,317
743.75,214
745.521,158
747.292,217
749.062,228
750.833,195
752.604,210
754.375,194
756.146,117
757.917,119
759.688,165
761.458,124
763.229,202
765,101
766.771,140
768.542,177
770.312,75
772.083,157
773.854,133
775.625,64
777.396,147
779.167,200
780.938,230
782.708,39
784.479,89
786.25,152
788.021,217
789.792,169
791.562,94
793.333,153
795.104,33
796.875,101
798.646,116
800.417,124
802.188,226
803.958,166
805.729,49
807.5,68
809.271,50
811.042,13
812.812,0
814.583,75
816.354,33
818.125,93
819.896,123
821.667,65
823.438,0
825.208,30
826.979,107
828.75,19
830.521,43
832.292,98
834.062,154
835.833,8
837.604,16
839.375,36
841.146,50
842.917,127
844.688,33
846.458,0
848.229,0
