x,y
340,0
341.771,1
343.542,18
345.312,99
347.083,131
348.854,138
350.625,128
352.396,188
354.167,159
355.938,97
357.708,109
359.479,145
361.25,114
363.021,161
364.792,71
366.562,33
368.333,51
370.104,81
371.875,96
373.646,94
375.417,43
377.188,101
378.958,129
380.729,58
382.5,0
384.271,56
386.042,200
387.812,0
389.583,86
391.354,75
393.125,0
394.896,63
396.667,64
398.438,69
400.208,72
401.979,117
403.75,106
405.521,66
407.292,128
409.062,100
410.833,37
412.604,97
414.375,118
416.146,44
417.917,215
419.688,209
421.458,101
423.229,25
425,46
426.771,167
428.542,119
430.312,91
432.083,231
433.854,285
435.625,521
437.396,430
439.167,728
440.938,1040
442.708,1342
444.479,1554
446.25,1570
448.021,1539
449.792,1526
451.562,1585
453.333,1690
455.104,1821
456.875,1850
458.646,1889
460.417,1848
462.188,1954
463.958,2056
465.729,2351
467.5,2422
469.271,2566
471.042,2758
472.812,3078
474.583,3042
476.354,3599
478.125,4099
479.896,4327
481.667,4659
483.438,5036
485.208,5477
486.979,6081
488.75,6539
490.521,7172
492.292,8062
494.062,8929
495.833,9661
497.604,10400
499.375,10798
501.146,11332
502.917,11504
504.688,11682
506.458,11714
508.229,12446
510,12646
511.771,13230
513.542,13807
515.312,14252
517.083,14853
518.854,15243
520.625,15398
522.396,15823
524.167,15989
525.938,15745
527.708,15802
529.479,16035
531.25,16050
533.021,16437
534.792,16307
536.562,16306
538.333,16577
540.104,16396
541.875,16784
543.646,16719
545.417,16791
547.188,16959
548.958,16548
550.729,16621
552.5,16491
554.271,16054
556.042,15783
557.812,15756
559.583,15565
561.354,15158
563.125,14855
564.896,14792
566.667,14501
568.438,14095
570.208,13953
571.979,13886
573.75,13559
575.521,13493
577.292,13214
579.062,12866
580.833,12418
582.604,12401
584.375,11777
586.146,11450
587.917,11070
589.688,10491
591.458,10140
593.229,9685
595,9302
596.771,8944
598.542,7929
600.312,7670
602.083,7253
603.854,6523
605.625,6187
607.396,5759
609.167,5261
610.938,4851
612.708,4160
614.479,4053
616.25,3743
618.021,3664
619.792,3691
621.562,3728
623.333,3999
625.104,3980
626.875,4231
628.646,4420
630.417,4628
632.188,4537
633.958,4360
635.729,4335
637.5,4059
639.271,3913
641.042,3716
642.812,3819
644.583,3413
646.354,3381
648.125,3192
649.896,3040
651.667,3028
653.438,2670
655.208,2568
656.979,2543
658.75,2346
660.521,2326
662.292,2241
664.062,2044
665.833,1937
667.604,1802
669.375,1732
671.146,1738
672.917,1742
674.688,1468
676.458,1406
678.229,1451
680,1236
681.771,1170
683.542,1060
685.312,1081
687.083,981
688.854,983
690.625,979
692.396,923
694.167,713
695.938,714
697.708,763
699.479,605
701.25,845
703.021,692
704.792,621
706.562,555
708.333,549
710.104,521
711.875,642
713.646,463
715.417,526
717.188,369
718.958,389
720.729,377
722.5,300
724.271,305
726.042,208
727.812,319
729.583,200
731.354,226
733.125,230
734.896,330
736.667,259
738.438,197
740.208,207
741.979,240
743.75,226
745.521,246
747.292,226
749.062,206
750.833,223
752.604,132
754.375,48
756.146,141
757.917,37
759.688,70
761.458,65
763.229,95
765,206
766.771,23
768.542,20
770.312,162
772.083,108
773.854,145
775.625,60
777.396,53
779.167,87
780.938,77
782.708,167
784.479,52
786.25,122
788.021,42
789.792,69
791.562,39
793.333,86
795.104,153
796.875,93
798.646,100
800.417,79
802.188,84
803.958,165
805.729,100
807.5,56
809.271,112
811.042,90
812.812,80
814.583,38
816.354,30
818.125,132
819.896,6
821.667,28
823.438,51
825.208,17
826.979,107
828.75,46
830.521,0
832.292,128
834.062,18
835.833,62
837.604,86
839.375,0
841.146,45
842.917,0
844.688,88
846.458,76
848.229,106
