x,y
900.989,9256
904.913,10048
908.832,10881
914.051,12486
917.96,13266
921.865,14636
925.765,16180
929.661,18009
933.553,21175
937.44,23511
941.322,26401
945.2,28999
949.074,31248
954.232,34465
958.095,36278
961.954,38026
965.809,39764
969.659,41594
973.505,42586
977.346,43392
981.182,44128
985.015,44457
990.118,44483
993.94,44179
997.757,43722
1001.57,43634
1005.38,43395
1009.18,42887
1012.98,42417
1016.78,42552
1020.57,42517
1024.36,42400
1029.4,42317
1033.17,41824
1036.95,42426
1040.71,42621
1044.48,42595
1048.23,43046
1051.99,43004
1055.74,43302
1059.48,43581
1063.22,43814
1068.2,44056
1071.93,44204
1075.66,44428
1079.38,44508
1083.1,44706
1086.81,45047
1090.52,44713
1094.22,45254
1097.92,44835
1102.85,44915
1106.54,44436
1110.22,44498
1113.9,44615
1117.58,44717
1121.25,43959
1124.92,43705
1128.58,43236
1132.24,42821
1135.89,41287
1140.76,40111
1144.4,37971
1148.04,36346
1151.67,33760
1155.3,30583
1158.93,27916
1162.55,26308
1166.16,25475
1169.78,24819
1173.38,24089
1178.19,22185
1181.79,19837
1185.38,18527
1188.97,16320
1192.55,14707
1196.13,13219
1199.71,12435
1203.28,11533
1206.84,10772
1211.59,11669
1215.15,14495
1218.7,18104
1222.25,23452
1225.79,27703
1229.33,32958
1232.86,38300
1236.39,41842
1239.92,45711
1243.44,48263
1248.12,51689
1251.63,53701
1255.14,55234
1258.64,56887
1262.14,58483
1265.63,60159
1269.12,61401
1272.6,62340
1276.08,62973
1279.56,64331
1284.18,65238
1287.65,65680
1291.11,66342
1294.56,66686
1298.01,67109
1301.46,67676
1304.9,67499
1308.34,68248
1311.77,68021
1316.34,68355
1319.77,68356
1323.19,68035
1326.6,67952
1330.01,67858
1333.42,67398
1336.82,66610
1340.21,66110
1343.61,65142
1346.99,63158
1351.5,60487
1354.88,57029
1358.25,54497
1361.62,51304
1364.99,47788
1368.34,45025
1371.7,40641
1375.05,36580
1378.4,32067
1381.74,27883
1386.19,23093
1389.52,21005
1392.85,21240
1396.17,22199
1399.49,22780
1402.8,22439
1406.11,21189
1409.41,19656
1412.72,19218
1417.11,20112
1420.4,21240
1423.68,22150
1426.97,23381
1430.24,23152
1433.52,24101
1436.78,25279
1440.05,26873
1443.31,27914
1446.56,29772
1450.89,32017
1454.14,33077
1457.38,34058
1460.61,35344
1463.84,36677
1467.07,37460
1470.29,37897
1473.51,39039
1476.72,39707
1479.93,40202
1484.2,40902
1487.4,41705
1490.6,42036
1493.79,42133
1496.97,42468
1500.15,42435
1503.33,42314
1506.5,42105
1509.67,41572
1513.88,41734
1517.04,41674
1520.19,41115
1523.34,40266
1526.49,40322
1529.63,40047
1532.76,39446
1535.89,39055
1539.02,38651
1542.14,39261
1546.29,39403
1549.41,38617
1552.51,38215
1555.61,38019
1558.71,37634
1561.81,36806
1564.9,36327
1567.98,36125
1571.06,35391
1574.14,34904
1578.23,34218
1581.3,33763
1584.36,33634
1587.41,32551
1590.47,31682
1593.51,30914
1596.56,30363
1599.6,30159
1602.63,29051
1606.67,27935
1609.69,26776
1612.71,25907
1615.73,25371
1618.74,24495
1621.75,23795
1624.75,22767
1627.75,21622
1630.74,20799
1633.73,19439
1637.71,18648
1640.68,17797
1643.66,16476
1646.63,15526
1649.59,14135
1652.55,13043
1655.51,11743
1658.46,10365
1661.41,9047
1664.35,7837
1668.27,6494
1671.2,5652
1674.13,4897
1677.05,3820
1679.97,2929
1682.89,2373
1685.8,1459
1688.7,767
1691.61,502
1694.5,222
1698.36,556
1701.25,56
