x,y
900.989,9313
904.913,10418
908.832,10999
914.051,12062
917.96,14043
921.865,14388
925.765,16574
929.661,18271
933.553,20806
937.44,23449
941.322,26273
945.2,29006
949.074,31683
954.232,34260
958.095,36350
961.954,38077
965.809,40100
969.659,41508
973.505,42962
977.346,43918
981.182,44096
985.015,44715
990.118,44457
993.94,43952
997.757,43945
1001.57,43548
1005.38,43020
1009.18,42970
1012.98,42553
1016.78,42960
1020.57,42751
1024.36,42562
1029.4,42276
1033.17,42174
1036.95,41956
1040.71,41818
1044.48,42647
1048.23,42960
1051.99,43490
1055.74,43553
1059.48,43745
1063.22,44374
1068.2,44234
1071.93,44262
1075.66,44156
1079.38,44899
1083.1,44831
1086.81,44642
1090.52,45124
1094.22,44900
1097.92,44923
1102.85,45146
1106.54,44497
1110.22,44628
1113.9,44364
1117.58,44582
1121.25,43911
1124.92,43691
1128.58,43224
1132.24,42468
1135.89,41525
1140.76,39486
1144.4,38421
1148.04,36070
1151.67,33422
1155.3,30955
1158.93,28738
1162.55,26796
1166.16,25270
1169.78,24880
1173.38,23602
1178.19,22409
1181.79,20006
1185.38,18229
1188.97,16266
1192.55,14775
1196.13,13769
1199.71,12328
1203.28,11328
1206.84,11174
1211.59,11856
1215.15,14151
1218.7,17881
1222.25,23026
1225.79,27948
1229.33,33151
1232.86,37619
1236.39,42058
1239.92,45382
1243.44,48193
1248.12,51579
1251.63,53294
1255.14,55061
1258.64,56834
1262.14,58505
1265.63,59828
1269.12,60973
1272.6,62344
1276.08,63304
1279.56,63882
1284.18,65093
1287.65,65692
1291.11,65715
1294.56,66278
1298.01,67374
1301.46,67450
1304.9,67592
1308.34,68247
1311.77,68041
1316.34,68324
1319.77,68698
1323.19,68705
1326.6,68185
1330.01,68014
1333.42,67118
1336.82,66795
1340.21,66264
1343.61,64978
1346.99,63131
1351.5,60274
1354.88,57417
1358.25,54288
1361.62,51272
1364.99,48195
1368.34,44855
1371.7,40536
1375.05,36094
1378.4,32229
1381.74,27798
1386.19,22821
1389.52,21025
1392.85,21155
1396.17,22289
1399.49,22620
1402.8,21934
1406.11,21022
1409.41,19666
1412.72,19869
1417.11,20187
1420.4,20885
1423.68,22338
1426.97,22282
1430.24,23102
1433.52,24328
1436.78,25378
1440.05,26906
1443.31,28042
1446.56,29978
1450.89,31227
1454.14,32851
1457.38,34550
1460.61,35403
1463.84,36975
1467.07,37433
1470.29,38301
1473.51,39079
1476.72,39565
1479.93,40257
1484.2,41141
1487.4,41729
1490.6,41716
1493.79,42511
1496.97,42502
1500.15,42451
1503.33,42676
1506.5,42136
1509.67,41918
1513.88,41562
1517.04,40980
1520.19,40856
1523.34,40580
1526.49,40452
1529.63,39638
1532.76,39459
1535.89,38885
1539.02,39332
1542.14,39134
1546.29,38953
1549.41,38820
1552.51,38611
1555.61,38347
1558.71,37477
1561.81,37255
1564.9,36046
1567.98,36076
1571.06,35447
1574.14,35427
1578.23,34378
1581.3,34207
1584.36,33340
1587.41,32321
1590.47,31545
1593.51,31342
1596.56,30292
1599.6,29838
1602.63,28852
1606.67,27480
1609.69,26723
1612.71,25873
1615.73,25239
1618.74,24660
1621.75,23859
1624.75,22889
1627.75,21998
1630.74,21139
1633.73,20075
1637.71,18491
1640.68,17499
1643.66,16792
1646.63,15225
1649.59,14187
1652.55,13578
1655.51,12170
1658.46,10265
1661.41,9073
1664.35,7697
1668.27,6384
1671.2,5813
1674.13,4788
1677.05,3901
1679.97,3140
1682.89,2175
1685.8,1429
1688.7,735
1691.61,710
1694.5,493
1698.36,391
1701.25,285
