x,y
900.989,9193
904.913,9974
908.832,11089
914.051,12329
917.96,13511
921.865,14866
925.765,16278
929.661,18140
933.553,21074
937.44,23821
941.322,26587
945.2,29258
949.074,31643
954.232,34542
958.095,36442
961.954,37808
965.809,40024
969.659,41502
973.505,42875
977.346,43525
981.182,44335
985.015,44382
990.118,44252
993.94,43864
997.757,43749
1001.57,43956
1005.38,43214
1009.18,43407
1012.98,42696
1016.78,42839
1020.57,42504
1024.36,42331
1029.4,42244
1033.17,41984
1036.95,42123
1040.71,42572
1044.48,42604
1048.23,43017
1051.99,43574
1055.74,43520
1059.48,44176
1063.22,44207
1068.2,44380
1071.93,44542
1075.66,44278
1079.38,44557
1083.1,44899
1086.81,44947
1090.52,44755
1094.22,44676
1097.92,45103
1102.85,45322
1106.54,44796
1110.22,44987
1113.9,44541
1117.58,44688
1121.25,44328
1124.92,43451
1128.58,43029
1132.24,42427
1135.89,41468
1140.76,40164
1144.4,37765
1148.04,35675
1151.67,33529
1155.3,30889
1158.93,28501
1162.55,26486
1166.16,25548
1169.78,24868
1173.38,24039
1178.19,22308
1181.79,20228
1185.38,18707
1188.97,16555
1192.55,14936
1196.13,13843
1199.71,12479
1203.28,11734
1206.84,10828
1211.59,11985
1215.15,14465
1218.7,18143
1222.25,22583
1225.79,28019
1229.33,33250
1232.86,38146
1236.39,42252
1239.92,45218
1243.44,48297
1248.12,51591
1251.63,53725
1255.14,55919
1258.64,57036
1262.14,58381
1265.63,59998
1269.12,61468
1272.6,62552
1276.08,63812
1279.56,64100
1284.18,64860
1287.65,65776
1291.11,66512
1294.56,66664
1298.01,66985
1301.46,67161
1304.9,67748
1308.34,67774
1311.77,68254
1316.34,68629
1319.77,68280
1323.19,68342
1326.6,68114
1330.01,67947
1333.42,67764
1336.82,66927
1340.21,66013
1343.61,65272
1346.99,63757
1351.5,60361
1354.88,57283
1358.25,54033
1361.62,51683
1364.99,48534
1368.34,44865
1371.7,40789
1375.05,36395
1378.4,32463
1381.74,27476
1386.19,22718
1389.52,21633
1392.85,21267
1396.17,22194
1399.49,22997
1402.8,22482
1406.11,21371
1409.41,19722
1412.72,19087
1417.11,20384
1420.4,21518
1423.68,22238
1426.97,23066
1430.24,23486
1433.52,24413
1436.78,25418
1440.05,27004
1443.31,28047
1446.56,29931
1450.89,32138
1454.14,33295
1457.38,34351
1460.61,35490
1463.84,36479
1467.07,37194
1470.29,38144
1473.51,39006
1476.72,39472
1479.93,40484
1484.2,41307
1487.4,41242
1490.6,42437
1493.79,42676
1496.97,42388
1500.15,42650
1503.33,42604
1506.5,42432
1509.67,41961
1513.88,41979
1517.04,41179
1520.19,41533
1523.34,40573
1526.49,39900
1529.63,39999
1532.76,39187
1535.89,39311
1539.02,39232
1542.14,39343
1546.29,39187
1549.41,38564
1552.51,38355
1555.61,38124
1558.71,37413
1561.81,36883
1564.9,36576
1567.98,35986
1571.06,35360
1574.14,35032
1578.23,34292
1581.3,34116
1584.36,33444
1587.41,32789
1590.47,32283
1593.51,31634
1596.56,30975
1599.6,29641
1602.63,29343
1606.67,27955
1609.69,27212
1612.71,26037
1615.73,25266
1618.74,24288
1621.75,23616
1624.75,22797
1627.75,21689
1630.74,20876
1633.73,19860
1637.71,19217
1640.68,17800
1643.66,16309
1646.63,15227
1649.59,14587
1652.55,12991
1655.51,12000
1658.46,10360
1661.41,8744
1664.35,7682
1668.27,6662
1671.2,6288
1674.13,5039
1677.05,4379
1679.97,2907
1682.89,2327
1685.8,1440
1688.7,789
1691.61,510
1694.5,334
1698.36,501
1701.25,542
