x,y
340,0
341.771,20
343.542,16
345.312,121
347.083,23
348.854,107
350.625,49
352.396,0
354.167,66
355.938,113
357.708,62
359.479,0
361.25,0
363.021,0
364.792,0
366.562,84
368.333,64
370.104,71
371.875,30
373.646,67
375.417,0
377.188,139
378.958,0
380.729,138
382.5,99
384.271,85
386.042,0
387.812,0
389.583,119
391.354,78
393.125,80
394.896,149
396.667,61
398.438,115
400.208,46
401.979,104
403.75,17
405.521,13
407.292,87
409.062,152
410.833,52
412.604,11
414.375,94
416.146,0
417.917,60
419.688,0
421.458,0
423.229,45
425,11
426.771,106
428.542,134
430.312,191
432.083,119
433.854,225
435.625,234
437.396,480
439.167,578
440.938,807
442.708,1101
444.479,1180
446.25,1227
448.021,1286
449.792,1207
451.562,1315
453.333,1294
455.104,1441
456.875,1462
458.646,1501
460.417,1516
462.188,1446
463.958,1547
465.729,1560
467.5,1548
469.271,1562
471.042,1662
472.812,1974
474.583,2117
476.354,2295
478.125,2473
479.896,2899
481.667,3320
483.438,3669
485.208,4037
486.979,4652
488.75,5498
490.521,6428
492.292,7364
494.062,8145
495.833,8993
497.604,9640
499.375,10317
501.146,10838
502.917,10915
504.688,11294
506.458,11595
508.229,11768
510,12615
511.771,13330
513.542,13641
515.312,14162
517.083,14733
518.854,14752
520.625,14998
522.396,14995
524.167,14823
525.938,14873
527.708,14830
529.479,15246
531.25,15117
533.021,15604
534.792,15978
536.562,16007
538.333,16173
540.104,16372
541.875,16335
543.646,16575
545.417,16205
547.188,16479
548.958,16311
550.729,16228
552.5,15786
554.271,15701
556.042,15205
557.812,15106
559.583,14792
561.354,14505
563.125,14347
564.896,14225
566.667,14250
568.438,13709
570.208,13912
571.979,13787
573.75,13676
575.521,13525
577.292,13431
579.062,12984
580.833,12781
582.604,12634
584.375,12293
586.146,11734
587.917,11239
589.688,10717
591.458,10148
593.229,9700
595,8954
596.771,8428
598.542,8065
600.312,7502
602.083,7058
603.854,6453
605.625,5797
607.396,5136
609.167,4655
610.938,4182
612.708,3692
614.479,3271
616.25,3224
618.021,2921
619.792,3037
621.562,3312
623.333,3577
625.104,3912
626.875,3930
628.646,4298
630.417,4356
632.188,4574
633.958,4441
635.729,4329
637.5,4217
639.271,4020
641.042,3828
642.812,3600
644.583,3516
646.354,3322
648.125,3285
649.896,3152
651.667,2875
653.438,2730
655.208,2734
656.979,2526
658.75,2457
660.521,2294
662.292,2138
664.062,2109
665.833,1939
667.604,1941
669.375,1914
671.146,1787
672.917,1521
674.688,1514
676.458,1595
678.229,1403
680,1245
681.771,1160
683.542,1313
685.312,1116
687.083,1024
688.854,945
690.625,890
692.396,868
694.167,840
695.938,642
697.708,607
699.479,733
701.25,690
703.021,711
704.792,582
706.562,680
708.333,540
710.104,546
711.875,430
713.646,419
715.417,451
717.188,317
718.958,355
720.729,378
722.5,285
724.271,244
726.042,273
727.812,382
729.583,330
731.354,293
733.125,231
734.896,283
736.667,237
738.438,291
740.208,264
741.979,202
743.75,238
745.521,202
747.292,151
749.062,60
750.833,202
752.604,0
754.375,194
756.146,135
757.917,22
759.688,0
761.458,136
763.229,91
765,10
766.771,125
768.542,79
770.312,0
772.083,43
773.854,61
775.625,154
777.396,91
779.167,164
780.938,184
782.708,88
784.479,50
786.25,18
788.021,112
789.792,103
791.562,87
793.333,163
795.104,150
796.875,91
798.646,129
800.417,82
802.188,0
803.958,7
805.729,59
807.5,0
809.271,105
811.042,57
812.812,3
814.583,0
816.354,55
818.125,59
819.896,188
821.667,20
823.438,92
825.208,29
826.979,83
828.75,0
830.521,0
832.292,0
834.062,66
835.833,108
837.604,17
839.375,128
841.146,63
842.917,88
844.688,84
846.458,0
848.229,78
