x,y
340,0
341.771,17
343.542,1
345.312,54
347.083,49
348.854,71
350.625,18
352.396,23
354.167,84
355.938,43
357.708,8
359.479,54
361.25,142
363.021,61
364.792,52
366.562,0
368.333,0
370.104,38
371.875,42
373.646,104
375.417,0
377.188,25
378.958,29
380.729,126
382.5,69
384.271,147
386.042,96
387.812,11
389.583,75
391.354,0
393.125,53
394.896,15
396.667,151
398.438,113
400.208,123
401.979,6
403.75,24
405.521,152
407.292,6
409.062,3
410.833,48
412.604,48
414.375,12
416.146,44
417.917,0
419.688,134
421.458,52
423.229,17
425,61
426.771,84
428.542,161
430.312,167
432.083,289
433.854,316
435.625,404
437.396,721
439.167,1048
440.938,1595
442.708,1947
444.479,2225
446.25,2287
448.021,2310
449.792,2188
451.562,2373
453.333,2425
455.104,2451
456.875,2531
458.646,2582
460.417,2556
462.188,2611
463.958,2636
465.729,2970
467.5,3167
469.271,3448
471.042,3695
472.812,3909
474.583,4435
476.354,4800
478.125,5063
479.896,5597
481.667,5841
483.438,6051
485.208,6295
486.979,6904
488.75,7376
490.521,7808
492.292,8693
494.062,9214
495.833,9834
497.604,10305
499.375,10945
501.146,11359
502.917,11446
504.688,11807
506.458,11918
508.229,12139
510,12829
511.771,12888
513.542,13342
515.312,13740
517.083,14169
518.854,14086
520.625,14398
522.396,14380
524.167,14110
525.938,14341
527.708,14448
529.479,14720
531.25,14636
533.021,14829
534.792,14619
536.562,14875
538.333,14901
540.104,14972
541.875,15091
543.646,15302
545.417,14739
547.188,15002
548.958,14819
550.729,14590
552.5,14523
554.271,14289
556.042,13978
557.812,14114
559.583,13773
561.354,13513
563.125,13500
564.896,13198
566.667,13057
568.438,12969
570.208,12829
571.979,12668
573.75,12400
575.521,12460
577.292,12374
579.062,11803
580.833,11423
582.604,11399
584.375,11016
586.146,10485
587.917,10193
589.688,9691
591.458,9240
593.229,8703
595,8254
596.771,8164
598.542,7533
600.312,7136
602.083,6945
603.854,6466
605.625,6132
607.396,5705
609.167,5415
610.938,4983
612.708,4502
614.479,4375
616.25,4099
618.021,4052
619.792,4121
621.562,3926
623.333,4083
625.104,4170
626.875,4452
628.646,4378
630.417,4427
632.188,4409
633.958,4093
635.729,4240
637.5,4013
639.271,3677
641.042,3632
642.812,3431
644.583,3534
646.354,3215
648.125,2964
649.896,3037
651.667,2711
653.438,2518
655.208,2658
656.979,2344
658.75,2218
660.521,2193
662.292,1963
664.062,1986
665.833,1905
667.604,1724
669.375,1785
671.146,1532
672.917,1633
674.688,1534
676.458,1273
678.229,1168
680,1237
681.771,1084
683.542,1080
685.312,976
687.083,894
688.854,928
690.625,937
692.396,895
694.167,754
695.938,765
697.708,721
699.479,609
701.25,542
703.021,508
704.792,519
706.562,499
708.333,503
710.104,509
711.875,405
713.646,475
715.417,430
717.188,516
718.958,306
720.729,385
722.5,321
724.271,217
726.042,197
727.812,238
729.583,200
731.354,161
733.125,204
734.896,183
736.667,262
738.438,280
740.208,195
741.979,201
743.75,136
745.521,141
747.292,179
749.062,238
750.833,121
752.604,174
754.375,128
756.146,79
757.917,102
759.688,97
761.458,77
763.229,86
765,121
766.771,136
768.542,118
770.312,0
772.083,59
773.854,55
775.625,168
777.396,71
779.167,240
780.938,79
782.708,44
784.479,131
786.25,101
788.021,60
789.792,68
791.562,114
793.333,47
795.104,100
796.875,144
798.646,116
800.417,88
802.188,13
803.958,90
805.729,83
807.5,34
809.271,63
811.042,0
812.812,209
814.583,99
816.354,11
818.125,135
819.896,62
821.667,156
823.438,0
825.208,0
826.979,26
828.75,21
830.521,33
832.292,0
834.062,0
835.833,0
837.604,46
839.375,23
841.146,0
842.917,64
844.688,70
846.458,0
848.229,82
