x,y
340,0
341.771,48
343.542,14
345.312,107
347.083,84
348.854,62
350.625,202
352.396,240
354.167,48
355.938,27
357.708,136
359.479,27
361.25,169
363.021,85
364.792,192
366.562,128
368.333,183
370.104,242
371.875,189
373.646,92
375.417,40
377.188,44
378.958,182
380.729,96
382.5,55
384.271,82
386.042,76
387.812,234
389.583,182
391.354,129
393.125,49
394.896,114
396.667,118
398.438,38
400.208,57
401.979,274
403.75,258
405.521,281
407.292,216
409.062,230
410.833,349
412.604,303
414.375,430
416.146,750
417.917,746
419.688,1121
421.458,1093
423.229,1292
425,1268
426.771,1334
428.542,1359
430.312,1458
432.083,1667
433.854,1791
435.625,1780
437.396,1783
439.167,1895
440.938,1861
442.708,1983
444.479,1772
446.25,1670
448.021,1699
449.792,1585
451.562,1711
453.333,1557
455.104,1579
456.875,1546
458.646,1564
460.417,1341
462.188,1321
463.958,1217
465.729,1380
467.5,1182
469.271,1142
471.042,1129
472.812,1231
474.583,1010
476.354,1244
478.125,1170
479.896,1359
481.667,1196
483.438,1192
485.208,1219
486.979,1402
488.75,1523
490.521,1608
492.292,1565
494.062,1698
495.833,1844
497.604,1861
499.375,2027
501.146,1996
502.917,1802
504.688,1779
506.458,1775
508.229,1694
510,1746
511.771,1700
513.542,1603
515.312,1664
517.083,1538
518.854,1768
520.625,1606
522.396,1466
524.167,1468
525.938,1373
527.708,1334
529.479,1237
531.25,1206
533.021,1159
534.792,1220
536.562,1065
538.333,1057
540.104,1061
541.875,1104
543.646,1077
545.417,853
547.188,890
548.958,848
550.729,878
552.5,794
554.271,910
556.042,620
557.812,713
559.583,631
561.354,668
563.125,588
564.896,564
566.667,655
568.438,495
570.208,591
571.979,543
573.75,504
575.521,558
577.292,485
579.062,572
580.833,658
582.604,654
584.375,616
586.146,586
587.917,622
589.688,799
591.458,831
593.229,853
595,1060
596.771,1422
598.542,1620
600.312,2167
602.083,2680
603.854,3576
605.625,4481
607.396,5755
609.167,7560
610.938,9259
612.708,11652
614.479,14633
616.25,17317
618.021,20068
619.792,23139
621.562,26190
623.333,27860
625.104,28696
626.875,29151
628.646,27890
630.417,25999
632.188,23170
633.958,20479
635.729,17425
637.5,14933
639.271,12851
641.042,11152
642.812,10146
644.583,9284
646.354,9000
648.125,8456
649.896,8148
651.667,8028
653.438,8055
655.208,7797
656.979,7941
658.75,7853
660.521,8020
662.292,7965
664.062,8083
665.833,8150
667.604,8327
669.375,7996
671.146,7802
672.917,7618
674.688,7332
676.458,6641
678.229,6422
680,5674
681.771,5097
683.542,4809
685.312,4333
687.083,4029
688.854,3648
690.625,3540
692.396,3172
694.167,3013
695.938,2741
697.708,2453
699.479,2366
701.25,2263
703.021,2153
704.792,2037
706.562,1733
708.333,1508
710.104,1295
711.875,1353
713.646,1238
715.417,1018
717.188,948
718.958,933
720.729,833
722.5,838
724.271,609
726.042,643
727.812,801
729.583,701
731.354,576
733.125,515
734.896,544
736.667,463
738.438,449
740.208,426
741.979,445
743.75,404
745.521,484
747.292,401
749.062,380
750.833,275
752.604,313
754.375,372
756.146,329
757.917,324
759.688,354
761.458,276
763.229,280
765,343
766.771,276
768.542,371
770.312,325
772.083,281
773.854,262
775.625,216
777.396,153
779.167,210
780.938,157
782.708,322
784.479,121
786.25,266
788.021,171
789.792,111
791.562,182
793.333,288
795.104,260
796.875,186
798.646,186
800.417,104
802.188,221
803.958,78
805.729,159
807.5,98
809.271,139
811.042,227
812.812,157
814.583,196
816.354,255
818.125,134
819.896,151
821.667,100
823.438,145
825.208,9
826.979,199
828.75,199
830.521,198
832.292,259
834.062,182
835.833,149
837.604,234
839.375,212
841.146,188
842.917,114
844.688,46
846.458,111
848.229,106
