x,y
340,0
341.771,0
343.542,2
345.312,63
347.083,33
348.854,190
350.625,1
352.396,173
354.167,99
355.938,9
357.708,88
359.479,81
361.25,73
363.021,0
364.792,0
366.562,36
368.333,13
370.104,0
371.875,52
373.646,79
375.417,114
377.188,73
378.958,67
380.729,36
382.5,47
384.271,113
386.042,61
387.812,19
389.583,59
391.354,73
393.125,93
394.896,0
396.667,62
398.438,12
400.208,48
401.979,68
403.75,95
405.521,111
407.292,79
409.062,89
410.833,122
412.604,191
414.375,364
416.146,497
417.917,617
419.688,863
421.458,927
423.229,1081
425,1235
426.771,1201
428.542,1290
430.312,1378
432.083,1406
433.854,1526
435.625,1731
437.396,1778
439.167,1718
440.938,1763
442.708,1673
444.479,1712
446.25,1535
448.021,1472
449.792,1546
451.562,1349
453.333,1333
455.104,1374
456.875,1356
458.646,1345
460.417,1298
462.188,1265
463.958,1100
465.729,1137
467.5,1021
469.271,1081
471.042,1107
472.812,1037
474.583,996
476.354,1196
478.125,1109
479.896,1175
481.667,1042
483.438,1198
485.208,1169
486.979,1316
488.75,1149
490.521,1235
492.292,1457
494.062,1629
495.833,1809
497.604,1829
499.375,1849
501.146,1866
502.917,1706
504.688,1582
506.458,1659
508.229,1776
510,1518
511.771,1672
513.542,1579
515.312,1630
517.083,1418
518.854,1551
520.625,1650
522.396,1354
524.167,1370
525.938,1309
527.708,1212
529.479,1145
531.25,1122
533.021,1115
534.792,1046
536.562,987
538.333,1073
540.104,950
541.875,828
543.646,963
545.417,716
547.188,882
548.958,737
550.729,758
552.5,708
554.271,721
556.042,676
557.812,564
559.583,533
561.354,453
563.125,692
564.896,503
566.667,405
568.438,502
570.208,405
571.979,412
573.75,417
575.521,519
577.292,406
579.062,392
580.833,352
582.604,456
584.375,514
586.146,523
587.917,544
589.688,596
591.458,756
593.229,803
595,1047
596.771,1349
598.542,1610
600.312,1968
602.083,2671
603.854,3444
605.625,4570
607.396,5778
609.167,7510
610.938,9179
612.708,11597
614.479,14347
616.25,17234
618.021,20327
619.792,22993
621.562,25897
623.333,28078
625.104,28877
626.875,29219
628.646,27813
630.417,25988
632.188,23318
633.958,20134
635.729,17156
637.5,14663
639.271,12810
641.042,11017
642.812,10198
644.583,9141
646.354,8801
648.125,8477
649.896,8228
651.667,7943
653.438,7986
655.208,7846
656.979,7965
658.75,7975
660.521,8236
662.292,7970
664.062,8103
665.833,8054
667.604,8167
669.375,7803
671.146,7962
672.917,7303
674.688,7138
676.458,6762
678.229,6185
680,5695
681.771,5058
683.542,4665
685.312,4222
687.083,3977
688.854,3758
690.625,3472
692.396,3103
694.167,2961
695.938,2745
697.708,2498
699.479,2295
701.25,2189
703.021,1954
704.792,1802
706.562,1480
708.333,1374
710.104,1321
711.875,1276
713.646,1128
715.417,866
717.188,784
718.958,845
720.729,779
722.5,742
724.271,539
726.042,572
727.812,469
729.583,488
731.354,327
733.125,446
734.896,361
736.667,400
738.438,318
740.208,298
741.979,365
743.75,273
745.521,383
747.292,327
749.062,333
750.833,335
752.604,192
754.375,377
756.146,183
757.917,256
759.688,165
761.458,224
763.229,192
765,193
766.771,152
768.542,299
770.312,161
772.083,236
773.854,105
775.625,189
777.396,161
779.167,104
780.938,169
782.708,15
784.479,140
786.25,147
788.021,147
789.792,49
791.562,105
793.333,112
795.104,84
796.875,0
798.646,129
800.417,138
802.188,44
803.958,21
805.729,98
807.5,69
809.271,94
811.042,93
812.812,53
814.583,140
816.354,94
818.125,0
819.896,70
821.667,111
823.438,72
825.208,56
826.979,127
828.75,0
830.521,49
832.292,171
834.062,23
835.833,79
837.604,23
839.375,27
841.146,75
842.917,0
844.688,28
846.458,94
848.229,20
