x,y
340,0
341.771,46
343.542,0
345.312,0
347.083,77
348.854,50
350.625,18
352.396,156
354.167,0
355.938,0
357.708,4
359.479,0
361.25,0
363.021,76
364.792,20
366.562,20
368.333,0
370.104,11
371.875,0
373.646,78
375.417,94
377.188,44
378.958,89
380.729,13
382.5,152
384.271,0
386.042,0
387.812,73
389.583,137
391.354,13
393.125,38
394.896,0
396.667,48
398.438,0
400.208,63
401.979,0
403.75,67
405.521,41
407.292,72
409.062,19
410.833,52
412.604,0
414.375,74
416.146,161
417.917,66
419.688,52
421.458,34
423.229,6
425,132
426.771,298
428.542,179
430.312,174
432.083,268
433.854,445
435.625,432
437.396,652
439.167,963
440.938,1120
442.708,1480
444.479,1538
446.25,1743
448.021,1696
449.792,1616
451.562,1501
453.333,1560
455.104,1523
456.875,1495
458.646,1454
460.417,1568
462.188,1485
463.958,1458
465.729,1558
467.5,1594
469.271,1987
471.042,2096
472.812,2277
474.583,2531
476.354,2807
478.125,3104
479.896,3551
481.667,3847
483.438,4247
485.208,4761
486.979,5281
488.75,5763
490.521,6656
492.292,7199
494.062,8242
495.833,8947
497.604,9513
499.375,10239
501.146,10379
502.917,10620
504.688,10682
506.458,10839
508.229,10979
510,11696
511.771,11797
513.542,12546
515.312,12886
517.083,13479
518.854,13645
520.625,13887
522.396,14053
524.167,13819
525.938,13864
527.708,13937
529.479,14208
531.25,13847
533.021,14253
534.792,14515
536.562,14274
538.333,14681
540.104,14459
541.875,14659
543.646,14752
545.417,14483
547.188,14498
548.958,14450
550.729,14194
552.5,14163
554.271,13844
556.042,13384
557.812,13477
559.583,12808
561.354,12927
563.125,12883
564.896,12417
566.667,12312
568.438,12176
570.208,12285
571.979,12141
573.75,11762
575.521,11802
577.292,11767
579.062,11587
580.833,11391
582.604,10902
584.375,10652
586.146,10060
587.917,9867
589.688,9636
591.458,8985
593.229,8529
595,8159
596.771,7606
598.542,7125
600.312,6580
602.083,6381
603.854,5917
605.625,5409
607.396,4905
609.167,4481
610.938,3852
612.708,3576
614.479,3083
616.25,2906
618.021,2869
619.792,2874
621.562,2880
623.333,3169
625.104,3465
626.875,3832
628.646,3839
630.417,4011
632.188,4050
633.958,4112
635.729,4026
637.5,3960
639.271,3750
641.042,3556
642.812,3710
644.583,3586
646.354,3104
648.125,3172
649.896,3125
651.667,2821
653.438,2848
655.208,2694
656.979,2460
658.75,2392
660.521,2263
662.292,2138
664.062,2012
665.833,1895
667.604,1858
669.375,1771
671.146,1654
672.917,1483
674.688,1616
676.458,1470
678.229,1333
680,1196
681.771,1056
683.542,1096
685.312,1104
687.083,1074
688.854,962
690.625,709
692.396,846
694.167,707
695.938,709
697.708,761
699.479,665
701.25,564
703.021,639
704.792,551
706.562,447
708.333,484
710.104,509
711.875,467
713.646,414
715.417,396
717.188,403
718.958,425
720.729,302
722.5,307
724.271,359
726.042,321
727.812,305
729.583,359
731.354,319
733.125,256
734.896,264
736.667,152
738.438,221
740.208,82
741.979,247
743.75,262
745.521,140
747.292,132
749.062,194
750.833,115
752.604,58
754.375,124
756.146,180
757.917,141
759.688,88
761.458,136
763.229,92
765,166
766.771,168
768.542,152
770.312,54
772.083,16
773.854,39
775.625,113
777.396,18
779.167,90
780.938,0
782.708,129
784.479,36
786.25,130
788.021,16
789.792,84
791.562,16
793.333,66
795.104,51
796.875,16
798.646,123
800.417,99
802.188,69
803.958,24
805.729,0
807.5,0
809.271,1
811.042,111
812.812,0
814.583,198
816.354,3
818.125,70
819.896,15
821.667,22
823.438,14
825.208,0
826.979,48
828.75,11
830.521,0
832.292,91
834.062,0
835.833,39
837.604,82
839.375,0
841.146,0
842.917,6
844.688,7
846.458,92
848.229,0
