x,y
340,0
341.771,61
343.542,18
345.312,39
347.083,28
348.854,23
350.625,68
352.396,45
354.167,0
355.938,0
357.708,22
359.479,76
361.25,34
363.021,8
364.792,58
366.562,0
368.333,33
370.104,37
371.875,109
373.646,128
375.417,24
377.188,94
378.958,103
380.729,0
382.5,17
384.271,180
386.042,0
387.812,108
389.583,27
391.354,28
393.125,89
394.896,122
396.667,0
398.438,96
400.208,64
401.979,0
403.75,0
405.521,0
407.292,110
409.062,174
410.833,0
412.604,18
414.375,33
416.146,10
417.917,3
419.688,90
421.458,101
423.229,107
425,49
426.771,24
428.542,149
430.312,146
432.083,289
433.854,421
435.625,371
437.396,727
439.167,894
440.938,1272
442.708,1620
444.479,1733
446.25,1813
448.021,1821
449.792,1610
451.562,1436
453.333,1585
455.104,1493
456.875,1559
458.646,1561
460.417,1503
462.188,1342
463.958,1509
465.729,1606
467.5,1732
469.271,1902
471.042,2000
472.812,2126
474.583,2546
476.354,2752
478.125,3106
479.896,3597
481.667,3848
483.438,4237
485.208,4777
486.979,4991
488.75,5872
490.521,6695
492.292,7339
494.062,8268
495.833,8801
497.604,9477
499.375,10014
501.146,10042
502.917,10197
504.688,10572
506.458,10797
508.229,10992
510,11651
511.771,11958
513.542,12389
515.312,13180
517.083,13399
518.854,13391
520.625,13670
522.396,13807
524.167,13755
525.938,13947
527.708,13920
529.479,14061
531.25,14320
533.021,14460
534.792,14547
536.562,14426
538.333,14293
540.104,14593
541.875,14689
543.646,14522
545.417,14716
547.188,14471
548.958,14301
550.729,14121
552.5,13892
554.271,13727
556.042,13348
557.812,13376
559.583,13067
561.354,12809
563.125,12470
564.896,12525
566.667,12359
568.438,12023
570.208,12005
571.979,12149
573.75,11873
575.521,11764
577.292,11723
579.062,11442
580.833,11229
582.604,10826
584.375,10529
586.146,10386
587.917,9683
589.688,9417
591.458,8982
593.229,8357
595,7914
596.771,7829
598.542,7123
600.312,6762
602.083,6520
603.854,5768
605.625,5610
607.396,4687
609.167,4237
610.938,3927
612.708,3508
614.479,3142
616.25,2988
618.021,2820
619.792,2897
621.562,3052
623.333,3310
625.104,3424
626.875,3801
628.646,4099
630.417,4151
632.188,4289
633.958,4024
635.729,4186
637.5,4022
639.271,3981
641.042,3641
642.812,3505
644.583,3444
646.354,3204
648.125,3091
649.896,2986
651.667,2977
653.438,2869
655.208,2740
656.979,2410
658.75,2447
660.521,2172
662.292,2166
664.062,1932
665.833,1843
667.604,1816
669.375,1815
671.146,1649
672.917,1525
674.688,1507
676.458,1553
678.229,1447
680,1413
681.771,1171
683.542,1131
685.312,1061
687.083,978
688.854,874
690.625,864
692.396,876
694.167,893
695.938,716
697.708,625
699.479,718
701.25,643
703.021,661
704.792,618
706.562,449
708.333,558
710.104,435
711.875,470
713.646,379
715.417,382
717.188,384
718.958,428
720.729,402
722.5,305
724.271,357
726.042,238
727.812,240
729.583,232
731.354,163
733.125,409
734.896,266
736.667,205
738.438,220
740.208,185
741.979,242
743.75,121
745.521,111
747.292,81
749.062,155
750.833,57
752.604,222
754.375,139
756.146,94
757.917,187
759.688,129
761.458,167
763.229,201
765,58
766.771,55
768.542,146
770.312,60
772.083,49
773.854,155
775.625,63
777.396,43
779.167,74
780.938,125
782.708,0
784.479,80
786.25,0
788.021,48
789.792,207
791.562,88
793.333,0
795.104,118
796.875,141
798.646,186
800.417,50
802.188,82
803.958,146
805.729,57
807.5,0
809.271,0
811.042,102
812.812,99
814.583,54
816.354,0
818.125,0
819.896,0
821.667,26
823.438,41
825.208,0
826.979,0
828.75,0
830.521,69
832.292,100
834.062,0
835.833,85
837.604,117
839.375,55
841.146,29
842.917,11
844.688,125
846.458,8
848.229,0
