x,y
340,0
341.771,33
343.542,0
345.312,9
347.083,0
348.854,0
350.625,3
352.396,50
354.167,0
355.938,111
357.708,72
359.479,79
361.25,118
363.021,120
364.792,22
366.562,0
368.333,56
370.104,0
371.875,6
373.646,92
375.417,118
377.188,4
378.958,80
380.729,67
382.5,64
384.271,83
386.042,16
387.812,23
389.583,9
391.354,39
393.125,25
394.896,80
396.667,0
398.438,0
400.208,28
401.979,153
403.75,113
405.521,13
407.292,39
409.062,42
410.833,171
412.604,0
414.375,99
416.146,0
417.917,0
419.688,61
421.458,105
423.229,56
425,2
426.771,80
428.542,214
430.312,250
432.083,294
433.854,300
435.625,368
437.396,670
439.167,936
440.938,1174
442.708,1508
444.479,1608
446.25,1692
448.021,1678
449.792,1542
451.562,1448
453.333,1477
455.104,1511
456.875,1501
458.646,1554
460.417,1478
462.188,1461
463.958,1513
465.729,1459
467.5,1769
469.271,1962
471.042,1943
472.812,2302
474.583,2603
476.354,2804
478.125,3054
479.896,3616
481.667,3668
483.438,4161
485.208,4784
486.979,5509
488.75,5748
490.521,6603
492.292,7306
494.062,7987
495.833,8776
497.604,9294
499.375,10057
501.146,10148
502.917,10282
504.688,10553
506.458,10675
508.229,11081
510,11481
511.771,12095
513.542,12386
515.312,13047
517.083,13250
518.854,13637
520.625,13905
522.396,13829
524.167,14012
525.938,14057
527.708,13790
529.479,14155
531.25,14186
533.021,14079
534.792,14423
536.562,14287
538.333,14575
540.104,14926
541.875,14703
543.646,14587
545.417,14181
547.188,14658
548.958,14290
550.729,14473
552.5,13966
554.271,13922
556.042,13473
557.812,13213
559.583,13201
561.354,12654
563.125,12603
564.896,12362
566.667,12184
568.438,11907
570.208,11988
571.979,11925
573.75,11905
575.521,11776
577.292,11386
579.062,11305
580.833,11396
582.604,11242
584.375,10684
586.146,10338
587.917,9778
589.688,9481
591.458,9067
593.229,8451
595,8207
596.771,7582
598.542,7351
600.312,6540
602.083,6370
603.854,5914
605.625,5388
607.396,4680
609.167,4408
610.938,3726
612.708,3440
614.479,3173
616.25,3051
618.021,2999
619.792,2813
621.562,3067
623.333,3325
625.104,3480
626.875,3812
628.646,4123
630.417,4201
632.188,4190
633.958,4243
635.729,3839
637.5,4165
639.271,3926
641.042,3696
642.812,3437
644.583,3447
646.354,3164
648.125,3049
649.896,3018
651.667,2916
653.438,2802
655.208,2600
656.979,2498
658.75,2334
660.521,2162
662.292,2122
664.062,2002
665.833,1961
667.604,1912
669.375,1742
671.146,1680
672.917,1504
674.688,1496
676.458,1505
678.229,1318
680,1220
681.771,1182
683.542,1185
685.312,1226
687.083,1122
688.854,981
690.625,919
692.396,962
694.167,887
695.938,593
697.708,807
699.479,722
701.25,651
703.021,581
704.792,619
706.562,493
708.333,565
710.104,417
711.875,544
713.646,499
715.417,423
717.188,349
718.958,347
720.729,384
722.5,336
724.271,438
726.042,366
727.812,195
729.583,292
731.354,218
733.125,352
734.896,245
736.667,268
738.438,156
740.208,178
741.979,156
743.75,211
745.521,365
747.292,135
749.062,149
750.833,82
752.604,202
754.375,226
756.146,298
757.917,176
759.688,248
761.458,145
763.229,115
765,64
766.771,81
768.542,165
770.312,222
772.083,111
773.854,113
775.625,89
777.396,67
779.167,5
780.938,93
782.708,100
784.479,89
786.25,71
788.021,103
789.792,99
791.562,134
793.333,66
795.104,55
796.875,83
798.646,128
800.417,117
802.188,32
803.958,90
805.729,49
807.5,135
809.271,133
811.042,134
812.812,0
814.583,63
816.354,0
818.125,39
819.896,23
821.667,76
823.438,12
825.208,0
826.979,88
828.75,0
830.521,39
832.292,55
834.062,53
835.833,24
837.604,109
839.375,85
841.146,185
842.917,69
844.688,24
846.458,51
848.229,0
