x,y
340,0
341.771,27
343.542,0
345.312,21
347.083,79
348.854,79
350.625,16
352.396,78
354.167,83
355.938,129
357.708,105
359.479,66
361.25,68
363.021,110
364.792,105
366.562,109
368.333,140
370.104,63
371.875,74
373.646,0
375.417,45
377.188,7
378.958,93
380.729,90
382.5,42
384.271,75
386.042,0
387.812,96
389.583,178
391.354,45
393.125,17
394.896,51
396.667,45
398.438,0
400.208,147
401.979,79
403.75,168
405.521,38
407.292,2
409.062,171
410.833,19
412.604,59
414.375,27
416.146,16
417.917,125
419.688,0
421.458,81
423.229,44
425,147
426.771,139
428.542,179
430.312,185
432.083,201
433.854,322
435.625,432
437.396,752
439.167,876
440.938,1268
442.708,1668
444.479,1760
446.25,1781
448.021,1754
449.792,1628
451.562,1568
453.333,1536
455.104,1553
456.875,1443
458.646,1398
460.417,1557
462.188,1532
463.958,1565
465.729,1556
467.5,1739
469.271,1835
471.042,2096
472.812,2361
474.583,2503
476.354,2920
478.125,3184
479.896,3599
481.667,3911
483.438,4303
485.208,4655
486.979,5313
488.75,5897
490.521,6581
492.292,7455
494.062,8262
495.833,8905
497.604,9709
499.375,9979
501.146,10327
502.917,10317
504.688,10654
506.458,10466
508.229,10898
510,11354
511.771,12045
513.542,12435
515.312,12937
517.083,13444
518.854,13645
520.625,13637
522.396,13970
524.167,14036
525.938,13695
527.708,13903
529.479,13988
531.25,14143
533.021,14378
534.792,14156
536.562,14366
538.333,14402
540.104,14722
541.875,14601
543.646,14546
545.417,14381
547.188,14492
548.958,14353
550.729,14069
552.5,14122
554.271,13844
556.042,13504
557.812,13534
559.583,13211
561.354,12628
563.125,12698
564.896,12406
566.667,12327
568.438,12048
570.208,11828
571.979,11832
573.75,11892
575.521,11985
577.292,11569
579.062,11440
580.833,11294
582.604,11046
584.375,10445
586.146,10178
587.917,9768
589.688,9641
591.458,9127
593.229,8489
595,8327
596.771,7908
598.542,7350
600.312,6745
602.083,6348
603.854,5902
605.625,5385
607.396,4823
609.167,4579
610.938,3915
612.708,3424
614.479,3222
616.25,3097
618.021,2895
619.792,3005
621.562,3065
623.333,3279
625.104,3481
626.875,3777
628.646,4009
630.417,4134
632.188,4213
633.958,4143
635.729,4009
637.5,3960
639.271,3917
641.042,3699
642.812,3678
644.583,3456
646.354,3250
648.125,3131
649.896,3060
651.667,2848
653.438,2780
655.208,2732
656.979,2533
658.75,2416
660.521,2216
662.292,2063
664.062,2025
665.833,1985
667.604,1890
669.375,1629
671.146,1714
672.917,1524
674.688,1531
676.458,1558
678.229,1341
680,1234
681.771,1275
683.542,1177
685.312,1040
687.083,940
688.854,1022
690.625,934
692.396,946
694.167,1028
695.938,770
697.708,844
699.479,754
701.25,644
703.021,697
704.792,627
706.562,493
708.333,577
710.104,512
711.875,450
713.646,493
715.417,312
717.188,402
718.958,346
720.729,410
722.5,297
724.271,297
726.042,247
727.812,406
729.583,215
731.354,272
733.125,316
734.896,322
736.667,249
738.438,211
740.208,218
741.979,243
743.75,237
745.521,222
747.292,166
749.062,128
750.833,262
752.604,118
754.375,183
756.146,65
757.917,183
759.688,160
761.458,56
763.229,145
765,176
766.771,96
768.542,212
770.312,139
772.083,140
773.854,132
775.625,184
777.396,124
779.167,170
780.938,87
782.708,59
784.479,29
786.25,23
788.021,0
789.792,72
791.562,111
793.333,96
795.104,76
796.875,87
798.646,0
800.417,130
802.188,5
803.958,108
805.729,53
807.5,97
809.271,34
811.042,52
812.812,15
814.583,115
816.354,0
818.125,14
819.896,79
821.667,170
823.438,149
825.208,111
826.979,114
828.75,63
830.521,33
832.292,57
834.062,15
835.833,56
837.604,106
839.375,65
841.146,0
842.917,107
844.688,58
846.458,31
848.229,0
