x,y
340,0
341.771,23
343.542,17
345.312,267
347.083,176
348.854,133
350.625,14
352.396,5
354.167,18
355.938,132
357.708,88
359.479,57
361.25,64
363.021,0
364.792,0
366.562,39
368.333,34
370.104,80
371.875,105
373.646,108
375.417,150
377.188,86
378.958,64
380.729,9
382.5,101
384.271,31
386.042,25
387.812,129
389.583,162
391.354,104
393.125,47
394.896,0
396.667,87
398.438,254
400.208,488
401.979,785
403.75,1145
405.521,1322
407.292,1506
409.062,1618
410.833,1830
412.604,1780
414.375,1778
416.146,2017
417.917,1852
419.688,1938
421.458,1862
423.229,2037
425,2189
426.771,2218
428.542,2317
430.312,2470
432.083,2735
433.854,2683
435.625,2938
437.396,3062
439.167,3170
440.938,3227
442.708,3342
444.479,3286
446.25,3598
448.021,3386
449.792,3519
451.562,3726
453.333,3875
455.104,3937
456.875,3983
458.646,4134
460.417,4078
462.188,4039
463.958,3756
465.729,3563
467.5,3560
469.271,3582
471.042,3455
472.812,3455
474.583,3318
476.354,3329
478.125,3359
479.896,3324
481.667,3365
483.438,3444
485.208,3574
486.979,3563
488.75,3716
490.521,3726
492.292,4041
494.062,4159
495.833,4175
497.604,4313
499.375,4184
501.146,4125
502.917,3724
504.688,3791
506.458,3537
508.229,3400
510,3551
511.771,3217
513.542,3118
515.312,3174
517.083,3104
518.854,2923
520.625,2737
522.396,2643
524.167,2568
525.938,2573
527.708,2515
529.479,2347
531.25,2288
533.021,2285
534.792,2150
536.562,2213
538.333,2061
540.104,2005
541.875,1881
543.646,1954
545.417,1779
547.188,1763
548.958,1775
550.729,1798
552.5,1551
554.271,1405
556.042,1520
557.812,1420
559.583,1360
561.354,1251
563.125,1241
564.896,1245
566.667,1059
568.438,1141
570.208,1083
571.979,1021
573.75,1039
575.521,1044
577.292,924
579.062,1018
580.833,913
582.604,945
584.375,965
586.146,1024
587.917,1040
589.688,1075
591.458,1181
593.229,1330
595,1369
596.771,1690
598.542,2004
600.312,2299
602.083,2959
603.854,3899
605.625,5181
607.396,6775
609.167,8569
610.938,10679
612.708,13332
614.479,16766
616.25,19757
618.021,22757
619.792,26085
621.562,28267
623.333,29425
625.104,29477
626.875,28458
628.646,26356
630.417,23565
632.188,20655
633.958,17399
635.729,14228
637.5,12153
639.271,10258
641.042,8948
642.812,8032
644.583,7343
646.354,6747
648.125,6460
649.896,6265
651.667,6412
653.438,5898
655.208,5633
656.979,5756
658.75,5879
660.521,5761
662.292,5717
664.062,5575
665.833,5600
667.604,5618
669.375,5538
671.146,5343
672.917,5046
674.688,4811
676.458,4504
678.229,4052
680,3926
681.771,3406
683.542,3150
685.312,2856
687.083,2652
688.854,2430
690.625,2292
692.396,2215
694.167,2104
695.938,1818
697.708,1707
699.479,1507
701.25,1500
703.021,1302
704.792,1219
706.562,1111
708.333,1091
710.104,842
711.875,893
713.646,716
715.417,644
717.188,647
718.958,579
720.729,532
722.5,369
724.271,471
726.042,335
727.812,298
729.583,398
731.354,424
733.125,371
734.896,300
736.667,241
738.438,369
740.208,228
741.979,312
743.75,274
745.521,167
747.292,172
749.062,228
750.833,128
752.604,230
754.375,109
756.146,245
757.917,263
759.688,132
761.458,279
763.229,147
765,148
766.771,123
768.542,131
770.312,184
772.083,85
773.854,167
775.625,154
777.396,100
779.167,179
780.938,101
782.708,97
784.479,232
786.25,103
788.021,36
789.792,144
791.562,26
793.333,64
795.104,58
796.875,66
798.646,73
800.417,133
802.188,60
803.958,38
805.729,5
807.5,143
809.271,35
811.042,144
812.812,49
814.583,83
816.354,0
818.125,36
819.896,116
821.667,148
823.438,0
825.208,101
826.979,59
828.75,0
830.521,33
832.292,6
834.062,0
835.833,31
837.604,34
839.375,84
841.146,35
842.917,19
844.688,45
846.458,3
848.229,78
