x,y
340,0
341.771,0
343.542,27
345.312,68
347.083,111
348.854,31
350.625,0
352.396,0
354.167,24
355.938,37
357.708,72
359.479,0
361.25,20
363.021,88
364.792,143
366.562,93
368.333,0
370.104,17
371.875,30
373.646,77
375.417,0
377.188,140
378.958,35
380.729,53
382.5,71
384.271,32
386.042,45
387.812,37
389.583,30
391.354,0
393.125,26
394.896,115
396.667,109
398.438,243
400.208,512
401.979,845
403.75,1094
405.521,1152
407.292,1546
409.062,1535
410.833,1867
412.604,1770
414.375,1775
416.146,1862
417.917,1903
419.688,1890
421.458,1898
423.229,1972
425,1982
426.771,2228
428.542,2362
430.312,2583
432.083,2708
433.854,2739
435.625,2959
437.396,3016
439.167,3007
440.938,3133
442.708,3263
444.479,3480
446.25,3494
448.021,3630
449.792,3586
451.562,3818
453.333,3887
455.104,3991
456.875,4009
458.646,3927
460.417,4096
462.188,3919
463.958,3912
465.729,3719
467.5,3647
469.271,3561
471.042,3366
472.812,3223
474.583,3334
476.354,3207
478.125,3318
479.896,3496
481.667,3313
483.438,3265
485.208,3451
486.979,3409
488.75,3592
490.521,3672
492.292,3870
494.062,4153
495.833,4035
497.604,4202
499.375,4283
501.146,4093
502.917,3820
504.688,3750
506.458,3506
508.229,3559
510,3416
511.771,3303
513.542,3127
515.312,3122
517.083,3075
518.854,2895
520.625,3010
522.396,2686
524.167,2574
525.938,2528
527.708,2558
529.479,2395
531.25,2162
533.021,2295
534.792,2266
536.562,2076
538.333,2081
540.104,1919
541.875,1892
543.646,1866
545.417,1757
547.188,1658
548.958,1789
550.729,1727
552.5,1483
554.271,1543
556.042,1330
557.812,1382
559.583,1314
561.354,1257
563.125,1171
564.896,1141
566.667,1139
568.438,1069
570.208,1080
571.979,1083
573.75,1020
575.521,1023
577.292,948
579.062,990
580.833,1057
582.604,841
584.375,923
586.146,897
587.917,904
589.688,1020
591.458,1176
593.229,1172
595,1337
596.771,1560
598.542,2027
600.312,2323
602.083,3235
603.854,3852
605.625,5250
607.396,6516
609.167,8473
610.938,10642
612.708,13537
614.479,16589
616.25,19438
618.021,22984
619.792,25905
621.562,28071
623.333,29196
625.104,29203
626.875,28655
628.646,26308
630.417,23504
632.188,20388
633.958,17260
635.729,14332
637.5,11929
639.271,10273
641.042,8946
642.812,8007
644.583,7137
646.354,6702
648.125,6343
649.896,6315
651.667,5976
653.438,5964
655.208,5955
656.979,6000
658.75,5762
660.521,5690
662.292,5752
664.062,5590
665.833,5587
667.604,5457
669.375,5474
671.146,5325
672.917,5027
674.688,4829
676.458,4536
678.229,4231
680,3848
681.771,3509
683.542,3306
685.312,2875
687.083,2611
688.854,2381
690.625,2215
692.396,2035
694.167,2023
695.938,1833
697.708,1744
699.479,1453
701.25,1453
703.021,1389
704.792,1180
706.562,1013
708.333,994
710.104,811
711.875,796
713.646,794
715.417,690
717.188,648
718.958,394
720.729,460
722.5,493
724.271,415
726.042,394
727.812,458
729.583,345
731.354,252
733.125,256
734.896,293
736.667,400
738.438,239
740.208,233
741.979,295
743.75,239
745.521,194
747.292,232
749.062,72
750.833,197
752.604,170
754.375,119
756.146,141
757.917,110
759.688,165
761.458,154
763.229,82
765,123
766.771,132
768.542,123
770.312,139
772.083,18
773.854,79
775.625,10
777.396,150
779.167,119
780.938,49
782.708,60
784.479,85
786.25,165
788.021,61
789.792,123
791.562,59
793.333,108
795.104,104
796.875,103
798.646,59
800.417,82
802.188,0
803.958,0
805.729,109
807.5,0
809.271,0
811.042,54
812.812,129
814.583,40
816.354,20
818.125,28
819.896,0
821.667,75
823.438,0
825.208,55
826.979,43
828.75,63
830.521,93
832.292,130
834.062,40
835.833,116
837.604,3
839.375,2
841.146,106
842.917,65
844.688,168
846.458,0
848.229,41
