x,y
340,0
341.771,55
343.542,0
345.312,68
347.083,66
348.854,0
350.625,68
352.396,159
354.167,117
355.938,49
357.708,46
359.479,0
361.25,165
363.021,113
364.792,42
366.562,0
368.333,0
370.104,69
371.875,90
373.646,93
375.417,30
377.188,0
378.958,90
380.729,12
382.5,0
384.271,0
386.042,42
387.812,149
389.583,181
391.354,0
393.125,3
394.896,130
396.667,21
398.438,208
400.208,517
401.979,802
403.75,935
405.521,1239
407.292,1501
409.062,1607
410.833,1744
412.604,1673
414.375,1819
416.146,1938
417.917,1971
419.688,1917
421.458,2030
423.229,1996
425,2082
426.771,2326
428.542,2402
430.312,2707
432.083,2581
433.854,2720
435.625,3071
437.396,3206
439.167,3135
440.938,3223
442.708,3174
444.479,3346
446.25,3466
448.021,3377
449.792,3575
451.562,3799
453.333,3699
455.104,3939
456.875,3937
458.646,4146
460.417,3963
462.188,3973
463.958,3864
465.729,3652
467.5,3593
469.271,3496
471.042,3360
472.812,3425
474.583,3352
476.354,3329
478.125,3346
479.896,3384
481.667,3377
483.438,3351
485.208,3461
486.979,3396
488.75,3787
490.521,3824
492.292,4043
494.062,4111
495.833,4182
497.604,4182
499.375,4281
501.146,4022
502.917,3774
504.688,3589
506.458,3518
508.229,3422
510,3322
511.771,3298
513.542,3264
515.312,3023
517.083,3117
518.854,2985
520.625,2874
522.396,2685
524.167,2576
525.938,2418
527.708,2561
529.479,2338
531.25,2219
533.021,2180
534.792,2074
536.562,2017
538.333,2118
540.104,1972
541.875,1877
543.646,1867
545.417,1823
547.188,1700
548.958,1689
550.729,1661
552.5,1560
554.271,1386
556.042,1464
557.812,1282
559.583,1352
561.354,1175
563.125,1181
564.896,1203
566.667,1199
568.438,1283
570.208,965
571.979,1090
573.75,882
575.521,920
577.292,925
579.062,935
580.833,867
582.604,814
584.375,1003
586.146,872
587.917,1004
589.688,970
591.458,1015
593.229,1277
595,1378
596.771,1580
598.542,2083
600.312,2435
602.083,3038
603.854,3989
605.625,5014
607.396,6577
609.167,8436
610.938,10725
612.708,13568
614.479,16482
616.25,19705
618.021,22795
619.792,25735
621.562,28166
623.333,29378
625.104,29482
626.875,28469
628.646,26311
630.417,23339
632.188,20350
633.958,17133
635.729,14396
637.5,12127
639.271,10313
641.042,9033
642.812,8031
644.583,7156
646.354,6789
648.125,6411
649.896,6188
651.667,6002
653.438,5928
655.208,5939
656.979,5800
658.75,5851
660.521,5833
662.292,5597
664.062,5827
665.833,5817
667.604,5669
669.375,5318
671.146,5302
672.917,5270
674.688,4898
676.458,4587
678.229,4149
680,3775
681.771,3559
683.542,3330
685.312,2989
687.083,2687
688.854,2437
690.625,2226
692.396,2135
694.167,1922
695.938,1851
697.708,1767
699.479,1555
701.25,1544
703.021,1331
704.792,1157
706.562,982
708.333,891
710.104,927
711.875,919
713.646,906
715.417,577
717.188,549
718.958,521
720.729,556
722.5,369
724.271,408
726.042,408
727.812,371
729.583,273
731.354,370
733.125,250
734.896,271
736.667,299
738.438,233
740.208,297
741.979,273
743.75,85
745.521,358
747.292,210
749.062,236
750.833,341
752.604,214
754.375,166
756.146,227
757.917,198
759.688,289
761.458,165
763.229,71
765,104
766.771,193
768.542,175
770.312,163
772.083,117
773.854,71
775.625,122
777.396,83
779.167,109
780.938,135
782.708,127
784.479,7
786.25,29
788.021,65
789.792,3
791.562,0
793.333,0
795.104,37
796.875,26
798.646,76
800.417,57
802.188,79
803.958,163
805.729,0
807.5,16
809.271,0
811.042,62
812.812,12
814.583,92
816.354,157
818.125,230
819.896,67
821.667,23
823.438,80
825.208,0
826.979,23
828.75,38
830.521,0
832.292,7
834.062,107
835.833,0
837.604,107
839.375,120
841.146,114
842.917,0
844.688,0
846.458,47
848.229,64
