x,y
340,0
341.771,38
343.542,0
345.312,1
347.083,117
348.854,67
350.625,41
352.396,76
354.167,87
355.938,0
357.708,26
359.479,118
361.25,0
363.021,0
364.792,66
366.562,47
368.333,96
370.104,0
371.875,168
373.646,42
375.417,70
377.188,125
378.958,0
380.729,120
382.5,41
384.271,141
386.042,136
387.812,29
389.583,177
391.354,59
393.125,51
394.896,0
396.667,18
398.438,78
400.208,124
401.979,0
403.75,139
405.521,33
407.292,42
409.062,3
410.833,14
412.604,0
414.375,103
416.146,0
417.917,16
419.688,120
421.458,95
423.229,31
425,163
426.771,217
428.542,127
430.312,240
432.083,215
433.854,286
435.625,359
437.396,720
439.167,971
440.938,1217
442.708,1688
444.479,1760
446.25,1941
448.021,1808
449.792,1661
451.562,1644
453.333,1757
455.104,1842
456.875,1772
458.646,1716
460.417,1708
462.188,1687
463.958,1727
465.729,1681
467.5,1750
469.271,1866
471.042,1859
472.812,2220
474.583,2332
476.354,2810
478.125,3006
479.896,3324
481.667,3700
483.438,4015
485.208,4604
486.979,5193
488.75,6009
490.521,6840
492.292,7916
494.062,8825
495.833,9696
497.604,10695
499.375,10947
501.146,11360
502.917,11714
504.688,11643
506.458,11896
508.229,12403
510,12721
511.771,13292
513.542,14162
515.312,14716
517.083,14700
518.854,15162
520.625,15426
522.396,15104
524.167,14922
525.938,15064
527.708,15039
529.479,15531
531.25,15287
533.021,15567
534.792,15805
536.562,15845
538.333,15998
540.104,16316
541.875,16299
543.646,16263
545.417,16223
547.188,16229
548.958,16110
550.729,16173
552.5,15640
554.271,15581
556.042,15049
557.812,14706
559.583,14579
561.354,13936
563.125,13931
564.896,13603
566.667,13482
568.438,13179
570.208,13381
571.979,13298
573.75,13221
575.521,13299
577.292,13222
579.062,12910
580.833,12555
582.604,12600
584.375,12117
586.146,11721
587.917,11098
589.688,10849
591.458,10517
593.229,9945
595,9430
596.771,8852
598.542,8346
600.312,7795
602.083,7242
603.854,6612
605.625,5746
607.396,5278
609.167,4644
610.938,3922
612.708,3596
614.479,3092
616.25,2928
618.021,2869
619.792,2740
621.562,2990
623.333,3030
625.104,3456
626.875,3791
628.646,3968
630.417,3996
632.188,4184
633.958,4306
635.729,4095
637.5,4139
639.271,3805
641.042,3743
642.812,3736
644.583,3339
646.354,3289
648.125,3233
649.896,2997
651.667,2912
653.438,2824
655.208,2644
656.979,2382
658.75,2375
660.521,2315
662.292,2130
664.062,2120
665.833,2056
667.604,1960
669.375,1784
671.146,1668
672.917,1648
674.688,1616
676.458,1529
678.229,1328
680,1275
681.771,1188
683.542,1102
685.312,1048
687.083,1023
688.854,948
690.625,953
692.396,907
694.167,720
695.938,914
697.708,858
699.479,767
701.25,626
703.021,638
704.792,624
706.562,497
708.333,560
710.104,492
711.875,465
713.646,610
715.417,416
717.188,361
718.958,424
720.729,329
722.5,395
724.271,289
726.042,290
727.812,291
729.583,249
731.354,210
733.125,262
734.896,227
736.667,188
738.438,171
740.208,268
741.979,142
743.75,125
745.521,91
747.292,237
749.062,259
750.833,31
752.604,216
754.375,227
756.146,80
757.917,178
759.688,77
761.458,156
763.229,43
765,62
766.771,146
768.542,71
770.312,0
772.083,82
773.854,101
775.625,75
777.396,94
779.167,55
780.938,36
782.708,100
784.479,111
786.25,81
788.021,79
789.792,156
791.562,101
793.333,168
795.104,48
796.875,87
798.646,146
800.417,39
802.188,137
803.958,85
805.729,0
807.5,0
809.271,34
811.042,62
812.812,77
814.583,13
816.354,128
818.125,134
819.896,140
821.667,38
823.438,52
825.208,108
826.979,134
828.75,0
830.521,0
832.292,0
834.062,89
835.833,75
837.604,0
839.375,10
841.146,39
842.917,192
844.688,67
846.458,84
848.229,0
