x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,52
348.854,102
350.625,51
352.396,96
354.167,145
355.938,37
357.708,74
359.479,123
361.25,145
363.021,102
364.792,15
366.562,22
368.333,118
370.104,3
371.875,83
373.646,20
375.417,68
377.188,158
378.958,96
380.729,0
382.5,41
384.271,154
386.042,94
387.812,62
389.583,76
391.354,43
393.125,84
394.896,0
396.667,232
398.438,347
400.208,811
401.979,1343
403.75,1841
405.521,2197
407.292,2669
409.062,2925
410.833,3104
412.604,3449
414.375,3284
416.146,3563
417.917,3519
419.688,3552
421.458,3644
423.229,3827
425,3956
426.771,4125
428.542,4399
430.312,4509
432.083,4858
433.854,5054
435.625,5332
437.396,5516
439.167,5752
440.938,5837
442.708,5886
444.479,6109
446.25,6413
448.021,6587
449.792,6668
451.562,6651
453.333,7117
455.104,7208
456.875,7034
458.646,7065
460.417,7200
462.188,7030
463.958,6790
465.729,6485
467.5,6460
469.271,6176
471.042,5893
472.812,5852
474.583,5823
476.354,5703
478.125,5542
479.896,5591
481.667,5487
483.438,5358
485.208,5345
486.979,5354
488.75,5332
490.521,5648
492.292,5843
494.062,5759
495.833,5676
497.604,5864
499.375,5844
501.146,5520
502.917,5169
504.688,4996
506.458,4860
508.229,4829
510,4479
511.771,4385
513.542,4328
515.312,4117
517.083,4027
518.854,3797
520.625,3588
522.396,3639
524.167,3344
525.938,3191
527.708,3113
529.479,3089
531.25,3016
533.021,2680
534.792,2811
536.562,2827
538.333,2756
540.104,2546
541.875,2539
543.646,2520
545.417,2356
547.188,2293
548.958,2129
550.729,2002
552.5,2050
554.271,1990
556.042,1849
557.812,1902
559.583,1813
561.354,1599
563.125,1527
564.896,1581
566.667,1468
568.438,1446
570.208,1273
571.979,1176
573.75,1212
575.521,1220
577.292,1133
579.062,1103
580.833,1021
582.604,1076
584.375,891
586.146,1015
587.917,934
589.688,1134
591.458,1144
593.229,1001
595,1129
596.771,1319
598.542,1517
600.312,1802
602.083,2040
603.854,2696
605.625,3621
607.396,4286
609.167,5623
610.938,7104
612.708,8742
614.479,10688
616.25,12687
618.021,14592
619.792,16258
621.562,17325
623.333,17540
625.104,17070
626.875,16332
628.646,14612
630.417,12698
632.188,10908
633.958,8942
635.729,7424
637.5,6267
639.271,5246
641.042,4565
642.812,4110
644.583,3845
646.354,3588
648.125,3326
649.896,3364
651.667,3115
653.438,3275
655.208,3093
656.979,3151
658.75,2871
660.521,2999
662.292,2905
664.062,2938
665.833,3062
667.604,2916
669.375,2843
671.146,2795
672.917,2687
674.688,2368
676.458,2331
678.229,2207
680,1954
681.771,1591
683.542,1508
685.312,1574
687.083,1530
688.854,1244
690.625,1077
692.396,1046
694.167,1020
695.938,872
697.708,933
699.479,905
701.25,857
703.021,743
704.792,614
706.562,614
708.333,519
710.104,513
711.875,325
713.646,466
715.417,385
717.188,464
718.958,280
720.729,282
722.5,264
724.271,214
726.042,277
727.812,162
729.583,220
731.354,225
733.125,215
734.896,219
736.667,134
738.438,230
740.208,285
741.979,214
743.75,82
745.521,146
747.292,71
749.062,42
750.833,65
752.604,23
754.375,89
756.146,82
757.917,193
759.688,155
761.458,117
763.229,24
765,36
766.771,0
768.542,108
770.312,124
772.083,90
773.854,131
775.625,105
777.396,126
779.167,39
780.938,41
782.708,44
784.479,0
786.25,73
788.021,49
789.792,114
791.562,0
793.333,116
795.104,13
796.875,0
798.646,0
800.417,65
802.188,51
803.958,97
805.729,84
807.5,55
809.271,0
811.042,36
812.812,0
814.583,120
816.354,0
818.125,26
819.896,38
821.667,0
823.438,57
825.208,0
826.979,55
828.75,0
830.521,15
832.292,1
834.062,17
835.833,58
837.604,97
839.375,189
841.146,131
842.917,11
844.688,15
846.458,0
848.229,108
