x,y
340,0
341.771,0
343.542,0
345.312,19
347.083,6
348.854,21
350.625,21
352.396,157
354.167,56
355.938,42
357.708,124
359.479,38
361.25,135
363.021,91
364.792,34
366.562,0
368.333,61
370.104,45
371.875,42
373.646,8
375.417,68
377.188,20
378.958,25
380.729,12
382.5,61
384.271,93
386.042,0
387.812,0
389.583,0
391.354,137
393.125,0
394.896,73
396.667,38
398.438,364
400.208,760
401.979,1402
403.75,1829
405.521,2188
407.292,2732
409.062,2708
410.833,3088
412.604,3194
414.375,3307
416.146,3401
417.917,3556
419.688,3593
421.458,3587
423.229,3697
425,3819
426.771,3952
428.542,4282
430.312,4675
432.083,4713
433.854,5026
435.625,5173
437.396,5373
439.167,5660
440.938,5754
442.708,5758
444.479,6007
446.25,6342
448.021,6619
449.792,6528
451.562,6859
453.333,6885
455.104,7202
456.875,7274
458.646,7090
460.417,7163
462.188,6779
463.958,6739
465.729,6586
467.5,6298
469.271,6148
471.042,5896
472.812,5844
474.583,5752
476.354,5692
478.125,5614
479.896,5502
481.667,5393
483.438,5130
485.208,5220
486.979,5591
488.75,5443
490.521,5778
492.292,5678
494.062,5857
495.833,5800
497.604,5658
499.375,5592
501.146,5573
502.917,5355
504.688,5135
506.458,4698
508.229,4585
510,4478
511.771,4477
513.542,4263
515.312,4125
517.083,3892
518.854,3872
520.625,3752
522.396,3394
524.167,3364
525.938,3282
527.708,3067
529.479,3061
531.25,2895
533.021,2842
534.792,2933
536.562,2617
538.333,2581
540.104,2653
541.875,2608
543.646,2411
545.417,2337
547.188,2205
548.958,2227
550.729,2039
552.5,2116
554.271,1823
556.042,1789
557.812,1797
559.583,1747
561.354,1645
563.125,1471
564.896,1441
566.667,1406
568.438,1358
570.208,1313
571.979,1133
573.75,1229
575.521,1225
577.292,1072
579.062,1173
580.833,1164
582.604,1045
584.375,923
586.146,990
587.917,999
589.688,1020
591.458,1112
593.229,1121
595,1287
596.771,1309
598.542,1630
600.312,1739
602.083,2193
603.854,2646
605.625,3578
607.396,4365
609.167,5804
610.938,7091
612.708,8818
614.479,10882
616.25,12583
618.021,14907
619.792,16220
621.562,17086
623.333,17817
625.104,17216
626.875,16248
628.646,14521
630.417,12749
632.188,10904
633.958,8824
635.729,7546
637.5,6289
639.271,5272
641.042,4547
642.812,4144
644.583,3696
646.354,3512
648.125,3343
649.896,3283
651.667,3216
653.438,2941
655.208,3162
656.979,2964
658.75,3040
660.521,2998
662.292,3166
664.062,3012
665.833,3045
667.604,2953
669.375,2831
671.146,2828
672.917,2509
674.688,2375
676.458,2332
678.229,2007
680,2019
681.771,1847
683.542,1529
685.312,1543
687.083,1274
688.854,1210
690.625,1273
692.396,1083
694.167,1237
695.938,982
697.708,858
699.479,848
701.25,767
703.021,666
704.792,537
706.562,571
708.333,625
710.104,437
711.875,454
713.646,451
715.417,305
717.188,318
718.958,323
720.729,304
722.5,169
724.271,169
726.042,266
727.812,236
729.583,288
731.354,114
733.125,113
734.896,124
736.667,208
738.438,134
740.208,69
741.979,154
743.75,91
745.521,124
747.292,78
749.062,104
750.833,180
752.604,223
754.375,39
756.146,158
757.917,98
759.688,94
761.458,145
763.229,98
765,38
766.771,93
768.542,73
770.312,40
772.083,67
773.854,71
775.625,168
777.396,21
779.167,79
780.938,50
782.708,71
784.479,66
786.25,40
788.021,0
789.792,0
791.562,45
793.333,81
795.104,27
796.875,44
798.646,55
800.417,60
802.188,51
803.958,54
805.729,68
807.5,4
809.271,146
811.042,0
812.812,128
814.583,48
816.354,19
818.125,62
819.896,37
821.667,27
823.438,0
825.208,14
826.979,28
828.75,83
830.521,70
832.292,31
834.062,0
835.833,0
837.604,59
839.375,52
841.146,54
842.917,110
844.688,32
846.458,67
848.229,133
