x,y
340,0
341.771,43
343.542,0
345.312,0
347.083,14
348.854,65
350.625,43
352.396,5
354.167,84
355.938,80
357.708,65
359.479,18
361.25,70
363.021,147
364.792,0
366.562,0
368.333,36
370.104,14
371.875,34
373.646,0
375.417,28
377.188,65
378.958,17
380.729,0
382.5,67
384.271,0
386.042,28
387.812,94
389.583,79
391.354,92
393.125,79
394.896,18
396.667,0
398.438,430
400.208,688
401.979,1249
403.75,1797
405.521,2109
407.292,2468
409.062,2842
410.833,3309
412.604,3142
414.375,3314
416.146,3417
417.917,3531
419.688,3579
421.458,3627
423.229,3647
425,3933
426.771,4134
428.542,4339
430.312,4585
432.083,4727
433.854,5092
435.625,5247
437.396,5577
439.167,5658
440.938,5616
442.708,5987
444.479,6178
446.25,6345
448.021,6405
449.792,6446
451.562,6959
453.333,7183
455.104,7048
456.875,7219
458.646,7126
460.417,7054
462.188,6978
463.958,6681
465.729,6610
467.5,6307
469.271,6172
471.042,6082
472.812,5723
474.583,5782
476.354,5572
478.125,5628
479.896,5634
481.667,5490
483.438,5399
485.208,5422
486.979,5430
488.75,5325
490.521,5447
492.292,5594
494.062,5731
495.833,5870
497.604,5620
499.375,5756
501.146,5562
502.917,5318
504.688,4992
506.458,4905
508.229,4612
510,4593
511.771,4292
513.542,4348
515.312,4100
517.083,3976
518.854,3913
520.625,3771
522.396,3420
524.167,3329
525.938,3418
527.708,3060
529.479,3136
531.25,2675
533.021,2902
534.792,2767
536.562,2619
538.333,2698
540.104,2499
541.875,2392
543.646,2369
545.417,2182
547.188,2201
548.958,2148
550.729,1955
552.5,1882
554.271,1967
556.042,1756
557.812,1919
559.583,1669
561.354,1544
563.125,1549
564.896,1441
566.667,1501
568.438,1351
570.208,1436
571.979,1268
573.75,1140
575.521,1136
577.292,1135
579.062,1147
580.833,1036
582.604,1022
584.375,993
586.146,959
587.917,978
589.688,911
591.458,1027
593.229,1005
595,1199
596.771,1419
598.542,1556
600.312,1858
602.083,2115
603.854,2678
605.625,3443
607.396,4211
609.167,5583
610.938,7092
612.708,8804
614.479,10646
616.25,12867
618.021,14801
619.792,16042
621.562,17254
623.333,17389
625.104,17389
626.875,16243
628.646,14331
630.417,12619
632.188,10743
633.958,9013
635.729,7377
637.5,6270
639.271,5301
641.042,4538
642.812,4065
644.583,3702
646.354,3638
648.125,3369
649.896,3165
651.667,3226
653.438,2971
655.208,3072
656.979,2986
658.75,2860
660.521,3065
662.292,2894
664.062,2982
665.833,2858
667.604,2902
669.375,2817
671.146,2523
672.917,2711
674.688,2287
676.458,2330
678.229,2082
680,1905
681.771,1754
683.542,1496
685.312,1524
687.083,1274
688.854,1270
690.625,1178
692.396,1117
694.167,988
695.938,886
697.708,859
699.479,670
701.25,817
703.021,739
704.792,540
706.562,589
708.333,552
710.104,504
711.875,420
713.646,367
715.417,358
717.188,223
718.958,275
720.729,185
722.5,328
724.271,250
726.042,208
727.812,124
729.583,118
731.354,167
733.125,184
734.896,204
736.667,74
738.438,75
740.208,95
741.979,134
743.75,51
745.521,22
747.292,112
749.062,19
750.833,76
752.604,45
754.375,11
756.146,56
757.917,40
759.688,165
761.458,121
763.229,110
765,66
766.771,120
768.542,90
770.312,36
772.083,145
773.854,134
775.625,56
777.396,23
779.167,45
780.938,93
782.708,92
784.479,117
786.25,0
788.021,24
789.792,0
791.562,118
793.333,47
795.104,70
796.875,13
798.646,18
800.417,0
802.188,0
803.958,40
805.729,16
807.5,100
809.271,71
811.042,9
812.812,0
814.583,64
816.354,43
818.125,63
819.896,0
821.667,39
823.438,24
825.208,43
826.979,62
828.75,8
830.521,0
832.292,0
834.062,133
835.833,51
837.604,42
839.375,0
841.146,0
842.917,21
844.688,0
846.458,0
848.229,0
