x,y
340,0
341.771,28
343.542,0
345.312,59
347.083,21
348.854,33
350.625,58
352.396,0
354.167,85
355.938,54
357.708,117
359.479,0
361.25,103
363.021,0
364.792,19
366.562,134
368.333,0
370.104,48
371.875,69
373.646,68
375.417,69
377.188,112
378.958,29
380.729,0
382.5,101
384.271,34
386.042,84
387.812,104
389.583,144
391.354,63
393.125,166
394.896,18
396.667,42
398.438,404
400.208,672
401.979,1199
403.75,1837
405.521,2315
407.292,2591
409.062,2967
410.833,3163
412.604,3337
414.375,3514
416.146,3507
417.917,3644
419.688,3592
421.458,3604
423.229,3660
425,3783
426.771,4134
428.542,4566
430.312,4696
432.083,4900
433.854,5099
435.625,5523
437.396,5485
439.167,5737
440.938,5919
442.708,5928
444.479,6220
446.25,6330
448.021,6527
449.792,6651
451.562,6996
453.333,7115
455.104,7318
456.875,7380
458.646,7274
460.417,7116
462.188,7006
463.958,6716
465.729,6538
467.5,6296
469.271,6340
471.042,5970
472.812,5804
474.583,5889
476.354,5675
478.125,5775
479.896,5647
481.667,5441
483.438,5388
485.208,5388
486.979,5446
488.75,5513
490.521,5729
492.292,5737
494.062,5875
495.833,5928
497.604,5867
499.375,5816
501.146,5482
502.917,5203
504.688,5147
506.458,4810
508.229,4622
510,4478
511.771,4409
513.542,4277
515.312,4206
517.083,4091
518.854,4009
520.625,3693
522.396,3597
524.167,3433
525.938,3263
527.708,3241
529.479,3002
531.25,2776
533.021,2959
534.792,2724
536.562,2747
538.333,2681
540.104,2502
541.875,2500
543.646,2419
545.417,2337
547.188,2243
548.958,2104
550.729,1965
552.5,1958
554.271,1982
556.042,1771
557.812,1797
559.583,1818
561.354,1630
563.125,1508
564.896,1388
566.667,1555
568.438,1249
570.208,1419
571.979,1301
573.75,1110
575.521,1247
577.292,1213
579.062,1070
580.833,1090
582.604,985
584.375,1043
586.146,1008
587.917,988
589.688,1040
591.458,1048
593.229,990
595,1157
596.771,1277
598.542,1491
600.312,1679
602.083,2275
603.854,2825
605.625,3400
607.396,4253
609.167,5634
610.938,7073
612.708,8746
614.479,10693
616.25,12638
618.021,14424
619.792,16293
621.562,17497
623.333,17835
625.104,17237
626.875,16263
628.646,14462
630.417,12766
632.188,10813
633.958,9127
635.729,7520
637.5,6287
639.271,5348
641.042,4620
642.812,3979
644.583,3867
646.354,3476
648.125,3486
649.896,3225
651.667,3325
653.438,3124
655.208,3030
656.979,2980
658.75,3042
660.521,3018
662.292,2836
664.062,2937
665.833,2776
667.604,2912
669.375,2812
671.146,2872
672.917,2579
674.688,2560
676.458,2404
678.229,2093
680,1873
681.771,1771
683.542,1690
685.312,1571
687.083,1333
688.854,1255
690.625,1376
692.396,1054
694.167,1041
695.938,921
697.708,933
699.479,756
701.25,830
703.021,713
704.792,825
706.562,563
708.333,517
710.104,487
711.875,503
713.646,506
715.417,307
717.188,361
718.958,284
720.729,259
722.5,239
724.271,239
726.042,346
727.812,115
729.583,230
731.354,219
733.125,230
734.896,171
736.667,150
738.438,142
740.208,205
741.979,40
743.75,94
745.521,106
747.292,66
749.062,1
750.833,27
752.604,96
754.375,171
756.146,142
757.917,70
759.688,200
761.458,151
763.229,188
765,110
766.771,16
768.542,61
770.312,48
772.083,55
773.854,27
775.625,84
777.396,63
779.167,110
780.938,0
782.708,19
784.479,116
786.25,2
788.021,28
789.792,151
791.562,121
793.333,0
795.104,47
796.875,85
798.646,135
800.417,39
802.188,127
803.958,112
805.729,55
807.5,0
809.271,0
811.042,62
812.812,0
814.583,29
816.354,45
818.125,0
819.896,0
821.667,95
823.438,13
825.208,0
826.979,90
828.75,114
830.521,74
832.292,0
834.062,21
835.833,0
837.604,1
839.375,100
841.146,46
842.917,12
844.688,0
846.458,57
848.229,0
