x,y
340,0
341.771,16
343.542,0
345.312,297
347.083,198
348.854,225
350.625,258
352.396,149
354.167,235
355.938,362
357.708,235
359.479,259
361.25,148
363.021,253
364.792,341
366.562,200
368.333,100
370.104,155
371.875,242
373.646,197
375.417,152
377.188,186
378.958,129
380.729,212
382.5,183
384.271,179
386.042,135
387.812,211
389.583,241
391.354,194
393.125,295
394.896,233
396.667,227
398.438,254
400.208,268
401.979,265
403.75,224
405.521,236
407.292,194
409.062,348
410.833,226
412.604,326
414.375,260
416.146,321
417.917,322
419.688,306
421.458,434
423.229,605
425,791
426.771,1240
428.542,1584
430.312,2308
432.083,3453
433.854,5051
435.625,7201
437.396,10652
439.167,15573
440.938,21441
442.708,27192
444.479,30354
446.25,31675
448.021,28846
449.792,25502
451.562,23530
453.333,22003
455.104,20341
456.875,18968
458.646,17175
460.417,15277
462.188,14864
463.958,14171
465.729,14051
467.5,14621
469.271,14993
471.042,15329
472.812,16097
474.583,17033
476.354,17683
478.125,18964
479.896,19611
481.667,20256
483.438,20991
485.208,21470
486.979,23194
488.75,24122
490.521,25597
492.292,27591
494.062,28745
495.833,29669
497.604,31253
499.375,32385
501.146,33433
502.917,33694
504.688,35048
506.458,35023
508.229,36137
510,36963
511.771,36925
513.542,37548
515.312,37971
517.083,38117
518.854,38041
520.625,38756
522.396,39215
524.167,39549
525.938,39265
527.708,40088
529.479,40310
531.25,40581
533.021,41441
534.792,41568
536.562,41788
538.333,42060
540.104,42597
541.875,43096
543.646,43498
545.417,43333
547.188,43662
548.958,43879
550.729,44027
552.5,43886
554.271,44242
556.042,43718
557.812,43792
559.583,43894
561.354,42785
563.125,43156
564.896,43008
566.667,42429
568.438,41557
570.208,41396
571.979,40406
573.75,39067
575.521,38576
577.292,38111
579.062,36778
580.833,35732
582.604,35046
584.375,33662
586.146,32558
587.917,31472
589.688,30459
591.458,29597
593.229,28155
595,27396
596.771,26317
598.542,24861
600.312,23979
602.083,23115
603.854,21598
605.625,21021
607.396,20073
609.167,19174
610.938,18299
612.708,17159
614.479,16479
616.25,15623
618.021,14985
619.792,13990
621.562,13219
623.333,12658
625.104,11940
626.875,11370
628.646,11032
630.417,10408
632.188,9907
633.958,9348
635.729,8790
637.5,8318
639.271,7703
641.042,7488
642.812,7082
644.583,6821
646.354,6429
648.125,6032
649.896,5565
651.667,5498
653.438,4989
655.208,4794
656.979,4452
658.75,4232
660.521,3959
662.292,3622
664.062,3592
665.833,3367
667.604,3202
669.375,3173
671.146,2863
672.917,2731
674.688,2676
676.458,2360
678.229,2301
680,2165
681.771,2045
683.542,1976
685.312,1777
687.083,1731
688.854,1650
690.625,1491
692.396,1506
694.167,1356
695.938,1309
697.708,1241
699.479,1308
701.25,1237
703.021,1145
704.792,967
706.562,958
708.333,895
710.104,912
711.875,851
713.646,750
715.417,650
717.188,694
718.958,716
720.729,543
722.5,594
724.271,653
726.042,574
727.812,573
729.583,458
731.354,562
733.125,413
734.896,339
736.667,378
738.438,277
740.208,420
741.979,390
743.75,349
745.521,340
747.292,336
749.062,268
750.833,388
752.604,372
754.375,321
756.146,290
757.917,279
759.688,297
761.458,246
763.229,308
765,116
766.771,255
768.542,338
770.312,290
772.083,217
773.854,301
775.625,206
777.396,123
779.167,269
780.938,268
782.708,229
784.479,244
786.25,214
788.021,293
789.792,299
791.562,183
793.333,324
795.104,212
796.875,217
798.646,180
800.417,203
802.188,153
803.958,305
805.729,220
807.5,214
809.271,247
811.042,184
812.812,263
814.583,222
816.354,166
818.125,88
819.896,257
821.667,212
823.438,83
825.208,189
826.979,120
828.75,229
830.521,164
832.292,37
834.062,0
835.833,129
837.604,81
839.375,180
841.146,272
842.917,202
844.688,151
846.458,263
848.229,139
