x,y
340,0
341.771,49
343.542,15
345.312,255
347.083,196
348.854,236
350.625,177
352.396,171
354.167,143
355.938,209
357.708,146
359.479,252
361.25,150
363.021,228
364.792,114
366.562,199
368.333,118
370.104,172
371.875,241
373.646,297
375.417,185
377.188,118
378.958,209
380.729,247
382.5,272
384.271,191
386.042,186
387.812,219
389.583,209
391.354,166
393.125,147
394.896,162
396.667,197
398.438,85
400.208,133
401.979,109
403.75,151
405.521,197
407.292,232
409.062,297
410.833,153
412.604,250
414.375,312
416.146,352
417.917,307
419.688,330
421.458,504
423.229,494
425,753
426.771,1264
428.542,1649
430.312,2481
432.083,3410
433.854,4983
435.625,7142
437.396,10661
439.167,15691
440.938,21655
442.708,27168
444.479,30859
446.25,31376
448.021,28906
449.792,25659
451.562,23258
453.333,21989
455.104,20275
456.875,19252
458.646,16889
460.417,15634
462.188,14702
463.958,14292
465.729,14196
467.5,14505
469.271,14873
471.042,15488
472.812,16114
474.583,17138
476.354,17654
478.125,18533
479.896,19884
481.667,20400
483.438,21010
485.208,21878
486.979,23174
488.75,24238
490.521,25945
492.292,27078
494.062,28894
495.833,29727
497.604,31638
499.375,32292
501.146,33390
502.917,33598
504.688,35055
506.458,34578
508.229,36263
510,36749
511.771,37376
513.542,37372
515.312,37683
517.083,38609
518.854,38448
520.625,39026
522.396,39240
524.167,39382
525.938,38983
527.708,39466
529.479,40390
531.25,40369
533.021,41314
534.792,41595
536.562,42029
538.333,42357
540.104,42857
541.875,43199
543.646,43652
545.417,43110
547.188,43481
548.958,44079
550.729,43576
552.5,44104
554.271,44526
556.042,43269
557.812,43750
559.583,43509
561.354,42931
563.125,42851
564.896,42769
566.667,42491
568.438,41392
570.208,40942
571.979,40176
573.75,39882
575.521,38576
577.292,37776
579.062,36501
580.833,35672
582.604,34799
584.375,33715
586.146,32658
587.917,31621
589.688,31002
591.458,29190
593.229,28328
595,27143
596.771,25942
598.542,24871
600.312,23771
602.083,22729
603.854,21981
605.625,21156
607.396,20149
609.167,18878
610.938,17684
612.708,17253
614.479,16453
616.25,15461
618.021,14904
619.792,14090
621.562,13151
623.333,12794
625.104,12071
626.875,11245
628.646,10900
630.417,10086
632.188,9920
633.958,9153
635.729,8690
637.5,8343
639.271,7882
641.042,7314
642.812,6955
644.583,6462
646.354,6289
648.125,6150
649.896,5500
651.667,5578
653.438,5012
655.208,4811
656.979,4547
658.75,4176
660.521,3998
662.292,3679
664.062,3611
665.833,3333
667.604,3265
669.375,3028
671.146,2918
672.917,2829
674.688,2551
676.458,2496
678.229,2258
680,2077
681.771,2003
683.542,1812
685.312,1868
687.083,1712
688.854,1658
690.625,1479
692.396,1444
694.167,1475
695.938,1262
697.708,1329
699.479,1117
701.25,1131
703.021,931
704.792,908
706.562,930
708.333,880
710.104,896
711.875,837
713.646,734
715.417,800
717.188,613
718.958,638
720.729,713
722.5,735
724.271,539
726.042,570
727.812,463
729.583,567
731.354,466
733.125,495
734.896,481
736.667,429
738.438,442
740.208,402
741.979,266
743.75,311
745.521,230
747.292,370
749.062,320
750.833,369
752.604,457
754.375,340
756.146,299
757.917,237
759.688,252
761.458,302
763.229,225
765,285
766.771,201
768.542,261
770.312,276
772.083,242
773.854,251
775.625,307
777.396,240
779.167,367
780.938,259
782.708,236
784.479,276
786.25,246
788.021,193
789.792,347
791.562,268
793.333,176
795.104,154
796.875,185
798.646,214
800.417,198
802.188,253
803.958,196
805.729,168
807.5,79
809.271,151
811.042,210
812.812,102
814.583,142
816.354,252
818.125,280
819.896,198
821.667,190
823.438,176
825.208,131
826.979,116
828.75,141
830.521,171
832.292,167
834.062,123
835.833,135
837.604,169
839.375,149
841.146,125
842.917,256
844.688,141
846.458,105
848.229,246
