x,y
340,0
341.771,41
343.542,13
345.312,143
347.083,168
348.854,204
350.625,269
352.396,151
354.167,164
355.938,145
357.708,147
359.479,172
361.25,138
363.021,133
364.792,269
366.562,193
368.333,243
370.104,202
371.875,183
373.646,135
375.417,221
377.188,131
378.958,91
380.729,62
382.5,173
384.271,170
386.042,148
387.812,203
389.583,251
391.354,3
393.125,67
394.896,228
396.667,170
398.438,122
400.208,158
401.979,125
403.75,142
405.521,135
407.292,177
409.062,125
410.833,304
412.604,213
414.375,238
416.146,151
417.917,256
419.688,366
421.458,403
423.229,550
425,780
426.771,996
428.542,1484
430.312,2306
432.083,3271
433.854,4806
435.625,7078
437.396,10398
439.167,15199
440.938,21034
442.708,26290
444.479,30185
446.25,30692
448.021,28480
449.792,25093
451.562,22949
453.333,21481
455.104,20304
456.875,18721
458.646,16798
460.417,15182
462.188,14612
463.958,13959
465.729,14079
467.5,14365
469.271,14738
471.042,15089
472.812,15615
474.583,16466
476.354,17567
478.125,18252
479.896,19244
481.667,20033
483.438,20481
485.208,21784
486.979,22934
488.75,24153
490.521,25275
492.292,27074
494.062,28290
495.833,29956
497.604,31223
499.375,32368
501.146,32904
502.917,33443
504.688,34558
506.458,34947
508.229,35803
510,36228
511.771,36937
513.542,37008
515.312,37798
517.083,38467
518.854,37611
520.625,38280
522.396,38938
524.167,38953
525.938,39033
527.708,39388
529.479,40130
531.25,40376
533.021,40890
534.792,41126
536.562,41350
538.333,42110
540.104,42595
541.875,42870
543.646,43285
545.417,43012
547.188,42990
548.958,43392
550.729,43859
552.5,43603
554.271,43372
556.042,43041
557.812,43530
559.583,43256
561.354,42456
563.125,43111
564.896,42802
566.667,42231
568.438,41652
570.208,40881
571.979,39944
573.75,39076
575.521,38299
577.292,37067
579.062,36502
580.833,35285
582.604,34169
584.375,34095
586.146,32274
587.917,31053
589.688,30588
591.458,29082
593.229,28142
595,27426
596.771,26027
598.542,24840
600.312,23339
602.083,23016
603.854,21620
605.625,20956
607.396,19585
609.167,18915
610.938,17688
612.708,16879
614.479,16236
616.25,15448
618.021,14644
619.792,13830
621.562,13006
623.333,12340
625.104,12024
626.875,11241
628.646,10723
630.417,10329
632.188,9822
633.958,9136
635.729,8668
637.5,8177
639.271,7774
641.042,7283
642.812,6950
644.583,6601
646.354,6086
648.125,6025
649.896,5700
651.667,5145
653.438,5076
655.208,4978
656.979,4561
658.75,4213
660.521,3878
662.292,3651
664.062,3649
665.833,3307
667.604,3223
669.375,3090
671.146,2932
672.917,2672
674.688,2560
676.458,2316
678.229,2197
680,2081
681.771,2042
683.542,1818
685.312,1803
687.083,1699
688.854,1622
690.625,1628
692.396,1435
694.167,1429
695.938,1390
697.708,1158
699.479,1251
701.25,1037
703.021,877
704.792,987
706.562,876
708.333,696
710.104,785
711.875,802
713.646,720
715.417,743
717.188,595
718.958,673
720.729,570
722.5,597
724.271,540
726.042,537
727.812,417
729.583,484
731.354,322
733.125,370
734.896,364
736.667,237
738.438,443
740.208,352
741.979,329
743.75,302
745.521,291
747.292,299
749.062,285
750.833,333
752.604,321
754.375,253
756.146,256
757.917,216
759.688,195
761.458,243
763.229,317
765,241
766.771,250
768.542,218
770.312,223
772.083,233
773.854,207
775.625,228
777.396,300
779.167,155
780.938,177
782.708,145
784.479,203
786.25,105
788.021,200
789.792,272
791.562,127
793.333,233
795.104,237
796.875,202
798.646,265
800.417,237
802.188,108
803.958,182
805.729,88
807.5,155
809.271,148
811.042,184
812.812,90
814.583,47
816.354,212
818.125,113
819.896,108
821.667,245
823.438,80
825.208,112
826.979,110
828.75,81
830.521,76
832.292,0
834.062,90
835.833,23
837.604,207
839.375,92
841.146,120
842.917,194
844.688,62
846.458,37
848.229,26
