x,y
340,0
341.771,65
343.542,53
345.312,150
347.083,238
348.854,235
350.625,268
352.396,183
354.167,184
355.938,82
357.708,165
359.479,257
361.25,148
363.021,161
364.792,150
366.562,197
368.333,155
370.104,109
371.875,182
373.646,182
375.417,132
377.188,154
378.958,255
380.729,136
382.5,166
384.271,175
386.042,319
387.812,167
389.583,227
391.354,131
393.125,195
394.896,198
396.667,163
398.438,191
400.208,196
401.979,159
403.75,202
405.521,253
407.292,236
409.062,284
410.833,186
412.604,263
414.375,175
416.146,319
417.917,355
419.688,384
421.458,472
423.229,422
425,900
426.771,1038
428.542,1702
430.312,2410
432.083,3457
433.854,4926
435.625,7280
437.396,10536
439.167,15489
440.938,21871
442.708,27108
444.479,30730
446.25,31117
448.021,28719
449.792,25523
451.562,23138
453.333,21925
455.104,20791
456.875,18950
458.646,17121
460.417,15333
462.188,14435
463.958,14102
465.729,14165
467.5,14574
469.271,14937
471.042,15394
472.812,16166
474.583,17228
476.354,17631
478.125,18720
479.896,19816
481.667,20317
483.438,21051
485.208,21845
486.979,23267
488.75,24420
490.521,25576
492.292,27239
494.062,28554
495.833,30076
497.604,31323
499.375,32538
501.146,33257
502.917,33859
504.688,34667
506.458,35008
508.229,36107
510,36360
511.771,37353
513.542,37407
515.312,37725
517.083,38265
518.854,38131
520.625,38951
522.396,39533
524.167,39371
525.938,39731
527.708,39477
529.479,40532
531.25,40369
533.021,41195
534.792,41692
536.562,41649
538.333,42201
540.104,42785
541.875,43016
543.646,43607
545.417,43224
547.188,43676
548.958,43970
550.729,44169
552.5,43892
554.271,44302
556.042,43743
557.812,43869
559.583,43957
561.354,42567
563.125,43260
564.896,42743
566.667,42345
568.438,41676
570.208,40893
571.979,40415
573.75,39349
575.521,38379
577.292,37317
579.062,36788
580.833,36002
582.604,34906
584.375,34281
586.146,32626
587.917,31596
589.688,31053
591.458,29360
593.229,28505
595,27210
596.771,25847
598.542,24937
600.312,23660
602.083,23057
603.854,21934
605.625,21206
607.396,19936
609.167,19301
610.938,18132
612.708,17280
614.479,16136
616.25,15587
618.021,14635
619.792,14026
621.562,13244
623.333,12652
625.104,12016
626.875,11421
628.646,10889
630.417,10560
632.188,9949
633.958,9285
635.729,8559
637.5,8615
639.271,7628
641.042,7417
642.812,7029
644.583,6765
646.354,6382
648.125,5900
649.896,5857
651.667,5564
653.438,5035
655.208,4807
656.979,4549
658.75,4123
660.521,4046
662.292,3685
664.062,3550
665.833,3454
667.604,3196
669.375,3203
671.146,2834
672.917,2739
674.688,2687
676.458,2444
678.229,2296
680,2099
681.771,2177
683.542,1972
685.312,1818
687.083,1950
688.854,1544
690.625,1461
692.396,1368
694.167,1478
695.938,1307
697.708,1242
699.479,1123
701.25,1203
703.021,1037
704.792,1035
706.562,916
708.333,950
710.104,742
711.875,801
713.646,758
715.417,713
717.188,727
718.958,718
720.729,584
722.5,627
724.271,579
726.042,529
727.812,571
729.583,372
731.354,497
733.125,490
734.896,452
736.667,333
738.438,509
740.208,341
741.979,380
743.75,329
745.521,333
747.292,282
749.062,457
750.833,295
752.604,264
754.375,198
756.146,266
757.917,258
759.688,319
761.458,221
763.229,242
765,223
766.771,247
768.542,329
770.312,285
772.083,240
773.854,269
775.625,157
777.396,204
779.167,160
780.938,118
782.708,285
784.479,318
786.25,241
788.021,196
789.792,217
791.562,238
793.333,233
795.104,254
796.875,180
798.646,288
800.417,225
802.188,278
803.958,267
805.729,239
807.5,203
809.271,237
811.042,231
812.812,167
814.583,230
816.354,153
818.125,92
819.896,205
821.667,201
823.438,98
825.208,106
826.979,195
828.75,152
830.521,201
832.292,155
834.062,130
835.833,159
837.604,72
839.375,187
841.146,153
842.917,175
844.688,121
846.458,220
848.229,177
