x,y
340,0
341.771,32
343.542,0
345.312,270
347.083,133
348.854,261
350.625,122
352.396,414
354.167,157
355.938,175
357.708,230
359.479,188
361.25,160
363.021,310
364.792,136
366.562,118
368.333,244
370.104,182
371.875,138
373.646,235
375.417,260
377.188,193
378.958,222
380.729,220
382.5,202
384.271,116
386.042,176
387.812,233
389.583,187
391.354,318
393.125,201
394.896,312
396.667,181
398.438,111
400.208,139
401.979,144
403.75,169
405.521,163
407.292,240
409.062,141
410.833,182
412.604,256
414.375,208
416.146,266
417.917,182
419.688,428
421.458,555
423.229,510
425,830
426.771,1280
428.542,1555
430.312,2499
432.083,3529
433.854,5002
435.625,7210
437.396,10718
439.167,15632
440.938,21506
442.708,27258
444.479,30845
446.25,31527
448.021,28899
449.792,25647
451.562,23446
453.333,21919
455.104,20687
456.875,18991
458.646,17108
460.417,15473
462.188,14539
463.958,13985
465.729,14304
467.5,14667
469.271,14959
471.042,15345
472.812,16217
474.583,16985
476.354,17813
478.125,18649
479.896,19974
481.667,20208
483.438,21081
485.208,22253
486.979,23228
488.75,24257
490.521,25522
492.292,27084
494.062,28461
495.833,30124
497.604,31192
499.375,32518
501.146,33300
502.917,34076
504.688,34678
506.458,34742
508.229,35955
510,36327
511.771,37210
513.542,37388
515.312,38037
517.083,38336
518.854,38484
520.625,38823
522.396,39184
524.167,39598
525.938,39291
527.708,39611
529.479,40642
531.25,40412
533.021,40985
534.792,41543
536.562,41615
538.333,41941
540.104,42831
541.875,43518
543.646,43297
545.417,42927
547.188,43370
548.958,43661
550.729,44054
552.5,43960
554.271,44534
556.042,43847
557.812,44047
559.583,43787
561.354,42800
563.125,42946
564.896,43068
566.667,42592
568.438,41517
570.208,40973
571.979,39982
573.75,39414
575.521,38360
577.292,37474
579.062,36701
580.833,35431
582.604,35094
584.375,33866
586.146,32799
587.917,31699
589.688,30726
591.458,29498
593.229,28152
595,27112
596.771,26273
598.542,24795
600.312,23799
602.083,22726
603.854,21876
605.625,21138
607.396,19831
609.167,19165
610.938,18187
612.708,17117
614.479,16274
616.25,15468
618.021,14701
619.792,13851
621.562,13247
623.333,12706
625.104,11932
626.875,11525
628.646,10866
630.417,10448
632.188,9852
633.958,9487
635.729,8761
637.5,8238
639.271,7694
641.042,7314
642.812,6906
644.583,6587
646.354,6176
648.125,5899
649.896,5898
651.667,5377
653.438,5159
655.208,4802
656.979,4441
658.75,4160
660.521,3968
662.292,3788
664.062,3590
665.833,3466
667.604,3139
669.375,2981
671.146,2812
672.917,2632
674.688,2640
676.458,2427
678.229,2310
680,2204
681.771,2038
683.542,1935
685.312,1704
687.083,1732
688.854,1614
690.625,1631
692.396,1517
694.167,1269
695.938,1313
697.708,1266
699.479,1107
701.25,1146
703.021,990
704.792,841
706.562,940
708.333,859
710.104,847
711.875,740
713.646,750
715.417,783
717.188,646
718.958,575
720.729,671
722.5,539
724.271,527
726.042,597
727.812,469
729.583,426
731.354,527
733.125,555
734.896,253
736.667,382
738.438,402
740.208,325
741.979,370
743.75,317
745.521,324
747.292,351
749.062,275
750.833,207
752.604,205
754.375,182
756.146,222
757.917,279
759.688,266
761.458,259
763.229,207
765,369
766.771,223
768.542,175
770.312,172
772.083,207
773.854,124
775.625,170
777.396,274
779.167,273
780.938,186
782.708,237
784.479,293
786.25,239
788.021,299
789.792,157
791.562,249
793.333,260
795.104,168
796.875,275
798.646,149
800.417,169
802.188,243
803.958,187
805.729,162
807.5,116
809.271,206
811.042,137
812.812,126
814.583,307
816.354,208
818.125,83
819.896,71
821.667,169
823.438,231
825.208,61
826.979,51
828.75,189
830.521,103
832.292,49
834.062,347
835.833,132
837.604,79
839.375,177
841.146,71
842.917,215
844.688,129
846.458,192
848.229,19
