x,y
340,0
341.771,33
343.542,30
345.312,162
347.083,183
348.854,211
350.625,59
352.396,164
354.167,148
355.938,257
357.708,157
359.479,108
361.25,157
363.021,138
364.792,75
366.562,105
368.333,95
370.104,118
371.875,87
373.646,198
375.417,123
377.188,161
378.958,136
380.729,86
382.5,229
384.271,240
386.042,101
387.812,149
389.583,161
391.354,176
393.125,154
394.896,117
396.667,136
398.438,160
400.208,132
401.979,258
403.75,169
405.521,223
407.292,147
409.062,213
410.833,200
412.604,103
414.375,239
416.146,143
417.917,302
419.688,411
421.458,412
423.229,710
425,836
426.771,1167
428.542,1550
430.312,2384
432.083,3364
433.854,4990
435.625,7362
437.396,10599
439.167,15623
440.938,21315
442.708,27288
444.479,30771
446.25,30944
448.021,28885
449.792,25540
451.562,22875
453.333,21757
455.104,20423
456.875,18751
458.646,17116
460.417,15413
462.188,14653
463.958,14015
465.729,14293
467.5,14676
469.271,15215
471.042,15420
472.812,16245
474.583,16613
476.354,17755
478.125,18637
479.896,19772
481.667,20036
483.438,21105
485.208,22022
486.979,23254
488.75,24373
490.521,25315
492.292,27366
494.062,28786
495.833,29838
497.604,31200
499.375,32250
501.146,33391
502.917,33713
504.688,35078
506.458,34734
508.229,36273
510,36737
511.771,37074
513.542,36951
515.312,38050
517.083,38250
518.854,38274
520.625,38821
522.396,39247
524.167,39974
525.938,39418
527.708,39657
529.479,40708
531.25,40918
533.021,41316
534.792,41535
536.562,41804
538.333,42143
540.104,42891
541.875,42807
543.646,43489
545.417,43573
547.188,43398
548.958,43565
550.729,43700
552.5,44329
554.271,43885
556.042,43890
557.812,43930
559.583,44044
561.354,42752
563.125,43100
564.896,42899
566.667,42464
568.438,41542
570.208,41419
571.979,40259
573.75,39437
575.521,38535
577.292,37850
579.062,36108
580.833,35888
582.604,34874
584.375,33822
586.146,32836
587.917,31564
589.688,30586
591.458,29397
593.229,28345
595,27243
596.771,26307
598.542,25040
600.312,23909
602.083,23008
603.854,21830
605.625,21050
607.396,19930
609.167,19042
610.938,18036
612.708,17375
614.479,16232
616.25,15591
618.021,14616
619.792,14092
621.562,13355
623.333,12526
625.104,11813
626.875,11308
628.646,10957
630.417,10479
632.188,9814
633.958,9386
635.729,8701
637.5,8257
639.271,7890
641.042,7259
642.812,7057
644.583,6771
646.354,6322
648.125,6035
649.896,5677
651.667,5233
653.438,5071
655.208,4758
656.979,4397
658.75,4279
660.521,3963
662.292,3645
664.062,3473
665.833,3426
667.604,3122
669.375,2910
671.146,2834
672.917,2636
674.688,2617
676.458,2525
678.229,2200
680,2167
681.771,1991
683.542,1852
685.312,1699
687.083,1567
688.854,1548
690.625,1554
692.396,1536
694.167,1336
695.938,1294
697.708,1247
699.479,1184
701.25,1141
703.021,1077
704.792,940
706.562,942
708.333,778
710.104,839
711.875,803
713.646,776
715.417,761
717.188,609
718.958,693
720.729,621
722.5,538
724.271,657
726.042,443
727.812,371
729.583,469
731.354,335
733.125,418
734.896,355
736.667,346
738.438,367
740.208,303
741.979,309
743.75,277
745.521,129
747.292,297
749.062,314
750.833,292
752.604,278
754.375,206
756.146,215
757.917,271
759.688,235
761.458,270
763.229,260
765,167
766.771,323
768.542,219
770.312,170
772.083,175
773.854,269
775.625,139
777.396,213
779.167,245
780.938,151
782.708,222
784.479,289
786.25,259
788.021,229
789.792,294
791.562,208
793.333,184
795.104,170
796.875,265
798.646,175
800.417,320
802.188,158
803.958,321
805.729,168
807.5,147
809.271,98
811.042,179
812.812,173
814.583,230
816.354,160
818.125,134
819.896,64
821.667,69
823.438,183
825.208,107
826.979,151
828.75,172
830.521,80
832.292,220
834.062,104
835.833,85
837.604,117
839.375,54
841.146,117
842.917,49
844.688,131
846.458,42
848.229,109
