x,y
340,0
341.771,42
343.542,0
345.312,322
347.083,286
348.854,417
350.625,336
352.396,318
354.167,314
355.938,316
357.708,419
359.479,411
361.25,336
363.021,209
364.792,258
366.562,335
368.333,285
370.104,366
371.875,383
373.646,297
375.417,203
377.188,338
378.958,267
380.729,372
382.5,354
384.271,280
386.042,324
387.812,275
389.583,393
391.354,225
393.125,383
394.896,357
396.667,331
398.438,304
400.208,369
401.979,327
403.75,365
405.521,245
407.292,245
409.062,347
410.833,397
412.604,372
414.375,330
416.146,392
417.917,315
419.688,428
421.458,695
423.229,719
425,910
426.771,1111
428.542,1666
430.312,2538
432.083,3488
433.854,5011
435.625,7347
437.396,10596
439.167,15597
440.938,21278
442.708,26960
444.479,30155
446.25,30881
448.021,28151
449.792,25263
451.562,23201
453.333,21493
455.104,20424
456.875,18904
458.646,16797
460.417,15234
462.188,14694
463.958,14216
465.729,14340
467.5,14711
469.271,14929
471.042,15459
472.812,16327
474.583,16895
476.354,17676
478.125,18695
479.896,19496
481.667,20151
483.438,21031
485.208,21698
486.979,22880
488.75,24278
490.521,25601
492.292,27342
494.062,28666
495.833,30124
497.604,31306
499.375,32381
501.146,32927
502.917,34057
504.688,34667
506.458,35214
508.229,36303
510,36842
511.771,37077
513.542,37146
515.312,37661
517.083,37934
518.854,38298
520.625,38475
522.396,39451
524.167,39079
525.938,39194
527.708,39495
529.479,40539
531.25,40510
533.021,41031
534.792,41142
536.562,42093
538.333,42045
540.104,42313
541.875,43370
543.646,43239
545.417,42872
547.188,43726
548.958,44103
550.729,43571
552.5,44101
554.271,44165
556.042,43532
557.812,43505
559.583,43746
561.354,42901
563.125,43551
564.896,42393
566.667,42824
568.438,41734
570.208,41218
571.979,40845
573.75,39436
575.521,38878
577.292,37485
579.062,36904
580.833,35967
582.604,34781
584.375,33655
586.146,32623
587.917,31688
589.688,30662
591.458,29277
593.229,28471
595,27192
596.771,26059
598.542,25056
600.312,23979
602.083,23067
603.854,21921
605.625,21124
607.396,19944
609.167,18874
610.938,18344
612.708,17158
614.479,16074
616.25,15501
618.021,14780
619.792,14141
621.562,13518
623.333,13005
625.104,12125
626.875,11579
628.646,10736
630.417,10445
632.188,10083
633.958,9384
635.729,8909
637.5,8274
639.271,8097
641.042,7574
642.812,7162
644.583,6746
646.354,6335
648.125,6322
649.896,5895
651.667,5635
653.438,5124
655.208,5014
656.979,4469
658.75,4157
660.521,4225
662.292,4066
664.062,3823
665.833,3512
667.604,3277
669.375,3259
671.146,2990
672.917,2821
674.688,2620
676.458,2620
678.229,2462
680,2292
681.771,2236
683.542,1950
685.312,1962
687.083,1824
688.854,1711
690.625,1746
692.396,1472
694.167,1454
695.938,1332
697.708,1372
699.479,1413
701.25,1157
703.021,1216
704.792,1007
706.562,1007
708.333,970
710.104,1031
711.875,836
713.646,925
715.417,854
717.188,856
718.958,706
720.729,674
722.5,624
724.271,734
726.042,665
727.812,601
729.583,564
731.354,489
733.125,517
734.896,547
736.667,605
738.438,644
740.208,558
741.979,619
743.75,457
745.521,496
747.292,413
749.062,392
750.833,385
752.604,383
754.375,489
756.146,423
757.917,421
759.688,288
761.458,515
763.229,369
765,356
766.771,364
768.542,393
770.312,410
772.083,426
773.854,383
775.625,345
777.396,268
779.167,394
780.938,394
782.708,413
784.479,408
786.25,364
788.021,339
789.792,464
791.562,414
793.333,379
795.104,423
796.875,446
798.646,349
800.417,301
802.188,347
803.958,446
805.729,409
807.5,293
809.271,347
811.042,301
812.812,330
814.583,314
816.354,357
818.125,259
819.896,236
821.667,298
823.438,339
825.208,339
826.979,369
828.75,262
830.521,166
832.292,232
834.062,177
835.833,203
837.604,284
839.375,245
841.146,236
842.917,168
844.688,287
846.458,279
848.229,273
