x,y
340,0
341.771,0
343.542,0
345.312,147
347.083,168
348.854,220
350.625,207
352.396,210
354.167,285
355.938,220
357.708,103
359.479,118
361.25,169
363.021,154
364.792,255
366.562,60
368.333,211
370.104,276
371.875,137
373.646,258
375.417,147
377.188,189
378.958,223
380.729,217
382.5,144
384.271,98
386.042,210
387.812,198
389.583,208
391.354,139
393.125,206
394.896,212
396.667,110
398.438,116
400.208,246
401.979,154
403.75,215
405.521,147
407.292,147
409.062,208
410.833,290
412.604,237
414.375,179
416.146,194
417.917,320
419.688,427
421.458,492
423.229,589
425,778
426.771,1111
428.542,1583
430.312,2281
432.083,3395
433.854,4862
435.625,7131
437.396,10569
439.167,15388
440.938,20997
442.708,26716
444.479,29896
446.25,30519
448.021,28288
449.792,25053
451.562,22586
453.333,21443
455.104,20378
456.875,18362
458.646,16588
460.417,15349
462.188,14525
463.958,13890
465.729,14026
467.5,14585
469.271,14692
471.042,15312
472.812,16086
474.583,16827
476.354,17653
478.125,18686
479.896,19883
481.667,20302
483.438,21083
485.208,21794
486.979,23107
488.75,23826
490.521,25793
492.292,27427
494.062,28369
495.833,29917
497.604,31619
499.375,31915
501.146,32896
502.917,33460
504.688,34584
506.458,35012
508.229,35925
510,36634
511.771,37120
513.542,37319
515.312,38183
517.083,37938
518.854,38108
520.625,38926
522.396,38869
524.167,39433
525.938,39034
527.708,39235
529.479,40346
531.25,40194
533.021,41329
534.792,41386
536.562,41729
538.333,42461
540.104,42828
541.875,42976
543.646,43559
545.417,42892
547.188,43694
548.958,43523
550.729,43944
552.5,44199
554.271,44199
556.042,43743
557.812,43609
559.583,43581
561.354,42612
563.125,42891
564.896,42603
566.667,41973
568.438,41351
570.208,40933
571.979,40078
573.75,39033
575.521,38319
577.292,37808
579.062,36446
580.833,35737
582.604,34641
584.375,33998
586.146,32826
587.917,31386
589.688,30702
591.458,29242
593.229,27992
595,26939
596.771,25932
598.542,24943
600.312,23378
602.083,22801
603.854,21665
605.625,21111
607.396,19685
609.167,18843
610.938,17848
612.708,17192
614.479,16013
616.25,15325
618.021,14577
619.792,13912
621.562,13276
623.333,12825
625.104,11975
626.875,11189
628.646,10780
630.417,10249
632.188,9813
633.958,9258
635.729,8565
637.5,8360
639.271,7774
641.042,7466
642.812,7066
644.583,6566
646.354,6168
648.125,6047
649.896,5408
651.667,5372
653.438,5068
655.208,4715
656.979,4519
658.75,4202
660.521,3918
662.292,3709
664.062,3626
665.833,3486
667.604,3155
669.375,2973
671.146,2793
672.917,2703
674.688,2568
676.458,2484
678.229,2287
680,2177
681.771,1905
683.542,1970
685.312,1836
687.083,1806
688.854,1529
690.625,1573
692.396,1456
694.167,1388
695.938,1256
697.708,1174
699.479,1189
701.25,1171
703.021,1158
704.792,924
706.562,923
708.333,810
710.104,835
711.875,766
713.646,627
715.417,587
717.188,651
718.958,528
720.729,590
722.5,572
724.271,392
726.042,443
727.812,449
729.583,456
731.354,407
733.125,388
734.896,404
736.667,355
738.438,332
740.208,344
741.979,310
743.75,396
745.521,332
747.292,334
749.062,208
750.833,306
752.604,327
754.375,230
756.146,253
757.917,310
759.688,151
761.458,255
763.229,145
765,252
766.771,103
768.542,276
770.312,308
772.083,167
773.854,293
775.625,199
777.396,260
779.167,189
780.938,159
782.708,285
784.479,169
786.25,247
788.021,257
789.792,188
791.562,210
793.333,124
795.104,234
796.875,234
798.646,194
800.417,249
802.188,164
803.958,64
805.729,257
807.5,153
809.271,197
811.042,136
812.812,97
814.583,125
816.354,123
818.125,240
819.896,123
821.667,69
823.438,137
825.208,179
826.979,66
828.75,160
830.521,112
832.292,168
834.062,154
835.833,64
837.604,205
839.375,162
841.146,250
842.917,195
844.688,174
846.458,150
848.229,137
