x,y
340,0
341.771,8
343.542,36
345.312,180
347.083,251
348.854,117
350.625,87
352.396,180
354.167,144
355.938,285
357.708,176
359.479,101
361.25,193
363.021,265
364.792,210
366.562,189
368.333,213
370.104,150
371.875,268
373.646,141
375.417,239
377.188,224
378.958,150
380.729,123
382.5,168
384.271,217
386.042,16
387.812,196
389.583,134
391.354,211
393.125,172
394.896,157
396.667,178
398.438,189
400.208,279
401.979,102
403.75,147
405.521,240
407.292,158
409.062,179
410.833,214
412.604,199
414.375,292
416.146,211
417.917,255
419.688,394
421.458,534
423.229,504
425,850
426.771,1248
428.542,1749
430.312,2430
432.083,3498
433.854,5004
435.625,7244
437.396,10595
439.167,15729
440.938,21707
442.708,27357
444.479,30540
446.25,31454
448.021,28994
449.792,25761
451.562,23414
453.333,22235
455.104,20495
456.875,19120
458.646,17105
460.417,15785
462.188,14726
463.958,14080
465.729,14246
467.5,14857
469.271,15159
471.042,15628
472.812,16136
474.583,16887
476.354,17851
478.125,18892
479.896,19460
481.667,20509
483.438,20850
485.208,21679
486.979,23256
488.75,24354
490.521,25587
492.292,27213
494.062,28572
495.833,29850
497.604,31091
499.375,32377
501.146,33174
502.917,33720
504.688,34447
506.458,34854
508.229,36137
510,36800
511.771,37440
513.542,37384
515.312,37972
517.083,38187
518.854,38310
520.625,38470
522.396,39198
524.167,39028
525.938,39639
527.708,39391
529.479,40312
531.25,40266
533.021,41636
534.792,41565
536.562,41876
538.333,42098
540.104,42865
541.875,43350
543.646,43098
545.417,43092
547.188,43748
548.958,44122
550.729,44103
552.5,44151
554.271,43952
556.042,43394
557.812,43765
559.583,43684
561.354,43099
563.125,43195
564.896,42996
566.667,42783
568.438,40766
570.208,41325
571.979,40243
573.75,39587
575.521,39099
577.292,37536
579.062,36799
580.833,35888
582.604,34597
584.375,34354
586.146,32750
587.917,31452
589.688,30533
591.458,29386
593.229,28504
595,27158
596.771,26133
598.542,24858
600.312,23758
602.083,22933
603.854,21798
605.625,21154
607.396,19790
609.167,18999
610.938,18167
612.708,16987
614.479,16494
616.25,15465
618.021,14684
619.792,13952
621.562,13255
623.333,12482
625.104,12023
626.875,11442
628.646,10819
630.417,10398
632.188,9833
633.958,9184
635.729,8675
637.5,8129
639.271,7795
641.042,7280
642.812,6948
644.583,6685
646.354,6308
648.125,5889
649.896,5637
651.667,5426
653.438,5136
655.208,4716
656.979,4482
658.75,4254
660.521,4026
662.292,3855
664.062,3719
665.833,3280
667.604,3062
669.375,3044
671.146,2862
672.917,2699
674.688,2414
676.458,2463
678.229,2379
680,2077
681.771,2085
683.542,1984
685.312,1905
687.083,1655
688.854,1625
690.625,1537
692.396,1492
694.167,1507
695.938,1312
697.708,1326
699.479,1114
701.25,1077
703.021,1035
704.792,961
706.562,1044
708.333,886
710.104,826
711.875,790
713.646,705
715.417,698
717.188,751
718.958,666
720.729,660
722.5,658
724.271,558
726.042,558
727.812,552
729.583,476
731.354,451
733.125,524
734.896,434
736.667,366
738.438,298
740.208,345
741.979,378
743.75,335
745.521,248
747.292,216
749.062,312
750.833,151
752.604,308
754.375,357
756.146,284
757.917,336
759.688,245
761.458,241
763.229,262
765,247
766.771,165
768.542,180
770.312,231
772.083,215
773.854,198
775.625,330
777.396,182
779.167,243
780.938,277
782.708,326
784.479,93
786.25,194
788.021,320
789.792,232
791.562,155
793.333,280
795.104,260
796.875,203
798.646,207
800.417,196
802.188,178
803.958,294
805.729,83
807.5,213
809.271,280
811.042,212
812.812,217
814.583,201
816.354,222
818.125,194
819.896,134
821.667,167
823.438,210
825.208,169
826.979,120
828.75,121
830.521,141
832.292,75
834.062,156
835.833,43
837.604,185
839.375,172
841.146,221
842.917,163
844.688,142
846.458,207
848.229,110
