x,y
340,0
341.771,42
343.542,15
345.312,274
347.083,198
348.854,209
350.625,85
352.396,174
354.167,137
355.938,148
357.708,39
359.479,63
361.25,89
363.021,224
364.792,131
366.562,263
368.333,173
370.104,210
371.875,108
373.646,210
375.417,240
377.188,125
378.958,140
380.729,139
382.5,193
384.271,293
386.042,110
387.812,164
389.583,242
391.354,226
393.125,144
394.896,176
396.667,235
398.438,115
400.208,182
401.979,164
403.75,163
405.521,265
407.292,140
409.062,284
410.833,191
412.604,126
414.375,265
416.146,162
417.917,299
419.688,316
421.458,314
423.229,545
425,790
426.771,1140
428.542,1567
430.312,2316
432.083,3284
433.854,4856
435.625,7226
437.396,10182
439.167,15332
440.938,21166
442.708,26590
444.479,29901
446.25,30718
448.021,28426
449.792,25307
451.562,22863
453.333,21496
455.104,20547
456.875,18614
458.646,17057
460.417,15348
462.188,14621
463.958,14090
465.729,13774
467.5,14535
469.271,14873
471.042,15313
472.812,15785
474.583,16455
476.354,17469
478.125,18717
479.896,19614
481.667,20138
483.438,20659
485.208,21734
486.979,22708
488.75,23903
490.521,25381
492.292,27249
494.062,28836
495.833,29930
497.604,30850
499.375,32276
501.146,32884
502.917,34000
504.688,34476
506.458,34977
508.229,35795
510,36544
511.771,36727
513.542,37041
515.312,37551
517.083,38183
518.854,38032
520.625,38411
522.396,39044
524.167,39080
525.938,39261
527.708,39608
529.479,40394
531.25,40142
533.021,41199
534.792,41337
536.562,41842
538.333,42590
540.104,42559
541.875,43116
543.646,43535
545.417,43078
547.188,43524
548.958,43633
550.729,43626
552.5,44342
554.271,43961
556.042,43553
557.812,44093
559.583,43499
561.354,42835
563.125,43235
564.896,42936
566.667,42431
568.438,41232
570.208,41213
571.979,40262
573.75,39279
575.521,38954
577.292,38087
579.062,36301
580.833,36097
582.604,34544
584.375,34033
586.146,32758
587.917,31562
589.688,29972
591.458,29195
593.229,28029
595,27304
596.771,26021
598.542,24898
600.312,23656
602.083,22700
603.854,21952
605.625,21130
607.396,20003
609.167,19210
610.938,17874
612.708,17057
614.479,16095
616.25,15341
618.021,14799
619.792,14028
621.562,13222
623.333,12603
625.104,12118
626.875,11424
628.646,10764
630.417,10373
632.188,9788
633.958,9214
635.729,8729
637.5,8258
639.271,7851
641.042,7487
642.812,7012
644.583,6668
646.354,6312
648.125,5936
649.896,5626
651.667,5396
653.438,5070
655.208,4636
656.979,4354
658.75,4395
660.521,3821
662.292,3742
664.062,3578
665.833,3337
667.604,3276
669.375,3056
671.146,2899
672.917,2643
674.688,2684
676.458,2327
678.229,2338
680,2194
681.771,2081
683.542,1853
685.312,1889
687.083,1672
688.854,1596
690.625,1457
692.396,1344
694.167,1373
695.938,1425
697.708,1174
699.479,1204
701.25,1065
703.021,983
704.792,957
706.562,853
708.333,879
710.104,798
711.875,739
713.646,777
715.417,660
717.188,533
718.958,620
720.729,745
722.5,642
724.271,484
726.042,595
727.812,516
729.583,533
731.354,394
733.125,379
734.896,322
736.667,350
738.438,378
740.208,422
741.979,425
743.75,320
745.521,226
747.292,300
749.062,230
750.833,284
752.604,338
754.375,319
756.146,439
757.917,275
759.688,307
761.458,225
763.229,319
765,138
766.771,191
768.542,171
770.312,120
772.083,295
773.854,173
775.625,163
777.396,271
779.167,223
780.938,222
782.708,202
784.479,171
786.25,246
788.021,266
789.792,211
791.562,271
793.333,232
795.104,178
796.875,130
798.646,97
800.417,233
802.188,276
803.958,144
805.729,192
807.5,281
809.271,199
811.042,245
812.812,210
814.583,100
816.354,63
818.125,94
819.896,194
821.667,207
823.438,35
825.208,164
826.979,188
828.75,196
830.521,73
832.292,164
834.062,181
835.833,199
837.604,185
839.375,203
841.146,121
842.917,148
844.688,112
846.458,177
848.229,229
