x,y
340,0
341.771,1
343.542,0
345.312,220
347.083,300
348.854,199
350.625,230
352.396,165
354.167,208
355.938,116
357.708,222
359.479,146
361.25,229
363.021,171
364.792,226
366.562,259
368.333,140
370.104,219
371.875,195
373.646,245
375.417,154
377.188,143
378.958,143
380.729,185
382.5,190
384.271,170
386.042,173
387.812,97
389.583,235
391.354,201
393.125,170
394.896,242
396.667,180
398.438,186
400.208,116
401.979,131
403.75,174
405.521,233
407.292,193
409.062,282
410.833,120
412.604,274
414.375,245
416.146,283
417.917,387
419.688,445
421.458,348
423.229,591
425,807
426.771,1224
428.542,1616
430.312,2136
432.083,3241
433.854,4886
435.625,7171
437.396,10577
439.167,15505
440.938,21386
442.708,26755
444.479,29875
446.25,30678
448.021,28360
449.792,25364
451.562,22805
453.333,21485
455.104,20386
456.875,18620
458.646,16839
460.417,15038
462.188,14618
463.958,13803
465.729,14136
467.5,14512
469.271,14927
471.042,15376
472.812,16056
474.583,16699
476.354,17806
478.125,18520
479.896,19547
481.667,20042
483.438,20796
485.208,21836
486.979,22861
488.75,24053
490.521,25359
492.292,27456
494.062,28284
495.833,29898
497.604,31090
499.375,31961
501.146,33294
502.917,33390
504.688,34181
506.458,34810
508.229,36144
510,36296
511.771,37122
513.542,37350
515.312,37810
517.083,38215
518.854,38305
520.625,38599
522.396,39122
524.167,39089
525.938,39387
527.708,39543
529.479,40627
531.25,40464
533.021,40926
534.792,41196
536.562,41710
538.333,41817
540.104,42161
541.875,42984
543.646,43436
545.417,43280
547.188,43358
548.958,43770
550.729,43768
552.5,43701
554.271,43445
556.042,43277
557.812,43773
559.583,43319
561.354,43189
563.125,43573
564.896,42755
566.667,42221
568.438,40888
570.208,40668
571.979,40039
573.75,39259
575.521,38418
577.292,37698
579.062,36324
580.833,36054
582.604,34622
584.375,33777
586.146,32551
587.917,31658
589.688,30323
591.458,29324
593.229,28212
595,27212
596.771,26262
598.542,24688
600.312,23656
602.083,22811
603.854,21840
605.625,20907
607.396,19568
609.167,18900
610.938,18066
612.708,17185
614.479,16143
616.25,15311
618.021,14811
619.792,13979
621.562,13216
623.333,12480
625.104,12055
626.875,11153
628.646,10882
630.417,10305
632.188,9771
633.958,9413
635.729,8791
637.5,8305
639.271,7875
641.042,7464
642.812,7053
644.583,6615
646.354,6369
648.125,5967
649.896,5742
651.667,5287
653.438,5005
655.208,4713
656.979,4449
658.75,4233
660.521,3939
662.292,3902
664.062,3504
665.833,3195
667.604,3288
669.375,3094
671.146,2895
672.917,2842
674.688,2600
676.458,2282
678.229,2401
680,2145
681.771,2049
683.542,1871
685.312,1815
687.083,1765
688.854,1651
690.625,1452
692.396,1388
694.167,1439
695.938,1362
697.708,1252
699.479,1171
701.25,1074
703.021,1076
704.792,1031
706.562,956
708.333,878
710.104,830
711.875,836
713.646,794
715.417,670
717.188,667
718.958,757
720.729,555
722.5,631
724.271,607
726.042,538
727.812,463
729.583,542
731.354,500
733.125,419
734.896,440
736.667,409
738.438,365
740.208,415
741.979,428
743.75,307
745.521,223
747.292,375
749.062,295
750.833,349
752.604,284
754.375,278
756.146,237
757.917,268
759.688,406
761.458,267
763.229,224
765,262
766.771,237
768.542,264
770.312,373
772.083,165
773.854,267
775.625,247
777.396,335
779.167,175
780.938,221
782.708,275
784.479,318
786.25,271
788.021,236
789.792,179
791.562,218
793.333,208
795.104,166
796.875,215
798.646,183
800.417,290
802.188,274
803.958,289
805.729,268
807.5,292
809.271,182
811.042,174
812.812,215
814.583,192
816.354,119
818.125,234
819.896,56
821.667,234
823.438,211
825.208,182
826.979,56
828.75,187
830.521,248
832.292,54
834.062,181
835.833,147
837.604,134
839.375,118
841.146,119
842.917,119
844.688,148
846.458,0
848.229,90
