x,y
340,0
341.771,99
343.542,0
345.312,170
347.083,75
348.854,159
350.625,319
352.396,207
354.167,140
355.938,192
357.708,209
359.479,136
361.25,174
363.021,221
364.792,135
366.562,130
368.333,188
370.104,192
371.875,110
373.646,195
375.417,169
377.188,243
378.958,161
380.729,0
382.5,237
384.271,153
386.042,64
387.812,203
389.583,202
391.354,182
393.125,122
394.896,122
396.667,214
398.438,225
400.208,163
401.979,156
403.75,167
405.521,197
407.292,239
409.062,164
410.833,252
412.604,215
414.375,226
416.146,206
417.917,274
419.688,409
421.458,426
423.229,620
425,754
426.771,1151
428.542,1660
430.312,2308
432.083,3421
433.854,4996
435.625,7226
437.396,10748
439.167,15843
440.938,21468
442.708,27258
444.479,30421
446.25,31399
448.021,29152
449.792,25734
451.562,23300
453.333,22091
455.104,20647
456.875,19119
458.646,17122
460.417,15510
462.188,14711
463.958,14278
465.729,14567
467.5,14709
469.271,15069
471.042,15523
472.812,15960
474.583,16792
476.354,17835
478.125,18438
479.896,19951
481.667,20158
483.438,20936
485.208,21971
486.979,22916
488.75,24200
490.521,25446
492.292,27283
494.062,28623
495.833,30298
497.604,31067
499.375,32728
501.146,33274
502.917,33494
504.688,34807
506.458,34844
508.229,36169
510,36623
511.771,37259
513.542,37194
515.312,37497
517.083,38142
518.854,38347
520.625,38702
522.396,39373
524.167,39656
525.938,39003
527.708,39504
529.479,40339
531.25,40555
533.021,41403
534.792,41826
536.562,42086
538.333,42330
540.104,42455
541.875,43231
543.646,43455
545.417,43047
547.188,43520
548.958,43933
550.729,43949
552.5,44052
554.271,44379
556.042,43889
557.812,43944
559.583,43374
561.354,43000
563.125,43352
564.896,42884
566.667,42906
568.438,41149
570.208,41188
571.979,40353
573.75,39377
575.521,38553
577.292,37834
579.062,36255
580.833,35688
582.604,35056
584.375,33888
586.146,32626
587.917,31370
589.688,30198
591.458,29295
593.229,28232
595,27397
596.771,25899
598.542,24807
600.312,23923
602.083,22856
603.854,21587
605.625,21131
607.396,19906
609.167,18860
610.938,18055
612.708,17087
614.479,16416
616.25,15540
618.021,14894
619.792,13931
621.562,13189
623.333,12817
625.104,11671
626.875,11388
628.646,10703
630.417,10404
632.188,9885
633.958,9376
635.729,8804
637.5,8313
639.271,8067
641.042,7408
642.812,6982
644.583,6531
646.354,6340
648.125,6123
649.896,5727
651.667,5355
653.438,5147
655.208,4814
656.979,4512
658.75,4247
660.521,3997
662.292,3880
664.062,3469
665.833,3401
667.604,3104
669.375,3013
671.146,2885
672.917,2769
674.688,2666
676.458,2341
678.229,2219
680,2087
681.771,2165
683.542,1962
685.312,1804
687.083,1710
688.854,1566
690.625,1537
692.396,1408
694.167,1445
695.938,1362
697.708,1113
699.479,1113
701.25,1129
703.021,1057
704.792,1041
706.562,989
708.333,913
710.104,692
711.875,750
713.646,743
715.417,803
717.188,742
718.958,622
720.729,706
722.5,597
724.271,646
726.042,506
727.812,472
729.583,485
731.354,487
733.125,371
734.896,416
736.667,314
738.438,414
740.208,290
741.979,314
743.75,328
745.521,318
747.292,309
749.062,271
750.833,272
752.604,237
754.375,312
756.146,236
757.917,239
759.688,167
761.458,285
763.229,299
765,270
766.771,205
768.542,194
770.312,120
772.083,207
773.854,161
775.625,304
777.396,210
779.167,260
780.938,312
782.708,197
784.479,275
786.25,262
788.021,229
789.792,211
791.562,192
793.333,265
795.104,235
796.875,290
798.646,162
800.417,264
802.188,187
803.958,210
805.729,156
807.5,185
809.271,281
811.042,174
812.812,179
814.583,183
816.354,142
818.125,143
819.896,213
821.667,79
823.438,179
825.208,76
826.979,155
828.75,254
830.521,131
832.292,59
834.062,142
835.833,154
837.604,187
839.375,163
841.146,139
842.917,231
844.688,86
846.458,160
848.229,96
