x,y
340,0
341.771,12
343.542,79
345.312,234
347.083,283
348.854,251
350.625,346
352.396,148
354.167,249
355.938,163
357.708,251
359.479,262
361.25,242
363.021,326
364.792,268
366.562,384
368.333,309
370.104,272
371.875,158
373.646,212
375.417,288
377.188,308
378.958,267
380.729,274
382.5,170
384.271,272
386.042,264
387.812,213
389.583,105
391.354,207
393.125,225
394.896,321
396.667,309
398.438,278
400.208,362
401.979,187
403.75,310
405.521,296
407.292,308
409.062,253
410.833,323
412.604,241
414.375,253
416.146,302
417.917,327
419.688,394
421.458,500
423.229,672
425,820
426.771,1176
428.542,1709
430.312,2572
432.083,3505
433.854,4893
435.625,7259
437.396,10765
439.167,15921
440.938,21258
442.708,27420
444.479,30385
446.25,31205
448.021,28972
449.792,25831
451.562,23223
453.333,22017
455.104,20636
456.875,18941
458.646,17077
460.417,15572
462.188,14686
463.958,14229
465.729,14146
467.5,14554
469.271,15184
471.042,15609
472.812,15884
474.583,16855
476.354,17678
478.125,18855
479.896,19578
481.667,20301
483.438,20924
485.208,22009
486.979,23169
488.75,24183
490.521,25771
492.292,27374
494.062,28742
495.833,29803
497.604,31479
499.375,32528
501.146,33356
502.917,33618
504.688,35096
506.458,35431
508.229,35998
510,36697
511.771,37181
513.542,37419
515.312,38094
517.083,38647
518.854,38615
520.625,39255
522.396,39285
524.167,39480
525.938,39307
527.708,39710
529.479,40514
531.25,40602
533.021,41529
534.792,41493
536.562,41854
538.333,42675
540.104,42530
541.875,43639
543.646,43798
545.417,43325
547.188,43786
548.958,43486
550.729,44315
552.5,44028
554.271,44708
556.042,43667
557.812,43845
559.583,43513
561.354,42889
563.125,43320
564.896,43040
566.667,42886
568.438,41443
570.208,41219
571.979,40522
573.75,39257
575.521,38580
577.292,37816
579.062,36540
580.833,35980
582.604,35297
584.375,34152
586.146,32837
587.917,31751
589.688,30727
591.458,29686
593.229,28109
595,27467
596.771,26411
598.542,24794
600.312,23972
602.083,22838
603.854,21891
605.625,20975
607.396,19786
609.167,19337
610.938,18098
612.708,17187
614.479,16438
616.25,15418
618.021,14778
619.792,14123
621.562,13359
623.333,12910
625.104,12012
626.875,11527
628.646,11001
630.417,10321
632.188,9963
633.958,9411
635.729,8919
637.5,8512
639.271,7884
641.042,7439
642.812,7262
644.583,6744
646.354,6271
648.125,6014
649.896,5671
651.667,5466
653.438,5136
655.208,4904
656.979,4601
658.75,4272
660.521,4025
662.292,3964
664.062,3706
665.833,3349
667.604,3229
669.375,3086
671.146,3004
672.917,2838
674.688,2633
676.458,2418
678.229,2443
680,2200
681.771,2135
683.542,2016
685.312,1848
687.083,1646
688.854,1692
690.625,1690
692.396,1464
694.167,1509
695.938,1272
697.708,1298
699.479,1275
701.25,1201
703.021,1155
704.792,1019
706.562,1026
708.333,928
710.104,892
711.875,855
713.646,786
715.417,804
717.188,775
718.958,664
720.729,690
722.5,617
724.271,683
726.042,616
727.812,623
729.583,642
731.354,563
733.125,480
734.896,569
736.667,543
738.438,537
740.208,436
741.979,419
743.75,352
745.521,348
747.292,342
749.062,452
750.833,380
752.604,340
754.375,287
756.146,361
757.917,320
759.688,284
761.458,382
763.229,366
765,311
766.771,313
768.542,340
770.312,395
772.083,260
773.854,285
775.625,247
777.396,273
779.167,263
780.938,327
782.708,313
784.479,219
786.25,373
788.021,410
789.792,463
791.562,406
793.333,245
795.104,295
796.875,410
798.646,350
800.417,299
802.188,277
803.958,309
805.729,393
807.5,281
809.271,395
811.042,308
812.812,227
814.583,209
816.354,225
818.125,247
819.896,180
821.667,196
823.438,301
825.208,264
826.979,119
828.75,238
830.521,146
832.292,84
834.062,176
835.833,192
837.604,212
839.375,147
841.146,193
842.917,216
844.688,204
846.458,244
848.229,234
