x,y
340,0
341.771,14
343.542,0
345.312,265
347.083,299
348.854,389
350.625,237
352.396,419
354.167,370
355.938,143
357.708,326
359.479,301
361.25,187
363.021,233
364.792,290
366.562,400
368.333,352
370.104,236
371.875,276
373.646,407
375.417,322
377.188,287
378.958,349
380.729,388
382.5,267
384.271,274
386.042,262
387.812,321
389.583,272
391.354,287
393.125,260
394.896,310
396.667,414
398.438,370
400.208,292
401.979,282
403.75,209
405.521,400
407.292,307
409.062,305
410.833,350
412.604,395
414.375,330
416.146,274
417.917,449
419.688,537
421.458,567
423.229,682
425,1096
426.771,1274
428.542,1728
430.312,2477
432.083,3594
433.854,5024
435.625,7312
437.396,10832
439.167,15512
440.938,21725
442.708,27189
444.479,30944
446.25,31226
448.021,28741
449.792,25393
451.562,23314
453.333,21858
455.104,20613
456.875,18976
458.646,17359
460.417,15463
462.188,14843
463.958,14442
465.729,14380
467.5,15003
469.271,15113
471.042,15561
472.812,16135
474.583,16816
476.354,17922
478.125,18691
479.896,19820
481.667,20380
483.438,21117
485.208,22115
486.979,23474
488.75,24349
490.521,26210
492.292,27433
494.062,28915
495.833,29843
497.604,31747
499.375,32330
501.146,33547
502.917,33985
504.688,35149
506.458,35268
508.229,36134
510,36858
511.771,37599
513.542,37406
515.312,37769
517.083,38814
518.854,38567
520.625,39318
522.396,39215
524.167,39809
525.938,39484
527.708,39737
529.479,40566
531.25,40872
533.021,41527
534.792,41702
536.562,42405
538.333,42351
540.104,42838
541.875,43506
543.646,43729
545.417,43129
547.188,43950
548.958,43945
550.729,44045
552.5,44495
554.271,44224
556.042,44004
557.812,44088
559.583,43768
561.354,43292
563.125,43227
564.896,43491
566.667,42439
568.438,41621
570.208,41325
571.979,40227
573.75,39685
575.521,38915
577.292,37641
579.062,36675
580.833,36061
582.604,34844
584.375,34522
586.146,32637
587.917,31402
589.688,30952
591.458,29438
593.229,28301
595,27397
596.771,26387
598.542,25368
600.312,23753
602.083,23225
603.854,21962
605.625,21193
607.396,20061
609.167,19421
610.938,17898
612.708,17292
614.479,16601
616.25,15755
618.021,14946
619.792,14071
621.562,13483
623.333,12619
625.104,12172
626.875,11493
628.646,11088
630.417,10502
632.188,9923
633.958,9337
635.729,9096
637.5,8607
639.271,8002
641.042,7574
642.812,7269
644.583,6835
646.354,6259
648.125,6163
649.896,5714
651.667,5376
653.438,5051
655.208,4906
656.979,4645
658.75,4469
660.521,4147
662.292,3960
664.062,3683
665.833,3559
667.604,3284
669.375,3124
671.146,2972
672.917,2851
674.688,2815
676.458,2609
678.229,2395
680,2231
681.771,2180
683.542,2120
685.312,2124
687.083,1756
688.854,1703
690.625,1629
692.396,1586
694.167,1560
695.938,1439
697.708,1348
699.479,1300
701.25,1127
703.021,1257
704.792,1029
706.562,1083
708.333,1003
710.104,925
711.875,850
713.646,828
715.417,830
717.188,751
718.958,837
720.729,789
722.5,594
724.271,629
726.042,770
727.812,737
729.583,596
731.354,636
733.125,597
734.896,477
736.667,371
738.438,530
740.208,510
741.979,512
743.75,445
745.521,503
747.292,466
749.062,398
750.833,506
752.604,487
754.375,409
756.146,513
757.917,447
759.688,493
761.458,367
763.229,286
765,426
766.771,452
768.542,374
770.312,424
772.083,463
773.854,386
775.625,271
777.396,377
779.167,378
780.938,307
782.708,348
784.479,355
786.25,357
788.021,478
789.792,397
791.562,371
793.333,267
795.104,408
796.875,415
798.646,261
800.417,376
802.188,347
803.958,293
805.729,362
807.5,362
809.271,144
811.042,340
812.812,472
814.583,243
816.354,245
818.125,332
819.896,273
821.667,362
823.438,204
825.208,263
826.979,201
828.75,394
830.521,312
832.292,286
834.062,157
835.833,266
837.604,156
839.375,266
841.146,361
842.917,259
844.688,319
846.458,221
848.229,269
