x,y
340,0
341.771,16
343.542,15
345.312,203
347.083,220
348.854,179
350.625,109
352.396,170
354.167,158
355.938,224
357.708,180
359.479,164
361.25,140
363.021,185
364.792,298
366.562,179
368.333,177
370.104,182
371.875,247
373.646,217
375.417,113
377.188,101
378.958,257
380.729,144
382.5,262
384.271,99
386.042,186
387.812,172
389.583,238
391.354,202
393.125,154
394.896,166
396.667,156
398.438,172
400.208,220
401.979,167
403.75,111
405.521,244
407.292,181
409.062,159
410.833,125
412.604,282
414.375,230
416.146,335
417.917,325
419.688,351
421.458,423
423.229,555
425,776
426.771,1106
428.542,1538
430.312,2170
432.083,3321
433.854,4755
435.625,7149
437.396,10467
439.167,15327
440.938,21214
442.708,26682
444.479,30116
446.25,30534
448.021,28388
449.792,25393
451.562,23071
453.333,21574
455.104,20349
456.875,18576
458.646,17018
460.417,15066
462.188,14258
463.958,13951
465.729,13963
467.5,14581
469.271,14847
471.042,15228
472.812,15944
474.583,16657
476.354,17348
478.125,18358
479.896,19710
481.667,19836
483.438,20796
485.208,21735
486.979,22905
488.75,23970
490.521,25706
492.292,27080
494.062,28403
495.833,29770
497.604,31091
499.375,32256
501.146,33030
502.917,33735
504.688,34475
506.458,34836
508.229,35767
510,36715
511.771,36877
513.542,37158
515.312,37826
517.083,38131
518.854,38540
520.625,38596
522.396,39440
524.167,38804
525.938,39342
527.708,39372
529.479,40352
531.25,40425
533.021,41104
534.792,41564
536.562,41726
538.333,42277
540.104,42576
541.875,43193
543.646,43630
545.417,43455
547.188,43349
548.958,43950
550.729,43706
552.5,43639
554.271,43964
556.042,43851
557.812,44323
559.583,43844
561.354,42651
563.125,43456
564.896,42665
566.667,42085
568.438,41224
570.208,40894
571.979,40344
573.75,39778
575.521,38630
577.292,37383
579.062,36487
580.833,35515
582.604,34771
584.375,33726
586.146,32602
587.917,30982
589.688,30540
591.458,29084
593.229,27835
595,27031
596.771,26182
598.542,24875
600.312,23693
602.083,22747
603.854,21847
605.625,20931
607.396,19734
609.167,19051
610.938,17938
612.708,17020
614.479,16027
616.25,15351
618.021,14603
619.792,13899
621.562,13096
623.333,12691
625.104,12091
626.875,11287
628.646,10845
630.417,10472
632.188,9728
633.958,9382
635.729,8677
637.5,8132
639.271,7864
641.042,7384
642.812,7005
644.583,6531
646.354,6155
648.125,6085
649.896,5737
651.667,5424
653.438,5032
655.208,4696
656.979,4475
658.75,4185
660.521,4025
662.292,3745
664.062,3585
665.833,3416
667.604,3207
669.375,2895
671.146,2947
672.917,2706
674.688,2566
676.458,2465
678.229,2390
680,2118
681.771,1924
683.542,1821
685.312,1838
687.083,1656
688.854,1641
690.625,1433
692.396,1373
694.167,1350
695.938,1303
697.708,1195
699.479,1091
701.25,1077
703.021,1051
704.792,1063
706.562,905
708.333,868
710.104,820
711.875,845
713.646,782
715.417,773
717.188,629
718.958,554
720.729,544
722.5,506
724.271,600
726.042,467
727.812,514
729.583,408
731.354,497
733.125,493
734.896,285
736.667,443
738.438,379
740.208,305
741.979,238
743.75,301
745.521,250
747.292,390
749.062,305
750.833,236
752.604,228
754.375,205
756.146,269
757.917,377
759.688,187
761.458,243
763.229,233
765,184
766.771,258
768.542,236
770.312,186
772.083,164
773.854,235
775.625,236
777.396,88
779.167,180
780.938,196
782.708,174
784.479,214
786.25,239
788.021,229
789.792,281
791.562,233
793.333,257
795.104,177
796.875,244
798.646,180
800.417,179
802.188,104
803.958,121
805.729,108
807.5,295
809.271,206
811.042,239
812.812,109
814.583,161
816.354,140
818.125,40
819.896,121
821.667,82
823.438,125
825.208,200
826.979,163
828.75,136
830.521,118
832.292,199
834.062,110
835.833,100
837.604,155
839.375,128
841.146,155
842.917,108
844.688,30
846.458,38
848.229,170
