x,y
340,0
341.771,45
343.542,0
345.312,190
347.083,224
348.854,214
350.625,295
352.396,290
354.167,196
355.938,296
357.708,272
359.479,275
361.25,197
363.021,200
364.792,257
366.562,167
368.333,248
370.104,157
371.875,191
373.646,250
375.417,193
377.188,209
378.958,187
380.729,272
382.5,319
384.271,184
386.042,144
387.812,354
389.583,157
391.354,294
393.125,293
394.896,223
396.667,250
398.438,248
400.208,224
401.979,295
403.75,196
405.521,284
407.292,229
409.062,313
410.833,185
412.604,268
414.375,244
416.146,310
417.917,291
419.688,419
421.458,555
423.229,690
425,876
426.771,1164
428.542,1605
430.312,2306
432.083,3356
433.854,5092
435.625,7408
437.396,10676
439.167,15538
440.938,21659
442.708,27629
444.479,30867
446.25,31393
448.021,29233
449.792,25488
451.562,23469
453.333,21539
455.104,20465
456.875,19105
458.646,17045
460.417,15718
462.188,14784
463.958,14277
465.729,14483
467.5,14830
469.271,15022
471.042,15550
472.812,16169
474.583,17178
476.354,17621
478.125,18552
479.896,19861
481.667,20465
483.438,21206
485.208,21707
486.979,22807
488.75,24023
490.521,25908
492.292,27424
494.062,28421
495.833,29913
497.604,31456
499.375,32359
501.146,33188
502.917,33921
504.688,34398
506.458,34817
508.229,36123
510,36849
511.771,37021
513.542,37538
515.312,37976
517.083,38182
518.854,38242
520.625,38725
522.396,39433
524.167,39028
525.938,39091
527.708,40075
529.479,40285
531.25,40457
533.021,41329
534.792,41345
536.562,42009
538.333,42374
540.104,42551
541.875,43549
543.646,43731
545.417,43531
547.188,43801
548.958,43929
550.729,43912
552.5,44459
554.271,44139
556.042,43798
557.812,43984
559.583,43789
561.354,43141
563.125,42943
564.896,43303
566.667,42406
568.438,41347
570.208,41136
571.979,40613
573.75,39375
575.521,38898
577.292,37699
579.062,36766
580.833,35861
582.604,35167
584.375,34142
586.146,32839
587.917,31330
589.688,30530
591.458,29522
593.229,28084
595,26922
596.771,26207
598.542,25025
600.312,23680
602.083,22899
603.854,21595
605.625,21189
607.396,19785
609.167,19397
610.938,17962
612.708,17197
614.479,16340
616.25,15439
618.021,14737
619.792,13840
621.562,13505
623.333,12720
625.104,11984
626.875,11400
628.646,10988
630.417,10591
632.188,9619
633.958,9442
635.729,8683
637.5,8538
639.271,7759
641.042,7488
642.812,7324
644.583,6733
646.354,6385
648.125,6110
649.896,5698
651.667,5362
653.438,5173
655.208,4813
656.979,4705
658.75,4395
660.521,4132
662.292,3756
664.062,3707
665.833,3410
667.604,3349
669.375,3154
671.146,2883
672.917,2679
674.688,2612
676.458,2507
678.229,2297
680,2230
681.771,2041
683.542,1911
685.312,1880
687.083,1742
688.854,1697
690.625,1559
692.396,1571
694.167,1509
695.938,1359
697.708,1290
699.479,1252
701.25,1082
703.021,1151
704.792,1049
706.562,1001
708.333,954
710.104,866
711.875,967
713.646,818
715.417,729
717.188,755
718.958,656
720.729,636
722.5,647
724.271,574
726.042,564
727.812,504
729.583,480
731.354,474
733.125,542
734.896,520
736.667,454
738.438,560
740.208,388
741.979,389
743.75,466
745.521,499
747.292,315
749.062,397
750.833,392
752.604,386
754.375,289
756.146,252
757.917,228
759.688,368
761.458,402
763.229,443
765,338
766.771,314
768.542,292
770.312,238
772.083,315
773.854,327
775.625,254
777.396,320
779.167,196
780.938,259
782.708,363
784.479,483
786.25,255
788.021,277
789.792,302
791.562,223
793.333,342
795.104,254
796.875,247
798.646,132
800.417,204
802.188,277
803.958,330
805.729,186
807.5,191
809.271,238
811.042,265
812.812,264
814.583,160
816.354,238
818.125,175
819.896,281
821.667,92
823.438,241
825.208,272
826.979,276
828.75,220
830.521,215
832.292,239
834.062,272
835.833,130
837.604,289
839.375,80
841.146,143
842.917,84
844.688,95
846.458,219
848.229,181
