x,y
340,0
341.771,61
343.542,24
345.312,258
347.083,325
348.854,251
350.625,232
352.396,185
354.167,368
355.938,271
357.708,347
359.479,328
361.25,188
363.021,207
364.792,172
366.562,221
368.333,192
370.104,272
371.875,242
373.646,262
375.417,175
377.188,188
378.958,114
380.729,301
382.5,331
384.271,181
386.042,291
387.812,276
389.583,282
391.354,233
393.125,300
394.896,228
396.667,358
398.438,241
400.208,123
401.979,261
403.75,251
405.521,316
407.292,254
409.062,433
410.833,203
412.604,320
414.375,313
416.146,327
417.917,468
419.688,375
421.458,548
423.229,755
425,864
426.771,1174
428.542,1702
430.312,2420
432.083,3589
433.854,4972
435.625,7316
437.396,10728
439.167,15564
440.938,21819
442.708,27375
444.479,30804
446.25,31425
448.021,29052
449.792,25851
451.562,23392
453.333,21926
455.104,20702
456.875,18645
458.646,16951
460.417,15797
462.188,14600
463.958,14112
465.729,14483
467.5,14688
469.271,15136
471.042,15531
472.812,15998
474.583,16983
476.354,17809
478.125,18745
479.896,19815
481.667,20396
483.438,20967
485.208,21837
486.979,23038
488.75,24269
490.521,25642
492.292,27048
494.062,29149
495.833,29827
497.604,31557
499.375,32598
501.146,33186
502.917,33869
504.688,34718
506.458,35013
508.229,36085
510,36750
511.771,37641
513.542,37404
515.312,37900
517.083,38465
518.854,38865
520.625,38728
522.396,39356
524.167,38895
525.938,39338
527.708,39594
529.479,40660
531.25,40409
533.021,41144
534.792,41879
536.562,41974
538.333,42246
540.104,42812
541.875,43474
543.646,43514
545.417,43174
547.188,43591
548.958,44284
550.729,43960
552.5,44216
554.271,43987
556.042,43917
557.812,44004
559.583,43660
561.354,42787
563.125,43185
564.896,42628
566.667,42500
568.438,41194
570.208,40947
571.979,40570
573.75,39439
575.521,38916
577.292,38021
579.062,36873
580.833,35986
582.604,34925
584.375,34173
586.146,33070
587.917,31389
589.688,30829
591.458,29433
593.229,28085
595,27679
596.771,26289
598.542,24618
600.312,23684
602.083,22777
603.854,21954
605.625,21147
607.396,19896
609.167,18896
610.938,18084
612.708,16900
614.479,16483
616.25,15368
618.021,14854
619.792,13872
621.562,13388
623.333,12730
625.104,11835
626.875,11340
628.646,10803
630.417,10424
632.188,9942
633.958,9565
635.729,8812
637.5,8506
639.271,8042
641.042,7448
642.812,7090
644.583,6673
646.354,6435
648.125,6063
649.896,5784
651.667,5385
653.438,5012
655.208,4769
656.979,4546
658.75,4462
660.521,3955
662.292,3887
664.062,3606
665.833,3554
667.604,3271
669.375,2974
671.146,2955
672.917,2849
674.688,2605
676.458,2627
678.229,2323
680,2218
681.771,2080
683.542,2019
685.312,1853
687.083,1928
688.854,1682
690.625,1654
692.396,1747
694.167,1314
695.938,1440
697.708,1332
699.479,1223
701.25,1120
703.021,1190
704.792,1105
706.562,1018
708.333,890
710.104,866
711.875,714
713.646,928
715.417,828
717.188,687
718.958,703
720.729,705
722.5,607
724.271,575
726.042,534
727.812,606
729.583,593
731.354,613
733.125,498
734.896,443
736.667,397
738.438,362
740.208,504
741.979,454
743.75,370
745.521,460
747.292,391
749.062,390
750.833,311
752.604,267
754.375,337
756.146,339
757.917,350
759.688,328
761.458,237
763.229,269
765,260
766.771,295
768.542,300
770.312,315
772.083,314
773.854,291
775.625,297
777.396,221
779.167,235
780.938,226
782.708,281
784.479,347
786.25,360
788.021,299
789.792,371
791.562,275
793.333,316
795.104,256
796.875,274
798.646,225
800.417,185
802.188,333
803.958,322
805.729,322
807.5,334
809.271,261
811.042,243
812.812,307
814.583,169
816.354,183
818.125,246
819.896,282
821.667,235
823.438,269
825.208,173
826.979,222
828.75,140
830.521,203
832.292,272
834.062,206
835.833,145
837.604,258
839.375,304
841.146,168
842.917,215
844.688,271
846.458,334
848.229,223
