x,y
340,0
341.771,11
343.542,18
345.312,118
347.083,209
348.854,216
350.625,199
352.396,197
354.167,117
355.938,108
357.708,159
359.479,191
361.25,140
363.021,127
364.792,271
366.562,132
368.333,166
370.104,209
371.875,123
373.646,153
375.417,189
377.188,167
378.958,150
380.729,185
382.5,179
384.271,233
386.042,180
387.812,123
389.583,99
391.354,195
393.125,135
394.896,197
396.667,201
398.438,276
400.208,124
401.979,169
403.75,192
405.521,188
407.292,207
409.062,153
410.833,164
412.604,206
414.375,291
416.146,307
417.917,278
419.688,363
421.458,455
423.229,589
425,879
426.771,1169
428.542,1598
430.312,2264
432.083,3414
433.854,4866
435.625,7379
437.396,10652
439.167,15703
440.938,21677
442.708,27233
444.479,31053
446.25,31196
448.021,28947
449.792,25707
451.562,23395
453.333,21798
455.104,20805
456.875,18930
458.646,17063
460.417,15239
462.188,14333
463.958,14188
465.729,14158
467.5,14506
469.271,14906
471.042,15166
472.812,16077
474.583,16890
476.354,17538
478.125,18501
479.896,19763
481.667,20211
483.438,21151
485.208,21947
486.979,23170
488.75,24168
490.521,25767
492.292,27163
494.062,28792
495.833,29842
497.604,31671
499.375,32737
501.146,33111
502.917,34092
504.688,34463
506.458,35177
508.229,36031
510,36482
511.771,37011
513.542,37727
515.312,37938
517.083,38287
518.854,38600
520.625,38666
522.396,38981
524.167,39503
525.938,39056
527.708,39662
529.479,40298
531.25,40668
533.021,41130
534.792,41710
536.562,42056
538.333,42293
540.104,42780
541.875,43123
543.646,43883
545.417,43324
547.188,43363
548.958,43964
550.729,43791
552.5,44462
554.271,43884
556.042,43565
557.812,44081
559.583,43598
561.354,42904
563.125,42858
564.896,42991
566.667,42736
568.438,41457
570.208,41114
571.979,40819
573.75,39617
575.521,38727
577.292,37539
579.062,36612
580.833,36035
582.604,34641
584.375,33784
586.146,32736
587.917,31571
589.688,30637
591.458,29393
593.229,28393
595,27100
596.771,26146
598.542,25043
600.312,23802
602.083,22644
603.854,21726
605.625,21169
607.396,19726
609.167,19306
610.938,17910
612.708,16960
614.479,16496
616.25,15486
618.021,14802
619.792,13835
621.562,13274
623.333,12929
625.104,11635
626.875,11409
628.646,10732
630.417,10475
632.188,9714
633.958,9212
635.729,8645
637.5,8190
639.271,7841
641.042,7537
642.812,6885
644.583,6852
646.354,6313
648.125,6013
649.896,5585
651.667,5415
653.438,4980
655.208,4682
656.979,4576
658.75,4269
660.521,3943
662.292,3692
664.062,3374
665.833,3240
667.604,3210
669.375,2970
671.146,2941
672.917,2612
674.688,2460
676.458,2454
678.229,2288
680,2210
681.771,1979
683.542,1933
685.312,1765
687.083,1797
688.854,1568
690.625,1533
692.396,1466
694.167,1342
695.938,1421
697.708,1256
699.479,1071
701.25,1077
703.021,1089
704.792,939
706.562,904
708.333,867
710.104,878
711.875,723
713.646,688
715.417,673
717.188,655
718.958,619
720.729,579
722.5,629
724.271,567
726.042,503
727.812,397
729.583,414
731.354,427
733.125,437
734.896,356
736.667,264
738.438,362
740.208,353
741.979,335
743.75,384
745.521,242
747.292,218
749.062,182
750.833,275
752.604,296
754.375,170
756.146,122
757.917,282
759.688,116
761.458,314
763.229,132
765,86
766.771,256
768.542,229
770.312,116
772.083,238
773.854,165
775.625,172
777.396,304
779.167,278
780.938,272
782.708,205
784.479,202
786.25,363
788.021,207
789.792,188
791.562,139
793.333,337
795.104,265
796.875,161
798.646,246
800.417,220
802.188,99
803.958,188
805.729,286
807.5,51
809.271,265
811.042,162
812.812,138
814.583,199
816.354,155
818.125,202
819.896,85
821.667,112
823.438,154
825.208,147
826.979,82
828.75,180
830.521,126
832.292,153
834.062,114
835.833,177
837.604,171
839.375,120
841.146,255
842.917,60
844.688,53
846.458,135
848.229,94
