x,y
340,0
341.771,25
343.542,0
345.312,0
347.083,79
348.854,0
350.625,96
352.396,42
354.167,15
355.938,0
357.708,58
359.479,74
361.25,0
363.021,142
364.792,2
366.562,0
368.333,74
370.104,0
371.875,0
373.646,31
375.417,0
377.188,84
378.958,85
380.729,0
382.5,41
384.271,40
386.042,112
387.812,75
389.583,29
391.354,91
393.125,74
394.896,57
396.667,106
398.438,30
400.208,160
401.979,223
403.75,224
405.521,253
407.292,314
409.062,211
410.833,351
412.604,252
414.375,326
416.146,328
417.917,547
419.688,391
421.458,451
423.229,588
425,489
426.771,648
428.542,672
430.312,724
432.083,961
433.854,849
435.625,1112
437.396,1097
439.167,1103
440.938,1147
442.708,1095
444.479,1273
446.25,1207
448.021,1317
449.792,1410
451.562,1487
453.333,1568
455.104,1645
456.875,1684
458.646,1761
460.417,1578
462.188,1594
463.958,1584
465.729,1687
467.5,1538
469.271,1586
471.042,1524
472.812,1506
474.583,1591
476.354,1523
478.125,1688
479.896,1823
481.667,1686
483.438,1662
485.208,1826
486.979,1794
488.75,1856
490.521,2004
492.292,2062
494.062,2054
495.833,2135
497.604,2188
499.375,2127
501.146,2213
502.917,2045
504.688,1977
506.458,1968
508.229,1844
510,1867
511.771,1686
513.542,1743
515.312,1676
517.083,1691
518.854,1564
520.625,1499
522.396,1579
524.167,1495
525.938,1377
527.708,1330
529.479,1268
531.25,1231
533.021,1320
534.792,1267
536.562,1268
538.333,1277
540.104,1054
541.875,1068
543.646,1146
545.417,905
547.188,1001
548.958,886
550.729,829
552.5,952
554.271,850
556.042,723
557.812,929
559.583,771
561.354,852
563.125,799
564.896,740
566.667,702
568.438,788
570.208,656
571.979,625
573.75,766
575.521,697
577.292,680
579.062,739
580.833,793
582.604,568
584.375,812
586.146,793
587.917,909
589.688,852
591.458,1063
593.229,1212
595,1355
596.771,1675
598.542,2254
600.312,2933
602.083,3716
603.854,5049
605.625,6538
607.396,8607
609.167,11503
610.938,14720
612.708,18640
614.479,22651
616.25,27425
618.021,31983
619.792,35995
621.562,38334
623.333,39568
625.104,39256
626.875,37297
628.646,33667
630.417,29877
632.188,25305
633.958,20921
635.729,17587
637.5,14590
639.271,11924
641.042,10748
642.812,9721
644.583,8864
646.354,7900
648.125,7825
649.896,7556
651.667,7292
653.438,7047
655.208,6769
656.979,6793
658.75,6827
660.521,6754
662.292,6762
664.062,6737
665.833,6764
667.604,6713
669.375,6539
671.146,6278
672.917,6250
674.688,5628
676.458,5327
678.229,4980
680,4415
681.771,4076
683.542,3730
685.312,3386
687.083,3075
688.854,2931
690.625,2765
692.396,2379
694.167,2503
695.938,2125
697.708,1940
699.479,1779
701.25,1766
703.021,1639
704.792,1531
706.562,1234
708.333,1219
710.104,1173
711.875,964
713.646,890
715.417,826
717.188,796
718.958,626
720.729,548
722.5,630
724.271,495
726.042,526
727.812,426
729.583,445
731.354,283
733.125,372
734.896,311
736.667,281
738.438,385
740.208,275
741.979,271
743.75,157
745.521,164
747.292,319
749.062,161
750.833,143
752.604,192
754.375,285
756.146,218
757.917,231
759.688,206
761.458,297
763.229,95
765,76
766.771,155
768.542,204
770.312,148
772.083,148
773.854,83
775.625,109
777.396,158
779.167,68
780.938,10
782.708,62
784.479,115
786.25,139
788.021,184
789.792,96
791.562,71
793.333,104
795.104,26
796.875,54
798.646,0
800.417,137
802.188,37
803.958,0
805.729,101
807.5,74
809.271,134
811.042,3
812.812,109
814.583,105
816.354,0
818.125,78
819.896,61
821.667,125
823.438,102
825.208,86
826.979,0
828.75,59
830.521,0
832.292,17
834.062,117
835.833,53
837.604,0
839.375,4
841.146,6
842.917,38
844.688,108
846.458,56
848.229,114
