x,y
340,0
341.771,54
343.542,12
345.312,0
347.083,28
348.854,36
350.625,69
352.396,20
354.167,0
355.938,41
357.708,84
359.479,0
361.25,79
363.021,89
364.792,218
366.562,1
368.333,42
370.104,97
371.875,112
373.646,0
375.417,50
377.188,106
378.958,64
380.729,59
382.5,12
384.271,5
386.042,145
387.812,45
389.583,0
391.354,13
393.125,52
394.896,11
396.667,21
398.438,35
400.208,127
401.979,186
403.75,441
405.521,395
407.292,426
409.062,504
410.833,503
412.604,553
414.375,510
416.146,646
417.917,952
419.688,822
421.458,967
423.229,1030
425,1269
426.771,1165
428.542,1292
430.312,1415
432.083,1456
433.854,1642
435.625,1787
437.396,1693
439.167,1873
440.938,1986
442.708,1888
444.479,1835
446.25,1774
448.021,1857
449.792,1997
451.562,1925
453.333,2041
455.104,2109
456.875,2064
458.646,2166
460.417,2169
462.188,2188
463.958,2104
465.729,2212
467.5,2272
469.271,2308
471.042,2070
472.812,2081
474.583,2037
476.354,2118
478.125,2183
479.896,2037
481.667,2061
483.438,2000
485.208,2039
486.979,2252
488.75,2159
490.521,2232
492.292,2434
494.062,2525
495.833,2742
497.604,2852
499.375,3019
501.146,2951
502.917,2836
504.688,2650
506.458,2631
508.229,2634
510,2587
511.771,2510
513.542,2421
515.312,2471
517.083,2412
518.854,2426
520.625,2223
522.396,2321
524.167,2072
525.938,2054
527.708,1793
529.479,1981
531.25,1683
533.021,1734
534.792,1606
536.562,1549
538.333,1377
540.104,1522
541.875,1382
543.646,1334
545.417,1164
547.188,1198
548.958,1199
550.729,1134
552.5,964
554.271,851
556.042,867
557.812,906
559.583,835
561.354,729
563.125,703
564.896,833
566.667,599
568.438,636
570.208,522
571.979,481
573.75,594
575.521,564
577.292,625
579.062,598
580.833,455
582.604,531
584.375,635
586.146,583
587.917,700
589.688,726
591.458,780
593.229,689
595,994
596.771,1242
598.542,1495
600.312,1845
602.083,2398
603.854,3032
605.625,3934
607.396,5089
609.167,6651
610.938,8298
612.708,10461
614.479,12903
616.25,15791
618.021,18648
619.792,21665
621.562,23937
623.333,25702
625.104,26935
626.875,27253
628.646,25829
630.417,24137
632.188,21703
633.958,18558
635.729,15758
637.5,13811
639.271,11748
641.042,10252
642.812,9056
644.583,8460
646.354,7660
648.125,7539
649.896,7070
651.667,7200
653.438,7064
655.208,6899
656.979,6893
658.75,7102
660.521,7068
662.292,6770
664.062,6843
665.833,6982
667.604,7060
669.375,6709
671.146,6553
672.917,6586
674.688,6161
676.458,5706
678.229,5198
680,4999
681.771,4569
683.542,3979
685.312,3803
687.083,3597
688.854,3233
690.625,2964
692.396,2840
694.167,2556
695.938,2386
697.708,2285
699.479,2001
701.25,1961
703.021,1871
704.792,1591
706.562,1375
708.333,1341
710.104,1258
711.875,1044
713.646,960
715.417,817
717.188,915
718.958,698
720.729,679
722.5,501
724.271,494
726.042,499
727.812,583
729.583,388
731.354,447
733.125,300
734.896,444
736.667,279
738.438,378
740.208,390
741.979,349
743.75,264
745.521,372
747.292,269
749.062,289
750.833,219
752.604,197
754.375,237
756.146,178
757.917,234
759.688,88
761.458,183
763.229,217
765,189
766.771,192
768.542,156
770.312,206
772.083,234
773.854,138
775.625,152
777.396,9
779.167,101
780.938,64
782.708,65
784.479,18
786.25,93
788.021,79
789.792,101
791.562,82
793.333,102
795.104,0
796.875,101
798.646,0
800.417,46
802.188,0
803.958,17
805.729,55
807.5,36
809.271,0
811.042,76
812.812,0
814.583,33
816.354,0
818.125,0
819.896,145
821.667,96
823.438,2
825.208,133
826.979,36
828.75,27
830.521,115
832.292,58
834.062,23
835.833,0
837.604,29
839.375,8
841.146,68
842.917,36
844.688,0
846.458,0
848.229,154
