x,y
900.989,9704
904.913,10623
908.832,11056
914.051,12739
917.96,13885
921.865,15527
925.765,17175
929.661,20036
933.553,21953
937.44,24650
941.322,28069
945.2,30143
949.074,33259
954.232,35743
958.095,37991
961.954,39728
965.809,41446
969.659,43050
973.505,44319
977.346,45319
981.182,46141
985.015,46018
990.118,46369
993.94,45839
997.757,45463
1001.57,45319
1005.38,44931
1009.18,44882
1012.98,44422
1016.78,44081
1020.57,43943
1024.36,44020
1029.4,43822
1033.17,43884
1036.95,43927
1040.71,43888
1044.48,44235
1048.23,44136
1051.99,45043
1055.74,45368
1059.48,45394
1063.22,45542
1068.2,45762
1071.93,45749
1075.66,46187
1079.38,46287
1083.1,46365
1086.81,46294
1090.52,46752
1094.22,46387
1097.92,46552
1102.85,46346
1106.54,46486
1110.22,45910
1113.9,46087
1117.58,45648
1121.25,45526
1124.92,45264
1128.58,44797
1132.24,43810
1135.89,42863
1140.76,41649
1144.4,39621
1148.04,37550
1151.67,35228
1155.3,32838
1158.93,29583
1162.55,27792
1166.16,26498
1169.78,25755
1173.38,25307
1178.19,23344
1181.79,21637
1185.38,18976
1188.97,17162
1192.55,15865
1196.13,14673
1199.71,13419
1203.28,11850
1206.84,10977
1211.59,11815
1215.15,14146
1218.7,17709
1222.25,23223
1225.79,28366
1229.33,33725
1232.86,38641
1236.39,43004
1239.92,46914
1243.44,49183
1248.12,53095
1251.63,55154
1255.14,57143
1258.64,58835
1262.14,60301
1265.63,61942
1269.12,63186
1272.6,64462
1276.08,65708
1279.56,66575
1284.18,67220
1287.65,68244
1291.11,68427
1294.56,68832
1298.01,69194
1301.46,69692
1304.9,70093
1308.34,70776
1311.77,70684
1316.34,71203
1319.77,70833
1323.19,70809
1326.6,70762
1330.01,70585
1333.42,70184
1336.82,69922
1340.21,69111
1343.61,68032
1346.99,66505
1351.5,64099
1354.88,60304
1358.25,57678
1361.62,54064
1364.99,50953
1368.34,47414
1371.7,43026
1375.05,38722
1378.4,34093
1381.74,29502
1386.19,24503
1389.52,22088
1392.85,21663
1396.17,22579
1399.49,23600
1402.8,23037
1406.11,22136
1409.41,20807
1412.72,20288
1417.11,21122
1420.4,21627
1423.68,22764
1426.97,23826
1430.24,24120
1433.52,25217
1436.78,26224
1440.05,27668
1443.31,29346
1446.56,30831
1450.89,32595
1454.14,34206
1457.38,35110
1460.61,36624
1463.84,37403
1467.07,38366
1470.29,39091
1473.51,40105
1476.72,40977
1479.93,41467
1484.2,42206
1487.4,42970
1490.6,43212
1493.79,43708
1496.97,43296
1500.15,43244
1503.33,43350
1506.5,43296
1509.67,43200
1513.88,42795
1517.04,41949
1520.19,42008
1523.34,41153
1526.49,41075
1529.63,40812
1532.76,40296
1535.89,40136
1539.02,39770
1542.14,39688
1546.29,39529
1549.41,39666
1552.51,39363
1555.61,38517
1558.71,38064
1561.81,37336
1564.9,36763
1567.98,36736
1571.06,36021
1574.14,35743
1578.23,35100
1581.3,34700
1584.36,33884
1587.41,33730
1590.47,32604
1593.51,31958
1596.56,31280
1599.6,30530
1602.63,29386
1606.67,28578
1609.69,27983
1612.71,26286
1615.73,25879
1618.74,25158
1621.75,23970
1624.75,23250
1627.75,22143
1630.74,21235
1633.73,19893
1637.71,18964
1640.68,17848
1643.66,16333
1646.63,15936
1649.59,14655
1652.55,13263
1655.51,11775
1658.46,10965
1661.41,8771
1664.35,7892
1668.27,6332
1671.2,5561
1674.13,4352
1677.05,3342
1679.97,2810
1682.89,1582
1685.8,1374
1688.7,927
1691.61,637
1694.5,155
1698.36,299
1701.25,348
