x,y
900.989,11779
904.913,13009
908.832,14010
914.051,15759
917.96,17237
921.865,18838
925.765,20778
929.661,23434
933.553,26726
937.44,29940
941.322,33372
945.2,36747
949.074,40381
954.232,43650
958.095,46254
961.954,48954
965.809,51170
969.659,52590
973.505,54539
977.346,55872
981.182,57210
985.015,57800
990.118,57602
993.94,57211
997.757,56716
1001.57,56307
1005.38,55972
1009.18,55838
1012.98,55205
1016.78,54921
1020.57,55239
1024.36,55375
1029.4,55150
1033.17,55056
1036.95,54806
1040.71,54972
1044.48,55525
1048.23,55685
1051.99,56263
1055.74,57001
1059.48,57119
1063.22,57194
1068.2,57409
1071.93,57791
1075.66,57872
1079.38,57814
1083.1,58297
1086.81,58590
1090.52,58596
1094.22,58035
1097.92,58472
1102.85,58324
1106.54,57856
1110.22,57466
1113.9,57697
1117.58,56496
1121.25,57041
1124.92,56030
1128.58,55372
1132.24,54262
1135.89,52911
1140.76,50610
1144.4,47924
1148.04,45251
1151.67,41811
1155.3,38363
1158.93,35117
1162.55,32009
1166.16,31033
1169.78,30665
1173.38,30826
1178.19,28929
1181.79,26078
1185.38,23625
1188.97,21534
1192.55,19474
1196.13,17980
1199.71,16660
1203.28,15273
1206.84,14855
1211.59,16196
1215.15,19066
1218.7,23398
1222.25,29918
1225.79,36827
1229.33,43141
1232.86,49058
1236.39,54176
1239.92,58205
1243.44,62082
1248.12,66053
1251.63,68729
1255.14,70693
1258.64,73016
1262.14,74421
1265.63,76367
1269.12,77386
1272.6,79391
1276.08,80385
1279.56,81512
1284.18,82630
1287.65,83436
1291.11,83868
1294.56,84609
1298.01,85002
1301.46,85397
1304.9,85933
1308.34,86558
1311.77,86545
1316.34,87292
1319.77,87151
1323.19,87066
1326.6,86307
1330.01,86430
1333.42,85647
1336.82,85126
1340.21,84215
1343.61,82874
1346.99,80347
1351.5,77534
1354.88,73031
1358.25,68581
1361.62,65618
1364.99,61391
1368.34,56860
1371.7,52198
1375.05,46342
1378.4,41123
1381.74,36017
1386.19,30342
1389.52,27443
1392.85,27695
1396.17,28975
1399.49,29121
1402.8,29068
1406.11,27311
1409.41,25989
1412.72,25800
1417.11,26966
1420.4,27888
1423.68,29250
1426.97,29656
1430.24,30534
1433.52,31949
1436.78,33273
1440.05,34542
1443.31,36915
1446.56,38695
1450.89,41079
1454.14,42494
1457.38,44003
1460.61,45401
1463.84,46579
1467.07,47424
1470.29,48483
1473.51,49524
1476.72,50724
1479.93,51079
1484.2,51879
1487.4,52308
1490.6,52856
1493.79,53257
1496.97,53410
1500.15,53733
1503.33,52801
1506.5,52817
1509.67,52413
1513.88,52236
1517.04,51364
1520.19,50387
1523.34,50157
1526.49,49942
1529.63,49195
1532.76,48605
1535.89,48686
1539.02,48861
1542.14,48020
1546.29,47994
1549.41,47600
1552.51,46935
1555.61,46684
1558.71,45793
1561.81,45479
1564.9,44078
1567.98,43448
1571.06,42785
1574.14,42506
1578.23,41535
1581.3,40707
1584.36,40422
1587.41,39581
1590.47,38568
1593.51,37588
1596.56,37370
1599.6,35789
1602.63,34748
1606.67,32951
1609.69,31839
1612.71,31004
1615.73,30551
1618.74,29094
1621.75,28088
1624.75,27231
1627.75,25734
1630.74,24604
1633.73,23511
1637.71,22390
1640.68,20881
1643.66,19440
1646.63,17840
1649.59,16323
1652.55,14591
1655.51,13268
1658.46,11371
1661.41,9819
1664.35,8210
1668.27,7283
1671.2,6300
1674.13,5119
1677.05,3975
1679.97,3214
1682.89,2355
1685.8,1309
1688.7,873
1691.61,619
1694.5,499
1698.36,478
1701.25,92
