x,y
340,0
341.771,31
343.542,2
345.312,20
347.083,0
348.854,2
350.625,128
352.396,0
354.167,121
355.938,43
357.708,115
359.479,45
361.25,134
363.021,129
364.792,61
366.562,0
368.333,59
370.104,31
371.875,58
373.646,134
375.417,19
377.188,17
378.958,33
380.729,0
382.5,54
384.271,6
386.042,38
387.812,81
389.583,100
391.354,127
393.125,119
394.896,0
396.667,49
398.438,0
400.208,107
401.979,55
403.75,96
405.521,0
407.292,104
409.062,55
410.833,10
412.604,88
414.375,82
416.146,94
417.917,0
419.688,84
421.458,46
423.229,0
425,83
426.771,84
428.542,113
430.312,102
432.083,217
433.854,259
435.625,371
437.396,604
439.167,894
440.938,1333
442.708,1733
444.479,2107
446.25,2179
448.021,2172
449.792,2240
451.562,2324
453.333,2593
455.104,2896
456.875,3056
458.646,3074
460.417,3101
462.188,3287
463.958,3527
465.729,3930
467.5,4162
469.271,4459
471.042,4916
472.812,5183
474.583,5735
476.354,6007
478.125,6527
479.896,6943
481.667,7231
483.438,7523
485.208,7949
486.979,8393
488.75,8955
490.521,9592
492.292,10274
494.062,11050
495.833,11665
497.604,12302
499.375,12725
501.146,13211
502.917,13473
504.688,13865
506.458,14029
508.229,14482
510,14990
511.771,15748
513.542,16070
515.312,16671
517.083,17240
518.854,17470
520.625,17660
522.396,18049
524.167,18055
525.938,17999
527.708,17681
529.479,18304
531.25,18254
533.021,18333
534.792,18331
536.562,18640
538.333,18478
540.104,18504
541.875,18850
543.646,18722
545.417,18447
547.188,18612
548.958,18071
550.729,18358
552.5,18293
554.271,17941
556.042,17710
557.812,17128
559.583,17324
561.354,16718
563.125,16626
564.896,16484
566.667,16311
568.438,15912
570.208,16030
571.979,15360
573.75,15109
575.521,14938
577.292,14674
579.062,14332
580.833,13850
582.604,13826
584.375,13369
586.146,12908
587.917,12593
589.688,12160
591.458,11238
593.229,10744
595,10314
596.771,9869
598.542,9271
600.312,8910
602.083,8448
603.854,7896
605.625,7516
607.396,7187
609.167,6883
610.938,6218
612.708,6099
614.479,5637
616.25,5423
618.021,5294
619.792,5273
621.562,5207
623.333,5142
625.104,5132
626.875,5364
628.646,5411
630.417,5277
632.188,5258
633.958,5065
635.729,4945
637.5,4737
639.271,4456
641.042,4297
642.812,3976
644.583,4086
646.354,3679
648.125,3584
649.896,3321
651.667,3239
653.438,3130
655.208,2988
656.979,2608
658.75,2714
660.521,2600
662.292,2345
664.062,2152
665.833,2223
667.604,2148
669.375,2068
671.146,1863
672.917,1717
674.688,1559
676.458,1596
678.229,1467
680,1481
681.771,1251
683.542,1218
685.312,1153
687.083,1143
688.854,1014
690.625,997
692.396,1073
694.167,950
695.938,802
697.708,882
699.479,678
701.25,804
703.021,784
704.792,555
706.562,630
708.333,559
710.104,611
711.875,493
713.646,540
715.417,404
717.188,361
718.958,479
720.729,409
722.5,369
724.271,331
726.042,274
727.812,229
729.583,269
731.354,377
733.125,123
734.896,277
736.667,340
738.438,262
740.208,238
741.979,239
743.75,296
745.521,180
747.292,201
749.062,166
750.833,118
752.604,230
754.375,222
756.146,232
757.917,163
759.688,127
761.458,131
763.229,108
765,144
766.771,178
768.542,78
770.312,135
772.083,153
773.854,91
775.625,135
777.396,110
779.167,79
780.938,107
782.708,72
784.479,118
786.25,130
788.021,175
789.792,91
791.562,112
793.333,115
795.104,197
796.875,16
798.646,9
800.417,192
802.188,159
803.958,103
805.729,29
807.5,115
809.271,112
811.042,89
812.812,114
814.583,116
816.354,103
818.125,31
819.896,104
821.667,35
823.438,11
825.208,93
826.979,84
828.75,55
830.521,11
832.292,0
834.062,0
835.833,0
837.604,0
839.375,103
841.146,22
842.917,0
844.688,60
846.458,53
848.229,63
