x,y
340,0
341.771,72
343.542,5
345.312,0
347.083,93
348.854,98
350.625,28
352.396,11
354.167,68
355.938,19
357.708,0
359.479,84
361.25,45
363.021,102
364.792,39
366.562,11
368.333,99
370.104,84
371.875,65
373.646,42
375.417,150
377.188,51
378.958,124
380.729,147
382.5,68
384.271,44
386.042,102
387.812,66
389.583,0
391.354,0
393.125,59
394.896,0
396.667,221
398.438,28
400.208,35
401.979,52
403.75,0
405.521,0
407.292,32
409.062,115
410.833,37
412.604,79
414.375,18
416.146,33
417.917,156
419.688,65
421.458,30
423.229,17
425,124
426.771,136
428.542,100
430.312,85
432.083,288
433.854,215
435.625,328
437.396,430
439.167,972
440.938,1476
442.708,1820
444.479,2139
446.25,2279
448.021,2321
449.792,2364
451.562,2519
453.333,2671
455.104,2683
456.875,2960
458.646,3098
460.417,3199
462.188,3204
463.958,3577
465.729,4051
467.5,4195
469.271,4457
471.042,4913
472.812,5299
474.583,5697
476.354,5997
478.125,6568
479.896,6882
481.667,7207
483.438,7385
485.208,7939
486.979,8389
488.75,8724
490.521,9626
492.292,10359
494.062,11050
495.833,11643
497.604,12372
499.375,12836
501.146,13257
502.917,13637
504.688,13827
506.458,14020
508.229,14529
510,14989
511.771,15710
513.542,16026
515.312,16794
517.083,17149
518.854,17653
520.625,17588
522.396,17868
524.167,18059
525.938,18067
527.708,18277
529.479,18056
531.25,17932
533.021,18579
534.792,18481
536.562,18625
538.333,18576
540.104,18648
541.875,18850
543.646,18557
545.417,18389
547.188,18616
548.958,18451
550.729,18248
552.5,17919
554.271,17963
556.042,17470
557.812,17414
559.583,17391
561.354,16683
563.125,16697
564.896,16390
566.667,16163
568.438,15907
570.208,15799
571.979,15420
573.75,15145
575.521,14705
577.292,14844
579.062,14398
580.833,14080
582.604,13766
584.375,13582
586.146,12731
587.917,12270
589.688,12031
591.458,11279
593.229,10697
595,10185
596.771,9626
598.542,9250
600.312,8757
602.083,8328
603.854,7877
605.625,7776
607.396,6953
609.167,6726
610.938,6179
612.708,6051
614.479,5679
616.25,5349
618.021,5277
619.792,5179
621.562,5207
623.333,5128
625.104,5243
626.875,5289
628.646,5066
630.417,5344
632.188,5301
633.958,5110
635.729,4836
637.5,5008
639.271,4533
641.042,4437
642.812,4111
644.583,3885
646.354,3803
648.125,3532
649.896,3478
651.667,3295
653.438,3194
655.208,2907
656.979,2850
658.75,2597
660.521,2554
662.292,2345
664.062,2248
665.833,2233
667.604,2154
669.375,2010
671.146,1744
672.917,1813
674.688,1687
676.458,1536
678.229,1460
680,1433
681.771,1351
683.542,1137
685.312,1182
687.083,1184
688.854,1087
690.625,969
692.396,1081
694.167,934
695.938,877
697.708,713
699.479,833
701.25,633
703.021,807
704.792,591
706.562,613
708.333,647
710.104,606
711.875,505
713.646,379
715.417,433
717.188,471
718.958,450
720.729,454
722.5,427
724.271,293
726.042,365
727.812,229
729.583,199
731.354,334
733.125,269
734.896,291
736.667,235
738.438,181
740.208,108
741.979,125
743.75,207
745.521,133
747.292,326
749.062,193
750.833,74
752.604,187
754.375,205
756.146,171
757.917,141
759.688,78
761.458,108
763.229,96
765,124
766.771,136
768.542,118
770.312,174
772.083,54
773.854,90
775.625,162
777.396,193
779.167,120
780.938,143
782.708,98
784.479,127
786.25,66
788.021,116
789.792,0
791.562,146
793.333,149
795.104,1
796.875,115
798.646,115
800.417,129
802.188,126
803.958,0
805.729,40
807.5,0
809.271,46
811.042,44
812.812,12
814.583,57
816.354,103
818.125,111
819.896,43
821.667,42
823.438,0
825.208,32
826.979,66
828.75,41
830.521,32
832.292,121
834.062,0
835.833,39
837.604,0
839.375,95
841.146,62
842.917,70
844.688,57
846.458,0
848.229,92
