x,y
340,0
341.771,0
343.542,0
345.312,47
347.083,50
348.854,0
350.625,87
352.396,39
354.167,57
355.938,92
357.708,92
359.479,0
361.25,19
363.021,0
364.792,172
366.562,70
368.333,130
370.104,133
371.875,46
373.646,96
375.417,46
377.188,28
378.958,0
380.729,96
382.5,0
384.271,109
386.042,0
387.812,52
389.583,100
391.354,59
393.125,0
394.896,0
396.667,144
398.438,0
400.208,0
401.979,0
403.75,15
405.521,0
407.292,67
409.062,83
410.833,14
412.604,80
414.375,34
416.146,78
417.917,59
419.688,150
421.458,28
423.229,15
425,30
426.771,125
428.542,118
430.312,162
432.083,282
433.854,304
435.625,451
437.396,723
439.167,927
440.938,1355
442.708,1676
444.479,2088
446.25,2131
448.021,2080
449.792,2038
451.562,2124
453.333,2308
455.104,2399
456.875,2400
458.646,2423
460.417,2525
462.188,2705
463.958,2849
465.729,3074
467.5,3336
469.271,3707
471.042,3932
472.812,4142
474.583,4301
476.354,4732
478.125,4984
479.896,5497
481.667,5951
483.438,5929
485.208,6293
486.979,6831
488.75,7178
490.521,8111
492.292,8571
494.062,9300
495.833,9904
497.604,10438
499.375,10948
501.146,11317
502.917,11606
504.688,12150
506.458,12081
508.229,12912
510,12706
511.771,13397
513.542,13744
515.312,14340
517.083,14694
518.854,14993
520.625,15245
522.396,15308
524.167,15839
525.938,15660
527.708,15627
529.479,16039
531.25,15947
533.021,16285
534.792,16366
536.562,16253
538.333,16278
540.104,16513
541.875,16702
543.646,16528
545.417,16199
547.188,16178
548.958,16194
550.729,16271
552.5,16054
554.271,15747
556.042,15969
557.812,15478
559.583,15585
561.354,15051
563.125,14934
564.896,14706
566.667,14903
568.438,14350
570.208,14206
571.979,14020
573.75,13649
575.521,13436
577.292,12972
579.062,12805
580.833,12599
582.604,12123
584.375,11714
586.146,11232
587.917,10754
589.688,10284
591.458,9911
593.229,9269
595,8974
596.771,8619
598.542,8344
600.312,7679
602.083,7287
603.854,6912
605.625,6738
607.396,6007
609.167,5600
610.938,5412
612.708,4950
614.479,4571
616.25,4407
618.021,4518
619.792,4185
621.562,4181
623.333,4391
625.104,4406
626.875,4442
628.646,4563
630.417,4495
632.188,4408
633.958,4348
635.729,3919
637.5,4048
639.271,3653
641.042,3527
642.812,3551
644.583,3346
646.354,3251
648.125,3091
649.896,2882
651.667,2777
653.438,2600
655.208,2559
656.979,2362
658.75,2205
660.521,2114
662.292,2085
664.062,2071
665.833,1661
667.604,1775
669.375,1646
671.146,1506
672.917,1478
674.688,1337
676.458,1319
678.229,1390
680,1179
681.771,1126
683.542,859
685.312,1004
687.083,866
688.854,798
690.625,862
692.396,807
694.167,752
695.938,661
697.708,577
699.479,658
701.25,647
703.021,636
704.792,482
706.562,700
708.333,553
710.104,424
711.875,510
713.646,471
715.417,391
717.188,330
718.958,343
720.729,443
722.5,325
724.271,349
726.042,394
727.812,171
729.583,229
731.354,331
733.125,312
734.896,108
736.667,168
738.438,155
740.208,229
741.979,248
743.75,198
745.521,171
747.292,124
749.062,119
750.833,220
752.604,43
754.375,98
756.146,18
757.917,195
759.688,223
761.458,159
763.229,184
765,154
766.771,45
768.542,176
770.312,108
772.083,137
773.854,62
775.625,61
777.396,54
779.167,74
780.938,21
782.708,178
784.479,77
786.25,131
788.021,68
789.792,132
791.562,7
793.333,191
795.104,64
796.875,72
798.646,86
800.417,134
802.188,77
803.958,0
805.729,46
807.5,9
809.271,83
811.042,25
812.812,0
814.583,52
816.354,116
818.125,59
819.896,53
821.667,0
823.438,68
825.208,149
826.979,0
828.75,29
830.521,0
832.292,0
834.062,27
835.833,11
837.604,155
839.375,13
841.146,0
842.917,87
844.688,0
846.458,0
848.229,32
