x,y
340,0
341.771,0
343.542,0
345.312,35
347.083,50
348.854,21
350.625,53
352.396,0
354.167,0
355.938,14
357.708,48
359.479,8
361.25,6
363.021,11
364.792,83
366.562,0
368.333,0
370.104,0
371.875,0
373.646,77
375.417,0
377.188,55
378.958,2
380.729,87
382.5,87
384.271,40
386.042,45
387.812,0
389.583,57
391.354,99
393.125,55
394.896,141
396.667,0
398.438,71
400.208,132
401.979,5
403.75,0
405.521,44
407.292,57
409.062,0
410.833,15
412.604,123
414.375,3
416.146,67
417.917,94
419.688,103
421.458,112
423.229,5
425,22
426.771,149
428.542,150
430.312,150
432.083,204
433.854,264
435.625,460
437.396,686
439.167,920
440.938,1442
442.708,1835
444.479,1961
446.25,2176
448.021,2004
449.792,1983
451.562,2114
453.333,2288
455.104,2471
456.875,2588
458.646,2453
460.417,2481
462.188,2777
463.958,2746
465.729,3021
467.5,3341
469.271,3588
471.042,3683
472.812,3972
474.583,4368
476.354,4869
478.125,5021
479.896,5451
481.667,5648
483.438,5905
485.208,6355
486.979,6790
488.75,7223
490.521,7780
492.292,8610
494.062,9191
495.833,9943
497.604,10313
499.375,11097
501.146,11597
502.917,11684
504.688,11720
506.458,12211
508.229,12725
510,12797
511.771,13363
513.542,13834
515.312,14305
517.083,14660
518.854,14941
520.625,15252
522.396,15403
524.167,15502
525.938,15504
527.708,15484
529.479,15847
531.25,15760
533.021,16167
534.792,16081
536.562,16250
538.333,16273
540.104,16302
541.875,16229
543.646,16398
545.417,16453
547.188,16281
548.958,16426
550.729,16053
552.5,15918
554.271,15707
556.042,15826
557.812,15580
559.583,15360
561.354,14911
563.125,14775
564.896,14927
566.667,14653
568.438,14451
570.208,14104
571.979,13733
573.75,13598
575.521,13474
577.292,13214
579.062,12629
580.833,12538
582.604,12009
584.375,11718
586.146,11340
587.917,10861
589.688,10433
591.458,9974
593.229,9350
595,8979
596.771,8465
598.542,7976
600.312,7595
602.083,7315
603.854,6846
605.625,6583
607.396,6041
609.167,5705
610.938,5349
612.708,5113
614.479,4636
616.25,4537
618.021,4349
619.792,4216
621.562,4236
623.333,4418
625.104,4288
626.875,4611
628.646,4467
630.417,4391
632.188,4193
633.958,4447
635.729,4128
637.5,4018
639.271,3725
641.042,3571
642.812,3525
644.583,3353
646.354,3057
648.125,3126
649.896,3017
651.667,2879
653.438,2701
655.208,2522
656.979,2401
658.75,2311
660.521,2162
662.292,2021
664.062,1940
665.833,1752
667.604,1796
669.375,1788
671.146,1488
672.917,1376
674.688,1466
676.458,1274
678.229,1303
680,1192
681.771,1048
683.542,1159
685.312,951
687.083,959
688.854,854
690.625,786
692.396,896
694.167,719
695.938,718
697.708,652
699.479,544
701.25,554
703.021,523
704.792,562
706.562,549
708.333,413
710.104,310
711.875,261
713.646,385
715.417,342
717.188,363
718.958,307
720.729,371
722.5,322
724.271,330
726.042,260
727.812,257
729.583,291
731.354,230
733.125,254
734.896,191
736.667,97
738.438,215
740.208,174
741.979,223
743.75,331
745.521,84
747.292,151
749.062,194
750.833,141
752.604,228
754.375,132
756.146,109
757.917,174
759.688,173
761.458,201
763.229,6
765,0
766.771,37
768.542,85
770.312,54
772.083,45
773.854,132
775.625,77
777.396,23
779.167,74
780.938,7
782.708,145
784.479,168
786.25,159
788.021,78
789.792,129
791.562,107
793.333,108
795.104,149
796.875,0
798.646,177
800.417,20
802.188,88
803.958,82
805.729,93
807.5,142
809.271,18
811.042,22
812.812,89
814.583,57
816.354,44
818.125,0
819.896,50
821.667,123
823.438,87
825.208,18
826.979,0
828.75,31
830.521,6
832.292,46
834.062,14
835.833,105
837.604,75
839.375,29
841.146,0
842.917,20
844.688,0
846.458,46
848.229,0
