x,y
340,0
341.771,0
343.542,0
345.312,21
347.083,158
348.854,51
350.625,0
352.396,75
354.167,71
355.938,186
357.708,167
359.479,44
361.25,87
363.021,0
364.792,11
366.562,57
368.333,0
370.104,111
371.875,51
373.646,64
375.417,84
377.188,85
378.958,58
380.729,23
382.5,74
384.271,45
386.042,155
387.812,100
389.583,95
391.354,112
393.125,0
394.896,18
396.667,194
398.438,114
400.208,4
401.979,83
403.75,21
405.521,0
407.292,109
409.062,67
410.833,34
412.604,156
414.375,96
416.146,105
417.917,111
419.688,4
421.458,92
423.229,84
425,146
426.771,104
428.542,109
430.312,263
432.083,193
433.854,318
435.625,431
437.396,623
439.167,958
440.938,1342
442.708,1796
444.479,2054
446.25,2003
448.021,2187
449.792,2073
451.562,2191
453.333,2235
455.104,2376
456.875,2544
458.646,2714
460.417,2761
462.188,2753
463.958,2885
465.729,3003
467.5,3365
469.271,3407
471.042,3826
472.812,4126
474.583,4485
476.354,4773
478.125,5258
479.896,5504
481.667,5628
483.438,6080
485.208,6324
486.979,6786
488.75,7376
490.521,7886
492.292,8539
494.062,9291
495.833,9885
497.604,10501
499.375,10913
501.146,11466
502.917,11685
504.688,12167
506.458,12206
508.229,12449
510,12957
511.771,13349
513.542,13854
515.312,14262
517.083,14658
518.854,14733
520.625,15325
522.396,15947
524.167,15893
525.938,15610
527.708,15660
529.479,15991
531.25,16025
533.021,15929
534.792,16224
536.562,16300
538.333,16130
540.104,16472
541.875,16650
543.646,16408
545.417,16249
547.188,16321
548.958,16150
550.729,15908
552.5,15827
554.271,15925
556.042,15828
557.812,15664
559.583,15427
561.354,15095
563.125,15065
564.896,14716
566.667,14815
568.438,14576
570.208,14219
571.979,13973
573.75,13655
575.521,13668
577.292,13342
579.062,12819
580.833,12568
582.604,12309
584.375,11825
586.146,11449
587.917,10625
589.688,10217
591.458,9925
593.229,9250
595,8939
596.771,8589
598.542,8015
600.312,7603
602.083,7237
603.854,6878
605.625,6438
607.396,6179
609.167,5823
610.938,5376
612.708,4846
614.479,4484
616.25,4470
618.021,4406
619.792,4157
621.562,4201
623.333,4448
625.104,4432
626.875,4605
628.646,4477
630.417,4589
632.188,4418
633.958,4280
635.729,4260
637.5,4158
639.271,3919
641.042,3583
642.812,3573
644.583,3324
646.354,3081
648.125,3093
649.896,2902
651.667,2785
653.438,2673
655.208,2539
656.979,2419
658.75,2246
660.521,2135
662.292,2108
664.062,1975
665.833,1679
667.604,1968
669.375,1771
671.146,1548
672.917,1419
674.688,1364
676.458,1458
678.229,1368
680,1090
681.771,1101
683.542,1144
685.312,956
687.083,961
688.854,920
690.625,871
692.396,749
694.167,942
695.938,713
697.708,779
699.479,681
701.25,614
703.021,497
704.792,538
706.562,526
708.333,462
710.104,475
711.875,456
713.646,469
715.417,406
717.188,394
718.958,488
720.729,294
722.5,265
724.271,304
726.042,290
727.812,203
729.583,213
731.354,139
733.125,227
734.896,285
736.667,179
738.438,257
740.208,203
741.979,122
743.75,139
745.521,119
747.292,244
749.062,99
750.833,118
752.604,165
754.375,185
756.146,161
757.917,115
759.688,164
761.458,113
763.229,102
765,86
766.771,187
768.542,157
770.312,165
772.083,119
773.854,160
775.625,108
777.396,24
779.167,158
780.938,82
782.708,0
784.479,198
786.25,145
788.021,197
789.792,85
791.562,96
793.333,158
795.104,77
796.875,0
798.646,103
800.417,65
802.188,64
803.958,0
805.729,65
807.5,0
809.271,30
811.042,101
812.812,73
814.583,206
816.354,83
818.125,1
819.896,118
821.667,104
823.438,72
825.208,109
826.979,103
828.75,90
830.521,96
832.292,21
834.062,40
835.833,7
837.604,87
839.375,122
841.146,0
842.917,61
844.688,46
846.458,0
848.229,0
