x,y
900.989,9293
904.913,10646
908.832,11298
914.051,12082
917.96,13115
921.865,14661
925.765,15906
929.661,18706
933.553,21230
937.44,23752
941.322,26207
945.2,28752
949.074,31787
954.232,34159
958.095,36419
961.954,38326
965.809,39978
969.659,41265
973.505,42294
977.346,43534
981.182,44091
985.015,44577
990.118,44387
993.94,43979
997.757,43573
1001.57,43457
1005.38,43396
1009.18,42821
1012.98,42642
1016.78,42059
1020.57,42539
1024.36,42473
1029.4,42073
1033.17,41849
1036.95,41817
1040.71,42010
1044.48,42715
1048.23,42761
1051.99,43207
1055.74,43085
1059.48,43502
1063.22,43683
1068.2,43629
1071.93,44357
1075.66,44324
1079.38,44315
1083.1,44729
1086.81,44525
1090.52,44625
1094.22,45033
1097.92,44756
1102.85,44849
1106.54,44724
1110.22,44348
1113.9,44537
1117.58,44115
1121.25,44061
1124.92,43739
1128.58,43185
1132.24,42662
1135.89,41515
1140.76,39965
1144.4,37979
1148.04,35914
1151.67,34074
1155.3,31052
1158.93,28348
1162.55,26728
1166.16,25029
1169.78,24864
1173.38,24059
1178.19,22598
1181.79,20347
1185.38,18475
1188.97,16460
1192.55,14763
1196.13,13901
1199.71,12478
1203.28,11138
1206.84,10796
1211.59,11955
1215.15,14143
1218.7,17772
1222.25,22364
1225.79,27514
1229.33,32894
1232.86,37991
1236.39,41620
1239.92,45352
1243.44,47907
1248.12,51074
1251.63,53546
1255.14,55056
1258.64,57043
1262.14,58325
1265.63,60175
1269.12,60932
1272.6,62286
1276.08,63352
1279.56,63919
1284.18,64990
1287.65,65243
1291.11,66377
1294.56,66803
1298.01,66914
1301.46,67256
1304.9,67831
1308.34,68546
1311.77,68490
1316.34,68573
1319.77,68188
1323.19,68681
1326.6,68350
1330.01,68100
1333.42,67761
1336.82,66527
1340.21,66263
1343.61,65043
1346.99,63997
1351.5,60868
1354.88,57737
1358.25,54686
1361.62,51464
1364.99,48417
1368.34,45208
1371.7,41137
1375.05,36884
1378.4,32721
1381.74,27789
1386.19,23016
1389.52,21267
1392.85,20736
1396.17,22033
1399.49,22668
1402.8,22614
1406.11,20996
1409.41,19988
1412.72,19402
1417.11,20076
1420.4,20915
1423.68,21853
1426.97,22556
1430.24,23405
1433.52,24311
1436.78,25527
1440.05,26677
1443.31,28120
1446.56,29797
1450.89,32238
1454.14,33091
1457.38,34255
1460.61,35681
1463.84,35810
1467.07,37425
1470.29,38122
1473.51,39153
1476.72,39935
1479.93,40564
1484.2,40985
1487.4,41580
1490.6,42297
1493.79,42232
1496.97,42797
1500.15,42730
1503.33,42555
1506.5,42723
1509.67,42086
1513.88,41745
1517.04,41610
1520.19,40828
1523.34,40603
1526.49,39976
1529.63,39576
1532.76,39252
1535.89,39352
1539.02,39218
1542.14,39087
1546.29,38969
1549.41,38817
1552.51,38614
1555.61,38212
1558.71,37520
1561.81,37033
1564.9,36200
1567.98,36177
1571.06,35487
1574.14,34741
1578.23,34248
1581.3,34031
1584.36,33070
1587.41,32859
1590.47,32404
1593.51,31092
1596.56,30804
1599.6,29463
1602.63,29248
1606.67,27972
1609.69,26887
1612.71,26253
1615.73,25042
1618.74,24332
1621.75,23768
1624.75,22864
1627.75,21917
1630.74,20887
1633.73,19745
1637.71,18822
1640.68,17923
1643.66,16416
1646.63,15077
1649.59,14342
1652.55,13338
1655.51,11770
1658.46,10379
1661.41,9082
1664.35,7701
1668.27,6188
1671.2,5733
1674.13,4991
1677.05,3572
1679.97,3227
1682.89,2010
1685.8,1407
1688.7,940
1691.61,660
1694.5,547
1698.36,884
1701.25,434
