x,y
900.989,9195
904.913,10034
908.832,11654
914.051,12382
917.96,13382
921.865,14437
925.765,16885
929.661,18619
933.553,21296
937.44,24002
941.322,26307
945.2,29401
949.074,31811
954.232,34890
958.095,36263
961.954,38598
965.809,39875
969.659,41163
973.505,42672
977.346,43811
981.182,44506
985.015,44598
990.118,44491
993.94,44214
997.757,43672
1001.57,43799
1005.38,43517
1009.18,42943
1012.98,42838
1016.78,42721
1020.57,41919
1024.36,42600
1029.4,42245
1033.17,42453
1036.95,42214
1040.71,42607
1044.48,42464
1048.23,42740
1051.99,43233
1055.74,43575
1059.48,43381
1063.22,43895
1068.2,43878
1071.93,43923
1075.66,44517
1079.38,44322
1083.1,44458
1086.81,44439
1090.52,44994
1094.22,44914
1097.92,44800
1102.85,45179
1106.54,44713
1110.22,44511
1113.9,44832
1117.58,44182
1121.25,44151
1124.92,43787
1128.58,43188
1132.24,42851
1135.89,42214
1140.76,39693
1144.4,38023
1148.04,35885
1151.67,33737
1155.3,31269
1158.93,28398
1162.55,26495
1166.16,25491
1169.78,25091
1173.38,24272
1178.19,22527
1181.79,20872
1185.38,18775
1188.97,16985
1192.55,15055
1196.13,13806
1199.71,12229
1203.28,11447
1206.84,11004
1211.59,11641
1215.15,13972
1218.7,17449
1222.25,22358
1225.79,28004
1229.33,33170
1232.86,37875
1236.39,42466
1239.92,45315
1243.44,48101
1248.12,51482
1251.63,53913
1255.14,55488
1258.64,56945
1262.14,58497
1265.63,60155
1269.12,61468
1272.6,62658
1276.08,63483
1279.56,64095
1284.18,65184
1287.65,65662
1291.11,66142
1294.56,66709
1298.01,67229
1301.46,67630
1304.9,68109
1308.34,68309
1311.77,68355
1316.34,68553
1319.77,69009
1323.19,68693
1326.6,68145
1330.01,67914
1333.42,67768
1336.82,67201
1340.21,66495
1343.61,65572
1346.99,63818
1351.5,60564
1354.88,57751
1358.25,54678
1361.62,51632
1364.99,48586
1368.34,45350
1371.7,41331
1375.05,36902
1378.4,32429
1381.74,28290
1386.19,23315
1389.52,20993
1392.85,20708
1396.17,21890
1399.49,23145
1402.8,22651
1406.11,21344
1409.41,19421
1412.72,19699
1417.11,20531
1420.4,21783
1423.68,22128
1426.97,23010
1430.24,23654
1433.52,24261
1436.78,25649
1440.05,26824
1443.31,28816
1446.56,30009
1450.89,31934
1454.14,33393
1457.38,34667
1460.61,35436
1463.84,36513
1467.07,37174
1470.29,38372
1473.51,39270
1476.72,40192
1479.93,40226
1484.2,41150
1487.4,41881
1490.6,42168
1493.79,42247
1496.97,42495
1500.15,42725
1503.33,42755
1506.5,42604
1509.67,42895
1513.88,42239
1517.04,41278
1520.19,41365
1523.34,40858
1526.49,40174
1529.63,39785
1532.76,39786
1535.89,39352
1539.02,39302
1542.14,39319
1546.29,39184
1549.41,39247
1552.51,38950
1555.61,38291
1558.71,37859
1561.81,37003
1564.9,36818
1567.98,35752
1571.06,35026
1574.14,35310
1578.23,34632
1581.3,33618
1584.36,33478
1587.41,33033
1590.47,32124
1593.51,31194
1596.56,30766
1599.6,30083
1602.63,28508
1606.67,27870
1609.69,27134
1612.71,26315
1615.73,25774
1618.74,24902
1621.75,23793
1624.75,23194
1627.75,21957
1630.74,21039
1633.73,19933
1637.71,18810
1640.68,18042
1643.66,16719
1646.63,15382
1649.59,14037
1652.55,13459
1655.51,12234
1658.46,10660
1661.41,9118
1664.35,8057
1668.27,6637
1671.2,5729
1674.13,4850
1677.05,4109
1679.97,2730
1682.89,2700
1685.8,1205
1688.7,1071
1691.61,478
1694.5,431
1698.36,419
1701.25,654
