x,y
900.989,9239
904.913,10246
908.832,11210
914.051,12219
917.96,13332
921.865,14484
925.765,16682
929.661,18511
933.553,21012
937.44,23710
941.322,26143
945.2,28990
949.074,31366
954.232,34800
958.095,36255
961.954,38326
965.809,39803
969.659,41604
973.505,42442
977.346,43417
981.182,44138
985.015,44609
990.118,44216
993.94,43762
997.757,43408
1001.57,43340
1005.38,43094
1009.18,42519
1012.98,42312
1016.78,42127
1020.57,41917
1024.36,42029
1029.4,41807
1033.17,41465
1036.95,41740
1040.71,41910
1044.48,42200
1048.23,42735
1051.99,43181
1055.74,42969
1059.48,43224
1063.22,43331
1068.2,44205
1071.93,43959
1075.66,44462
1079.38,44380
1083.1,44265
1086.81,44622
1090.52,44521
1094.22,44433
1097.92,44623
1102.85,44681
1106.54,44655
1110.22,44276
1113.9,44168
1117.58,43995
1121.25,43943
1124.92,43644
1128.58,42867
1132.24,42642
1135.89,41689
1140.76,39485
1144.4,37822
1148.04,36208
1151.67,33500
1155.3,30821
1158.93,28329
1162.55,26769
1166.16,25273
1169.78,24797
1173.38,23976
1178.19,22718
1181.79,20318
1185.38,18572
1188.97,16265
1192.55,15274
1196.13,13727
1199.71,12509
1203.28,11132
1206.84,11118
1211.59,11787
1215.15,13989
1218.7,16938
1222.25,22113
1225.79,27619
1229.33,32812
1232.86,37933
1236.39,41663
1239.92,45010
1243.44,47962
1248.12,51025
1251.63,53608
1255.14,55405
1258.64,56748
1262.14,58370
1265.63,59824
1269.12,60882
1272.6,62038
1276.08,63221
1279.56,64272
1284.18,65258
1287.65,65515
1291.11,65900
1294.56,66170
1298.01,66827
1301.46,67300
1304.9,67035
1308.34,67945
1311.77,67780
1316.34,68148
1319.77,67876
1323.19,67830
1326.6,67815
1330.01,67798
1333.42,67383
1336.82,66567
1340.21,66244
1343.61,65127
1346.99,63702
1351.5,60431
1354.88,57439
1358.25,54445
1361.62,51548
1364.99,48111
1368.34,45074
1371.7,40985
1375.05,36443
1378.4,32217
1381.74,27660
1386.19,23191
1389.52,20994
1392.85,20586
1396.17,22222
1399.49,22426
1402.8,22088
1406.11,20786
1409.41,19733
1412.72,19042
1417.11,20176
1420.4,20929
1423.68,22088
1426.97,23205
1430.24,23451
1433.52,24272
1436.78,25344
1440.05,26304
1443.31,28079
1446.56,29199
1450.89,31626
1454.14,33053
1457.38,34395
1460.61,35432
1463.84,35785
1467.07,37188
1470.29,38190
1473.51,38903
1476.72,39714
1479.93,39851
1484.2,40933
1487.4,41976
1490.6,42337
1493.79,42290
1496.97,42199
1500.15,42498
1503.33,42129
1506.5,42282
1509.67,41922
1513.88,41180
1517.04,41238
1520.19,40800
1523.34,40261
1526.49,40269
1529.63,39523
1532.76,38903
1535.89,39172
1539.02,38711
1542.14,38825
1546.29,38707
1549.41,38736
1552.51,38485
1555.61,37972
1558.71,37359
1561.81,36695
1564.9,36367
1567.98,35283
1571.06,35658
1574.14,35249
1578.23,34767
1581.3,34068
1584.36,33445
1587.41,32511
1590.47,32194
1593.51,31242
1596.56,30741
1599.6,29883
1602.63,28651
1606.67,27576
1609.69,27189
1612.71,25908
1615.73,25741
1618.74,24720
1621.75,23474
1624.75,22815
1627.75,21593
1630.74,20732
1633.73,20006
1637.71,18422
1640.68,17852
1643.66,16466
1646.63,15223
1649.59,14129
1652.55,13249
1655.51,11759
1658.46,10523
1661.41,8890
1664.35,7696
1668.27,6671
1671.2,5712
1674.13,4882
1677.05,3834
1679.97,2920
1682.89,2357
1685.8,932
1688.7,816
1691.61,724
1694.5,316
1698.36,81
1701.25,321
