x,y
900.989,9448
904.913,10261
908.832,11402
914.051,12456
917.96,13702
921.865,14995
925.765,16685
929.661,18618
933.553,21334
937.44,24123
941.322,26613
945.2,29356
949.074,31815
954.232,34444
958.095,36412
961.954,38374
965.809,40179
969.659,41601
973.505,42719
977.346,43737
981.182,44523
985.015,44870
990.118,44385
993.94,43880
997.757,43781
1001.57,43828
1005.38,42974
1009.18,43117
1012.98,42568
1016.78,42742
1020.57,42239
1024.36,42152
1029.4,42097
1033.17,41915
1036.95,41921
1040.71,42679
1044.48,42621
1048.23,42531
1051.99,43145
1055.74,43666
1059.48,43650
1063.22,43840
1068.2,44029
1071.93,44197
1075.66,44405
1079.38,44383
1083.1,44816
1086.81,44537
1090.52,44765
1094.22,45138
1097.92,44519
1102.85,45115
1106.54,45030
1110.22,44739
1113.9,44296
1117.58,44046
1121.25,44035
1124.92,44164
1128.58,43367
1132.24,42758
1135.89,41352
1140.76,40251
1144.4,38164
1148.04,36054
1151.67,33613
1155.3,31180
1158.93,28645
1162.55,26673
1166.16,25820
1169.78,24791
1173.38,24209
1178.19,22733
1181.79,20525
1185.38,19072
1188.97,16402
1192.55,15224
1196.13,13829
1199.71,12492
1203.28,11560
1206.84,10748
1211.59,12290
1215.15,13862
1218.7,17667
1222.25,22551
1225.79,27892
1229.33,33125
1232.86,37892
1236.39,42203
1239.92,45507
1243.44,48625
1248.12,51733
1251.63,53203
1255.14,55538
1258.64,56878
1262.14,58516
1265.63,60136
1269.12,61154
1272.6,62078
1276.08,63766
1279.56,64334
1284.18,65698
1287.65,65474
1291.11,66307
1294.56,66863
1298.01,67200
1301.46,67842
1304.9,68187
1308.34,68358
1311.77,68291
1316.34,68846
1319.77,68750
1323.19,68561
1326.6,68181
1330.01,68141
1333.42,67506
1336.82,67145
1340.21,66365
1343.61,65422
1346.99,63885
1351.5,60636
1354.88,57671
1358.25,54460
1361.62,51624
1364.99,48589
1368.34,45221
1371.7,41471
1375.05,36391
1378.4,32580
1381.74,28367
1386.19,23588
1389.52,21134
1392.85,20964
1396.17,22147
1399.49,22800
1402.8,22042
1406.11,21235
1409.41,19743
1412.72,19434
1417.11,20380
1420.4,21652
1423.68,22078
1426.97,22965
1430.24,23455
1433.52,24016
1436.78,25474
1440.05,26902
1443.31,28512
1446.56,29791
1450.89,31627
1454.14,33574
1457.38,34358
1460.61,35754
1463.84,36414
1467.07,37376
1470.29,38414
1473.51,38897
1476.72,40042
1479.93,40843
1484.2,41275
1487.4,41853
1490.6,42575
1493.79,42359
1496.97,42561
1500.15,42691
1503.33,42311
1506.5,42538
1509.67,42164
1513.88,42114
1517.04,41397
1520.19,41026
1523.34,40571
1526.49,40567
1529.63,39876
1532.76,39584
1535.89,39463
1539.02,38996
1542.14,39822
1546.29,39182
1549.41,39169
1552.51,39179
1555.61,38552
1558.71,37796
1561.81,37283
1564.9,36671
1567.98,36142
1571.06,35964
1574.14,35425
1578.23,34811
1581.3,33867
1584.36,33236
1587.41,33007
1590.47,32524
1593.51,31720
1596.56,30852
1599.6,30112
1602.63,29165
1606.67,27961
1609.69,26493
1612.71,26202
1615.73,25208
1618.74,24723
1621.75,24142
1624.75,23147
1627.75,22056
1630.74,21234
1633.73,19774
1637.71,18621
1640.68,18083
1643.66,16424
1646.63,15636
1649.59,14119
1652.55,13308
1655.51,11670
1658.46,10463
1661.41,9530
1664.35,7918
1668.27,6723
1671.2,5584
1674.13,4662
1677.05,4025
1679.97,2744
1682.89,2027
1685.8,1368
1688.7,1149
1691.61,850
1694.5,443
1698.36,478
1701.25,-115
