x,y
340,0
341.771,9
343.542,7
345.312,1
347.083,132
348.854,51
350.625,23
352.396,87
354.167,37
355.938,58
357.708,98
359.479,90
361.25,32
363.021,78
364.792,146
366.562,65
368.333,64
370.104,0
371.875,0
373.646,123
375.417,88
377.188,87
378.958,115
380.729,91
382.5,92
384.271,16
386.042,79
387.812,28
389.583,81
391.354,88
393.125,24
394.896,51
396.667,232
398.438,126
400.208,1
401.979,172
403.75,0
405.521,66
407.292,61
409.062,31
410.833,0
412.604,58
414.375,86
416.146,61
417.917,134
419.688,67
421.458,55
423.229,84
425,60
426.771,141
428.542,70
430.312,106
432.083,159
433.854,237
435.625,388
437.396,516
439.167,749
440.938,997
442.708,1122
444.479,1396
446.25,1537
448.021,1277
449.792,1234
451.562,1131
453.333,1166
455.104,1125
456.875,1030
458.646,964
460.417,1029
462.188,876
463.958,945
465.729,909
467.5,943
469.271,1134
471.042,1113
472.812,1116
474.583,1479
476.354,1599
478.125,1755
479.896,2212
481.667,2470
483.438,2901
485.208,3295
486.979,3951
488.75,4524
490.521,5414
492.292,6613
494.062,7492
495.833,8426
497.604,9193
499.375,9574
501.146,10201
502.917,10175
504.688,10383
506.458,10326
508.229,10355
510,11009
511.771,11690
513.542,12151
515.312,13206
517.083,13626
518.854,13906
520.625,14042
522.396,14152
524.167,14501
525.938,13913
527.708,14110
529.479,14291
531.25,14603
533.021,14965
534.792,14969
536.562,14848
538.333,14911
540.104,15203
541.875,15038
543.646,15386
545.417,15441
547.188,15122
548.958,14742
550.729,14737
552.5,14539
554.271,14272
556.042,13887
557.812,13332
559.583,12935
561.354,12379
563.125,12075
564.896,11933
566.667,11787
568.438,11434
570.208,11474
571.979,11391
573.75,11387
575.521,11263
577.292,11542
579.062,11105
580.833,10949
582.604,10778
584.375,10622
586.146,10142
587.917,9848
589.688,9384
591.458,8964
593.229,8351
595,8061
596.771,7461
598.542,7114
600.312,6535
602.083,5707
603.854,5169
605.625,4733
607.396,4061
609.167,3494
610.938,3143
612.708,2407
614.479,2129
616.25,2003
618.021,2008
619.792,2165
621.562,2244
623.333,2458
625.104,2726
626.875,3003
628.646,3419
630.417,3625
632.188,3730
633.958,3871
635.729,4057
637.5,3869
639.271,3721
641.042,3573
642.812,3494
644.583,3318
646.354,3158
648.125,2939
649.896,2929
651.667,2940
653.438,2675
655.208,2699
656.979,2542
658.75,2466
660.521,2377
662.292,2297
664.062,1991
665.833,2032
667.604,2025
669.375,1782
671.146,1683
672.917,1625
674.688,1487
676.458,1371
678.229,1320
680,1313
681.771,1165
683.542,1084
685.312,1112
687.083,950
688.854,901
690.625,876
692.396,845
694.167,762
695.938,830
697.708,802
699.479,679
701.25,516
703.021,747
704.792,593
706.562,555
708.333,544
710.104,452
711.875,473
713.646,514
715.417,367
717.188,360
718.958,376
720.729,403
722.5,320
724.271,336
726.042,280
727.812,192
729.583,289
731.354,252
733.125,231
734.896,242
736.667,197
738.438,174
740.208,190
741.979,79
743.75,115
745.521,109
747.292,167
749.062,139
750.833,37
752.604,102
754.375,242
756.146,201
757.917,235
759.688,195
761.458,48
763.229,144
765,82
766.771,129
768.542,33
770.312,40
772.083,46
773.854,206
775.625,130
777.396,97
779.167,93
780.938,23
782.708,110
784.479,114
786.25,0
788.021,92
789.792,61
791.562,22
793.333,29
795.104,140
796.875,0
798.646,76
800.417,72
802.188,93
803.958,105
805.729,76
807.5,136
809.271,0
811.042,11
812.812,48
814.583,0
816.354,30
818.125,76
819.896,100
821.667,76
823.438,77
825.208,62
826.979,103
828.75,78
830.521,0
832.292,0
834.062,68
835.833,134
837.604,29
839.375,0
841.146,0
842.917,66
844.688,112
846.458,51
848.229,67
