x,y
340,0
341.771,61
343.542,27
345.312,91
347.083,0
348.854,31
350.625,0
352.396,65
354.167,0
355.938,132
357.708,38
359.479,0
361.25,69
363.021,0
364.792,43
366.562,22
368.333,20
370.104,0
371.875,92
373.646,0
375.417,24
377.188,34
378.958,86
380.729,56
382.5,120
384.271,96
386.042,115
387.812,141
389.583,13
391.354,151
393.125,164
394.896,115
396.667,0
398.438,93
400.208,0
401.979,0
403.75,90
405.521,52
407.292,139
409.062,0
410.833,73
412.604,93
414.375,0
416.146,43
417.917,43
419.688,0
421.458,60
423.229,54
425,91
426.771,192
428.542,46
430.312,164
432.083,198
433.854,198
435.625,343
437.396,461
439.167,702
440.938,1012
442.708,1160
444.479,1358
446.25,1412
448.021,1391
449.792,1232
451.562,1145
453.333,1092
455.104,1152
456.875,964
458.646,947
460.417,872
462.188,887
463.958,943
465.729,962
467.5,941
469.271,1124
471.042,1142
472.812,1229
474.583,1295
476.354,1566
478.125,1953
479.896,2192
481.667,2470
483.438,2872
485.208,3405
486.979,4142
488.75,4779
490.521,5779
492.292,6708
494.062,7546
495.833,8317
497.604,9229
499.375,9667
501.146,10028
502.917,10188
504.688,10360
506.458,10358
508.229,10486
510,11024
511.771,11796
513.542,12695
515.312,13216
517.083,13775
518.854,14055
520.625,14006
522.396,14381
524.167,14161
525.938,14151
527.708,14330
529.479,14766
531.25,14582
533.021,14656
534.792,14966
536.562,15170
538.333,14899
540.104,14988
541.875,15309
543.646,15167
545.417,14715
547.188,14919
548.958,14984
550.729,14566
552.5,14595
554.271,14033
556.042,13698
557.812,13429
559.583,13078
561.354,12658
563.125,12103
564.896,11969
566.667,11578
568.438,11400
570.208,11561
571.979,11437
573.75,11316
575.521,11543
577.292,11306
579.062,11282
580.833,11048
582.604,10854
584.375,10330
586.146,10186
587.917,9924
589.688,9295
591.458,9062
593.229,8530
595,8197
596.771,7381
598.542,6882
600.312,6639
602.083,5987
603.854,5286
605.625,4541
607.396,4017
609.167,3519
610.938,2907
612.708,2491
614.479,2194
616.25,2124
618.021,1980
619.792,1967
621.562,2206
623.333,2662
625.104,2648
626.875,3033
628.646,3368
630.417,3858
632.188,3897
633.958,3909
635.729,3977
637.5,3758
639.271,3664
641.042,3611
642.812,3422
644.583,3252
646.354,3242
648.125,2974
649.896,2972
651.667,2976
653.438,2836
655.208,2682
656.979,2374
658.75,2280
660.521,2204
662.292,2005
664.062,2008
665.833,1918
667.604,1976
669.375,1698
671.146,1638
672.917,1598
674.688,1454
676.458,1552
678.229,1392
680,1352
681.771,1213
683.542,1171
685.312,1135
687.083,1086
688.854,817
690.625,854
692.396,943
694.167,750
695.938,720
697.708,770
699.479,731
701.25,637
703.021,633
704.792,598
706.562,594
708.333,476
710.104,475
711.875,408
713.646,548
715.417,468
717.188,355
718.958,362
720.729,296
722.5,234
724.271,265
726.042,333
727.812,377
729.583,217
731.354,375
733.125,257
734.896,227
736.667,254
738.438,125
740.208,252
741.979,218
743.75,171
745.521,183
747.292,208
749.062,64
750.833,91
752.604,84
754.375,102
756.146,89
757.917,162
759.688,202
761.458,72
763.229,76
765,98
766.771,61
768.542,28
770.312,52
772.083,113
773.854,106
775.625,177
777.396,89
779.167,139
780.938,179
782.708,86
784.479,0
786.25,159
788.021,190
789.792,130
791.562,40
793.333,148
795.104,89
796.875,87
798.646,17
800.417,83
802.188,174
803.958,115
805.729,26
807.5,78
809.271,49
811.042,187
812.812,0
814.583,24
816.354,55
818.125,4
819.896,0
821.667,9
823.438,96
825.208,99
826.979,51
828.75,69
830.521,90
832.292,29
834.062,129
835.833,0
837.604,118
839.375,56
841.146,16
842.917,81
844.688,65
846.458,141
848.229,77
