x,y
340,0
341.771,0
343.542,17
345.312,15
347.083,86
348.854,47
350.625,11
352.396,1
354.167,15
355.938,41
357.708,38
359.479,0
361.25,94
363.021,85
364.792,40
366.562,63
368.333,0
370.104,56
371.875,26
373.646,90
375.417,37
377.188,9
378.958,190
380.729,88
382.5,124
384.271,63
386.042,101
387.812,0
389.583,38
391.354,86
393.125,44
394.896,82
396.667,0
398.438,10
400.208,66
401.979,0
403.75,148
405.521,55
407.292,54
409.062,84
410.833,82
412.604,127
414.375,55
416.146,76
417.917,89
419.688,39
421.458,21
423.229,79
425,88
426.771,97
428.542,121
430.312,28
432.083,190
433.854,238
435.625,315
437.396,583
439.167,685
440.938,913
442.708,1208
444.479,1356
446.25,1402
448.021,1349
449.792,1331
451.562,1056
453.333,1083
455.104,1131
456.875,1097
458.646,1102
460.417,938
462.188,928
463.958,929
465.729,841
467.5,949
469.271,917
471.042,1031
472.812,1225
474.583,1345
476.354,1571
478.125,1795
479.896,2216
481.667,2640
483.438,2815
485.208,3479
486.979,4114
488.75,4750
490.521,5657
492.292,6540
494.062,7523
495.833,8577
497.604,9242
499.375,9753
501.146,9868
502.917,10120
504.688,10373
506.458,10316
508.229,10718
510,11262
511.771,12007
513.542,12589
515.312,13156
517.083,13905
518.854,13946
520.625,14296
522.396,14175
524.167,14429
525.938,14273
527.708,14061
529.479,14542
531.25,14407
533.021,14916
534.792,14890
536.562,14926
538.333,15357
540.104,15303
541.875,15413
543.646,15391
545.417,15056
547.188,15114
548.958,15050
550.729,14773
552.5,14284
554.271,14226
556.042,13557
557.812,13385
559.583,12708
561.354,12183
563.125,12226
564.896,11870
566.667,11864
568.438,11404
570.208,11473
571.979,11479
573.75,11201
575.521,11377
577.292,11262
579.062,10995
580.833,11057
582.604,10597
584.375,10529
586.146,10307
587.917,9527
589.688,9262
591.458,8821
593.229,8490
595,8123
596.771,7447
598.542,6948
600.312,6409
602.083,6065
603.854,5307
605.625,4776
607.396,4043
609.167,3498
610.938,2862
612.708,2503
614.479,2242
616.25,1976
618.021,2027
619.792,1978
621.562,2216
623.333,2375
625.104,2748
626.875,3061
628.646,3243
630.417,3645
632.188,3898
633.958,3847
635.729,3808
637.5,3727
639.271,3672
641.042,3650
642.812,3449
644.583,3323
646.354,3145
648.125,3079
649.896,3009
651.667,2774
653.438,2764
655.208,2793
656.979,2512
658.75,2393
660.521,2187
662.292,2090
664.062,2030
665.833,1932
667.604,1931
669.375,1746
671.146,1713
672.917,1648
674.688,1576
676.458,1471
678.229,1304
680,1286
681.771,1206
683.542,1062
685.312,1050
687.083,1069
688.854,822
690.625,898
692.396,855
694.167,800
695.938,751
697.708,762
699.479,727
701.25,618
703.021,611
704.792,513
706.562,547
708.333,544
710.104,556
711.875,526
713.646,423
715.417,444
717.188,385
718.958,288
720.729,372
722.5,235
724.271,256
726.042,350
727.812,348
729.583,281
731.354,251
733.125,254
734.896,209
736.667,304
738.438,242
740.208,137
741.979,199
743.75,204
745.521,105
747.292,90
749.062,124
750.833,188
752.604,181
754.375,211
756.146,56
757.917,178
759.688,211
761.458,70
763.229,50
765,69
766.771,147
768.542,68
770.312,144
772.083,104
773.854,148
775.625,201
777.396,196
779.167,64
780.938,54
782.708,202
784.479,63
786.25,96
788.021,112
789.792,61
791.562,9
793.333,0
795.104,55
796.875,58
798.646,95
800.417,14
802.188,50
803.958,55
805.729,91
807.5,132
809.271,176
811.042,61
812.812,107
814.583,123
816.354,66
818.125,107
819.896,12
821.667,0
823.438,109
825.208,146
826.979,49
828.75,29
830.521,191
832.292,0
834.062,93
835.833,56
837.604,0
839.375,38
841.146,116
842.917,0
844.688,63
846.458,75
848.229,0
