x,y
340,0
341.771,14
343.542,4
345.312,20
347.083,26
348.854,47
350.625,0
352.396,79
354.167,32
355.938,83
357.708,0
359.479,90
361.25,94
363.021,77
364.792,0
366.562,0
368.333,68
370.104,68
371.875,106
373.646,25
375.417,108
377.188,0
378.958,40
380.729,41
382.5,0
384.271,71
386.042,42
387.812,0
389.583,81
391.354,12
393.125,83
394.896,0
396.667,0
398.438,26
400.208,191
401.979,15
403.75,0
405.521,15
407.292,0
409.062,0
410.833,62
412.604,18
414.375,94
416.146,69
417.917,36
419.688,129
421.458,58
423.229,17
425,86
426.771,0
428.542,127
430.312,104
432.083,248
433.854,293
435.625,374
437.396,511
439.167,756
440.938,909
442.708,1211
444.479,1394
446.25,1304
448.021,1388
449.792,1356
451.562,1066
453.333,1047
455.104,1143
456.875,1087
458.646,1005
460.417,1056
462.188,838
463.958,941
465.729,870
467.5,946
469.271,1021
471.042,1051
472.812,1116
474.583,1402
476.354,1538
478.125,1769
479.896,2154
481.667,2463
483.438,2778
485.208,3388
486.979,4060
488.75,4699
490.521,5575
492.292,6535
494.062,7572
495.833,8407
497.604,9186
499.375,9819
501.146,10060
502.917,9869
504.688,10110
506.458,10147
508.229,10779
510,11133
511.771,11945
513.542,12500
515.312,13125
517.083,13479
518.854,13928
520.625,14217
522.396,14054
524.167,14140
525.938,14361
527.708,14277
529.479,14263
531.25,14408
533.021,14819
534.792,15065
536.562,15024
538.333,15147
540.104,15356
541.875,15321
543.646,15392
545.417,15131
547.188,15088
548.958,14953
550.729,14638
552.5,14531
554.271,14084
556.042,13677
557.812,13332
559.583,12945
561.354,12391
563.125,11873
564.896,11980
566.667,11790
568.438,11474
570.208,11441
571.979,11350
573.75,11180
575.521,11274
577.292,11039
579.062,11178
580.833,11070
582.604,10714
584.375,10552
586.146,10257
587.917,9520
589.688,9472
591.458,8948
593.229,8635
595,7944
596.771,7506
598.542,7102
600.312,6335
602.083,5879
603.854,5295
605.625,4606
607.396,4063
609.167,3333
610.938,2893
612.708,2425
614.479,2084
616.25,1984
618.021,1879
619.792,2064
621.562,2160
623.333,2383
625.104,2698
626.875,3142
628.646,3329
630.417,3643
632.188,3911
633.958,3920
635.729,3858
637.5,3917
639.271,3754
641.042,3625
642.812,3578
644.583,3318
646.354,3310
648.125,3054
649.896,3057
651.667,2905
653.438,2651
655.208,2662
656.979,2460
658.75,2294
660.521,2357
662.292,2137
664.062,2052
665.833,2073
667.604,1961
669.375,1819
671.146,1640
672.917,1612
674.688,1549
676.458,1375
678.229,1331
680,1112
681.771,1291
683.542,1064
685.312,1045
687.083,946
688.854,880
690.625,942
692.396,893
694.167,692
695.938,739
697.708,707
699.479,597
701.25,738
703.021,532
704.792,604
706.562,497
708.333,525
710.104,555
711.875,511
713.646,350
715.417,410
717.188,296
718.958,410
720.729,297
722.5,335
724.271,300
726.042,247
727.812,277
729.583,266
731.354,236
733.125,301
734.896,199
736.667,127
738.438,276
740.208,161
741.979,354
743.75,149
745.521,202
747.292,305
749.062,221
750.833,132
752.604,143
754.375,99
756.146,169
757.917,165
759.688,84
761.458,173
763.229,95
765,130
766.771,126
768.542,126
770.312,197
772.083,123
773.854,47
775.625,49
777.396,90
779.167,155
780.938,117
782.708,49
784.479,0
786.25,174
788.021,8
789.792,103
791.562,4
793.333,37
795.104,21
796.875,88
798.646,17
800.417,5
802.188,0
803.958,0
805.729,107
807.5,88
809.271,72
811.042,72
812.812,85
814.583,94
816.354,0
818.125,0
819.896,103
821.667,30
823.438,97
825.208,0
826.979,59
828.75,2
830.521,97
832.292,88
834.062,0
835.833,50
837.604,35
839.375,172
841.146,79
842.917,0
844.688,126
846.458,87
848.229,75
