x,y
340,0
341.771,57
343.542,0
345.312,12
347.083,133
348.854,73
350.625,123
352.396,28
354.167,86
355.938,171
357.708,50
359.479,2
361.25,83
363.021,54
364.792,36
366.562,0
368.333,94
370.104,150
371.875,27
373.646,0
375.417,126
377.188,72
378.958,0
380.729,11
382.5,17
384.271,163
386.042,20
387.812,0
389.583,0
391.354,71
393.125,98
394.896,0
396.667,165
398.438,177
400.208,51
401.979,0
403.75,43
405.521,62
407.292,16
409.062,132
410.833,19
412.604,81
414.375,48
416.146,90
417.917,97
419.688,155
421.458,106
423.229,169
425,182
426.771,104
428.542,145
430.312,165
432.083,250
433.854,212
435.625,363
437.396,528
439.167,828
440.938,848
442.708,1289
444.479,1286
446.25,1384
448.021,1320
449.792,1237
451.562,1095
453.333,1185
455.104,1040
456.875,997
458.646,814
460.417,890
462.188,885
463.958,770
465.729,917
467.5,872
469.271,974
471.042,1165
472.812,1199
474.583,1350
476.354,1584
478.125,1879
479.896,2185
481.667,2506
483.438,2924
485.208,3399
486.979,3851
488.75,4786
490.521,5554
492.292,6763
494.062,7585
495.833,8502
497.604,8875
499.375,9871
501.146,9878
502.917,10224
504.688,10419
506.458,10351
508.229,10817
510,11041
511.771,11775
513.542,12157
515.312,13265
517.083,13553
518.854,13760
520.625,14315
522.396,14514
524.167,14007
525.938,14224
527.708,14101
529.479,14346
531.25,14688
533.021,14988
534.792,15104
536.562,15186
538.333,15343
540.104,15129
541.875,15438
543.646,15178
545.417,15160
547.188,14880
548.958,14808
550.729,14627
552.5,14510
554.271,14175
556.042,13547
557.812,13500
559.583,12843
561.354,12412
563.125,12405
564.896,11718
566.667,11666
568.438,11365
570.208,11517
571.979,11334
573.75,11454
575.521,11263
577.292,11347
579.062,11247
580.833,10978
582.604,10471
584.375,10317
586.146,10005
587.917,9704
589.688,9378
591.458,9004
593.229,8407
595,8144
596.771,7454
598.542,7060
600.312,6472
602.083,5941
603.854,5259
605.625,4759
607.396,4030
609.167,3390
610.938,2971
612.708,2569
614.479,2179
616.25,2063
618.021,1883
619.792,2015
621.562,2219
623.333,2556
625.104,2688
626.875,3171
628.646,3501
630.417,3448
632.188,3822
633.958,3943
635.729,3860
637.5,3827
639.271,3627
641.042,3643
642.812,3560
644.583,3265
646.354,3300
648.125,3134
649.896,2996
651.667,2886
653.438,2702
655.208,2624
656.979,2505
658.75,2341
660.521,2277
662.292,2021
664.062,1943
665.833,1981
667.604,1924
669.375,1795
671.146,1679
672.917,1470
674.688,1515
676.458,1478
678.229,1257
680,1282
681.771,1220
683.542,1085
685.312,995
687.083,943
688.854,970
690.625,868
692.396,938
694.167,939
695.938,743
697.708,856
699.479,800
701.25,621
703.021,620
704.792,703
706.562,627
708.333,489
710.104,553
711.875,538
713.646,426
715.417,327
717.188,218
718.958,385
720.729,355
722.5,313
724.271,302
726.042,372
727.812,203
729.583,161
731.354,200
733.125,271
734.896,267
736.667,186
738.438,194
740.208,248
741.979,144
743.75,136
745.521,214
747.292,125
749.062,209
750.833,115
752.604,68
754.375,72
756.146,150
757.917,120
759.688,173
761.458,59
763.229,155
765,121
766.771,161
768.542,114
770.312,128
772.083,132
773.854,146
775.625,49
777.396,56
779.167,216
780.938,152
782.708,153
784.479,58
786.25,137
788.021,91
789.792,184
791.562,74
793.333,163
795.104,15
796.875,55
798.646,117
800.417,69
802.188,93
803.958,120
805.729,144
807.5,129
809.271,40
811.042,115
812.812,206
814.583,79
816.354,64
818.125,0
819.896,139
821.667,84
823.438,79
825.208,54
826.979,110
828.75,45
830.521,33
832.292,74
834.062,0
835.833,14
837.604,33
839.375,41
841.146,65
842.917,58
844.688,97
846.458,115
848.229,40
