x,y
340,0
341.771,0
343.542,81
345.312,47
347.083,147
348.854,0
350.625,0
352.396,103
354.167,32
355.938,164
357.708,64
359.479,122
361.25,86
363.021,104
364.792,7
366.562,0
368.333,72
370.104,81
371.875,124
373.646,28
375.417,150
377.188,46
378.958,39
380.729,0
382.5,62
384.271,43
386.042,102
387.812,26
389.583,0
391.354,51
393.125,28
394.896,78
396.667,48
398.438,0
400.208,45
401.979,118
403.75,186
405.521,334
407.292,264
409.062,297
410.833,286
412.604,332
414.375,449
416.146,325
417.917,405
419.688,407
421.458,447
423.229,471
425,614
426.771,669
428.542,766
430.312,791
432.083,826
433.854,892
435.625,946
437.396,1037
439.167,1170
440.938,1155
442.708,1237
444.479,1137
446.25,1213
448.021,1303
449.792,1391
451.562,1416
453.333,1545
455.104,1643
456.875,1633
458.646,1824
460.417,1609
462.188,1626
463.958,1513
465.729,1569
467.5,1669
469.271,1675
471.042,1588
472.812,1507
474.583,1535
476.354,1590
478.125,1600
479.896,1446
481.667,1637
483.438,1661
485.208,1806
486.979,1691
488.75,1859
490.521,1920
492.292,2060
494.062,2136
495.833,2151
497.604,2179
499.375,2248
501.146,2121
502.917,2078
504.688,1940
506.458,1891
508.229,1833
510,1753
511.771,1776
513.542,1775
515.312,1670
517.083,1705
518.854,1689
520.625,1491
522.396,1538
524.167,1492
525.938,1323
527.708,1395
529.479,1353
531.25,1278
533.021,1398
534.792,1272
536.562,1091
538.333,1124
540.104,1251
541.875,1009
543.646,1216
545.417,1039
547.188,994
548.958,1072
550.729,946
552.5,866
554.271,939
556.042,843
557.812,828
559.583,876
561.354,850
563.125,793
564.896,742
566.667,668
568.438,767
570.208,737
571.979,793
573.75,679
575.521,722
577.292,649
579.062,683
580.833,629
582.604,741
584.375,713
586.146,787
587.917,852
589.688,840
591.458,1207
593.229,1322
595,1362
596.771,1697
598.542,2298
600.312,2843
602.083,3723
603.854,5014
605.625,6645
607.396,8749
609.167,11790
610.938,14645
612.708,18610
614.479,23031
616.25,27568
618.021,32038
619.792,35546
621.562,38672
623.333,39675
625.104,39228
626.875,37464
628.646,33941
630.417,29716
632.188,25164
633.958,20959
635.729,17755
637.5,14557
639.271,12272
641.042,10604
642.812,9553
644.583,8601
646.354,8029
648.125,7723
649.896,7445
651.667,7256
653.438,7183
655.208,6784
656.979,7207
658.75,6797
660.521,6830
662.292,6757
664.062,6666
665.833,7000
667.604,6601
669.375,6567
671.146,6306
672.917,5880
674.688,5780
676.458,5285
678.229,5010
680,4400
681.771,4196
683.542,3932
685.312,3522
687.083,3107
688.854,2920
690.625,2764
692.396,2581
694.167,2377
695.938,2217
697.708,1917
699.479,1764
701.25,1721
703.021,1527
704.792,1352
706.562,1461
708.333,1177
710.104,996
711.875,956
713.646,809
715.417,814
717.188,682
718.958,599
720.729,569
722.5,526
724.271,483
726.042,506
727.812,359
729.583,386
731.354,313
733.125,266
734.896,334
736.667,388
738.438,230
740.208,319
741.979,224
743.75,267
745.521,194
747.292,420
749.062,244
750.833,300
752.604,267
754.375,229
756.146,211
757.917,252
759.688,142
761.458,121
763.229,99
765,186
766.771,116
768.542,88
770.312,255
772.083,149
773.854,117
775.625,160
777.396,174
779.167,132
780.938,131
782.708,156
784.479,117
786.25,59
788.021,56
789.792,111
791.562,70
793.333,145
795.104,57
796.875,112
798.646,95
800.417,86
802.188,0
803.958,92
805.729,0
807.5,150
809.271,151
811.042,128
812.812,101
814.583,0
816.354,71
818.125,38
819.896,21
821.667,73
823.438,49
825.208,76
826.979,0
828.75,81
830.521,0
832.292,118
834.062,166
835.833,0
837.604,26
839.375,0
841.146,125
842.917,0
844.688,73
846.458,129
848.229,126
