x,y
900.989,11467
904.913,12856
908.832,13878
914.051,14758
917.96,16420
921.865,18426
925.765,20124
929.661,23264
933.553,25647
937.44,29650
941.322,32963
945.2,36325
949.074,39496
954.232,42913
958.095,45628
961.954,48275
965.809,50647
969.659,51983
973.505,53539
977.346,55026
981.182,56198
985.015,56330
990.118,55666
993.94,55591
997.757,55322
1001.57,54909
1005.38,54163
1009.18,54853
1012.98,54049
1016.78,53620
1020.57,54033
1024.36,53849
1029.4,53962
1033.17,53719
1036.95,53983
1040.71,54057
1044.48,54698
1048.23,54822
1051.99,55576
1055.74,55638
1059.48,55963
1063.22,56766
1068.2,56422
1071.93,56822
1075.66,57424
1079.38,57719
1083.1,57436
1086.81,57526
1090.52,57369
1094.22,57272
1097.92,57280
1102.85,57284
1106.54,57557
1110.22,56891
1113.9,56438
1117.58,56359
1121.25,55591
1124.92,55429
1128.58,54940
1132.24,53943
1135.89,52717
1140.76,49880
1144.4,47942
1148.04,45753
1151.67,42829
1155.3,38823
1158.93,35918
1162.55,33316
1166.16,32125
1169.78,30902
1173.38,30112
1178.19,28037
1181.79,25375
1185.38,22901
1188.97,20957
1192.55,19303
1196.13,17311
1199.71,15524
1203.28,14371
1206.84,13829
1211.59,15541
1215.15,18012
1218.7,22833
1222.25,29200
1225.79,35758
1229.33,42322
1232.86,48052
1236.39,52829
1239.92,57264
1243.44,60972
1248.12,64758
1251.63,67213
1255.14,69368
1258.64,71905
1262.14,73316
1265.63,75343
1269.12,76843
1272.6,78120
1276.08,79638
1279.56,80547
1284.18,81524
1287.65,82461
1291.11,83028
1294.56,83516
1298.01,84043
1301.46,84708
1304.9,85384
1308.34,85460
1311.77,85925
1316.34,85939
1319.77,86172
1323.19,85831
1326.6,85744
1330.01,85444
1333.42,84983
1336.82,83831
1340.21,83338
1343.61,81494
1346.99,79751
1351.5,75785
1354.88,71884
1358.25,68375
1361.62,64716
1364.99,60536
1368.34,56528
1371.7,51428
1375.05,45713
1378.4,40470
1381.74,35138
1386.19,29072
1389.52,27024
1392.85,27159
1396.17,27922
1399.49,28741
1402.8,28070
1406.11,25994
1409.41,24510
1412.72,23640
1417.11,25059
1420.4,26229
1423.68,26972
1426.97,28291
1430.24,28339
1433.52,29511
1436.78,31211
1440.05,32759
1443.31,34385
1446.56,36056
1450.89,38888
1454.14,40402
1457.38,42273
1460.61,43249
1463.84,44887
1467.07,45657
1470.29,46834
1473.51,47895
1476.72,49036
1479.93,49697
1484.2,50973
1487.4,51353
1490.6,51548
1493.79,52105
1496.97,51935
1500.15,52419
1503.33,52323
1506.5,52125
1509.67,51741
1513.88,51343
1517.04,50534
1520.19,49714
1523.34,49436
1526.49,49022
1529.63,48220
1532.76,47804
1535.89,47908
1539.02,47336
1542.14,47671
1546.29,47088
1549.41,46883
1552.51,46729
1555.61,46022
1558.71,45316
1561.81,44610
1564.9,44017
1567.98,43531
1571.06,42498
1574.14,42232
1578.23,41278
1581.3,40152
1584.36,39915
1587.41,38984
1590.47,38313
1593.51,37291
1596.56,36751
1599.6,35621
1602.63,34347
1606.67,32847
1609.69,31752
1612.71,30818
1615.73,30286
1618.74,29307
1621.75,28621
1624.75,27344
1627.75,25665
1630.74,24820
1633.73,23558
1637.71,21672
1640.68,20859
1643.66,19069
1646.63,17661
1649.59,16366
1652.55,15320
1655.51,13708
1658.46,12373
1661.41,10452
1664.35,8570
1668.27,7562
1671.2,6537
1674.13,5901
1677.05,4639
1679.97,3557
1682.89,2296
1685.8,1688
1688.7,810
1691.61,612
1694.5,155
1698.36,105
1701.25,541
