x,y
900.989,11726
904.913,12443
908.832,13571
914.051,15045
917.96,16720
921.865,18685
925.765,21054
929.661,23138
933.553,26303
937.44,29697
941.322,33139
945.2,36350
949.074,38890
954.232,42609
958.095,45654
961.954,48194
965.809,49958
969.659,51567
973.505,53504
977.346,54657
981.182,55885
985.015,55896
990.118,55210
993.94,55432
997.757,55174
1001.57,54776
1005.38,54457
1009.18,53800
1012.98,53214
1016.78,53298
1020.57,53616
1024.36,53297
1029.4,53044
1033.17,53128
1036.95,53613
1040.71,53208
1044.48,53456
1048.23,54342
1051.99,54705
1055.74,54986
1059.48,55023
1063.22,55997
1068.2,56314
1071.93,56590
1075.66,57015
1079.38,56970
1083.1,57413
1086.81,57719
1090.52,57186
1094.22,57541
1097.92,57661
1102.85,57189
1106.54,57270
1110.22,56943
1113.9,56399
1117.58,55928
1121.25,55754
1124.92,55006
1128.58,54732
1132.24,53648
1135.89,51695
1140.76,48619
1144.4,46529
1148.04,42957
1151.67,39353
1155.3,35254
1158.93,32283
1162.55,29956
1166.16,29656
1169.78,29920
1173.38,29896
1178.19,27982
1181.79,25506
1185.38,23213
1188.97,21214
1192.55,18850
1196.13,18212
1199.71,16986
1203.28,16081
1206.84,15554
1211.59,17359
1215.15,20346
1218.7,24848
1222.25,31013
1225.79,37645
1229.33,43532
1232.86,49496
1236.39,54374
1239.92,58481
1243.44,61249
1248.12,65512
1251.63,68232
1255.14,70270
1258.64,72816
1262.14,74776
1265.63,75900
1269.12,77726
1272.6,78868
1276.08,79970
1279.56,81648
1284.18,82699
1287.65,83489
1291.11,83644
1294.56,84844
1298.01,85016
1301.46,85348
1304.9,85588
1308.34,85662
1311.77,85781
1316.34,86548
1319.77,85893
1323.19,86136
1326.6,84879
1330.01,85262
1333.42,84543
1336.82,83395
1340.21,83082
1343.61,80935
1346.99,79188
1351.5,74972
1354.88,71350
1358.25,67577
1361.62,63952
1364.99,60242
1368.34,55235
1371.7,50949
1375.05,45822
1378.4,40017
1381.74,35312
1386.19,29439
1389.52,27624
1392.85,27717
1396.17,28472
1399.49,29125
1402.8,28016
1406.11,26763
1409.41,25644
1412.72,24884
1417.11,27102
1420.4,28164
1423.68,28652
1426.97,29539
1430.24,30824
1433.52,31708
1436.78,32904
1440.05,34668
1443.31,36557
1446.56,38461
1450.89,40516
1454.14,38844
1457.38,43790
1460.61,45028
1463.84,46068
1467.07,47008
1470.29,48298
1473.51,49474
1476.72,50243
1479.93,51542
1484.2,52096
1487.4,52687
1490.6,52995
1493.79,53159
1496.97,53059
1500.15,53281
1503.33,53350
1506.5,53436
1509.67,53440
1513.88,52102
1517.04,52001
1520.19,51360
1523.34,50699
1526.49,50158
1529.63,49570
1532.76,49183
1535.89,48766
1539.02,48654
1542.14,48338
1546.29,48298
1549.41,47878
1552.51,47058
1555.61,47008
1558.71,46374
1561.81,44813
1564.9,44156
1567.98,42993
1571.06,42158
1574.14,41891
1578.23,41251
1581.3,40548
1584.36,39876
1587.41,39351
1590.47,38442
1593.51,37367
1596.56,36809
1599.6,35569
1602.63,34121
1606.67,32441
1609.69,31040
1612.71,30024
1615.73,29483
1618.74,28542
1621.75,26758
1624.75,26051
1627.75,25067
1630.74,23120
1633.73,22625
1637.71,20525
1640.68,19621
1643.66,17878
1646.63,16123
1649.59,15100
1652.55,13314
1655.51,11672
1658.46,10168
1661.41,8435
1664.35,7089
1668.27,6459
1671.2,5490
1674.13,4622
1677.05,3559
1679.97,3071
1682.89,1350
1685.8,1138
1688.7,261
1691.61,-565
1694.5,579
1698.36,374
1701.25,-17
