x,y
340,0
341.771,44
343.542,22
345.312,169
347.083,147
348.854,83
350.625,153
352.396,228
354.167,202
355.938,141
357.708,96
359.479,25
361.25,4
363.021,135
364.792,137
366.562,156
368.333,121
370.104,124
371.875,65
373.646,152
375.417,176
377.188,169
378.958,72
380.729,148
382.5,139
384.271,146
386.042,149
387.812,149
389.583,138
391.354,71
393.125,131
394.896,195
396.667,70
398.438,188
400.208,167
401.979,148
403.75,190
405.521,248
407.292,277
409.062,221
410.833,351
412.604,391
414.375,432
416.146,371
417.917,521
419.688,429
421.458,517
423.229,485
425,574
426.771,565
428.542,505
430.312,660
432.083,662
433.854,795
435.625,773
437.396,704
439.167,877
440.938,837
442.708,994
444.479,1012
446.25,1023
448.021,1122
449.792,1183
451.562,1198
453.333,1330
455.104,1296
456.875,1324
458.646,1395
460.417,1414
462.188,1473
463.958,1467
465.729,1358
467.5,1335
469.271,1320
471.042,1352
472.812,1204
474.583,1432
476.354,1382
478.125,1304
479.896,1429
481.667,1468
483.438,1556
485.208,1481
486.979,1660
488.75,1871
490.521,1849
492.292,2113
494.062,2071
495.833,2014
497.604,2165
499.375,2126
501.146,2101
502.917,2033
504.688,1917
506.458,1891
508.229,1927
510,1789
511.771,1783
513.542,1807
515.312,1659
517.083,1749
518.854,1762
520.625,1690
522.396,1608
524.167,1650
525.938,1626
527.708,1427
529.479,1439
531.25,1456
533.021,1412
534.792,1145
536.562,1259
538.333,1290
540.104,1147
541.875,1258
543.646,1042
545.417,1110
547.188,1012
548.958,1040
550.729,1013
552.5,1079
554.271,1075
556.042,911
557.812,893
559.583,871
561.354,816
563.125,805
564.896,865
566.667,809
568.438,782
570.208,766
571.979,725
573.75,740
575.521,839
577.292,732
579.062,743
580.833,757
582.604,740
584.375,854
586.146,933
587.917,914
589.688,928
591.458,1141
593.229,1470
595,1566
596.771,2075
598.542,2515
600.312,3253
602.083,4009
603.854,5442
605.625,7227
607.396,9316
609.167,12176
610.938,15246
612.708,19088
614.479,23709
616.25,28253
618.021,33283
619.792,37624
621.562,41560
623.333,44144
625.104,44686
626.875,44047
628.646,40853
630.417,36673
632.188,31990
633.958,27654
635.729,23177
637.5,19432
639.271,16103
641.042,14143
642.812,12643
644.583,11403
646.354,10460
648.125,10120
649.896,9851
651.667,9815
653.438,9315
655.208,9201
656.979,9145
658.75,9192
660.521,9183
662.292,8949
664.062,9113
665.833,9006
667.604,8906
669.375,8730
671.146,8339
672.917,8170
674.688,7787
676.458,7237
678.229,6822
680,6221
681.771,5675
683.542,5229
685.312,4759
687.083,4395
688.854,3887
690.625,3804
692.396,3426
694.167,3160
695.938,2965
697.708,2702
699.479,2580
701.25,2327
703.021,2208
704.792,2050
706.562,1851
708.333,1656
710.104,1437
711.875,1359
713.646,1171
715.417,1101
717.188,987
718.958,858
720.729,815
722.5,716
724.271,784
726.042,693
727.812,487
729.583,591
731.354,548
733.125,585
734.896,438
736.667,519
738.438,599
740.208,426
741.979,407
743.75,440
745.521,432
747.292,258
749.062,391
750.833,201
752.604,337
754.375,394
756.146,379
757.917,266
759.688,313
761.458,336
763.229,301
765,270
766.771,288
768.542,180
770.312,260
772.083,268
773.854,404
775.625,251
777.396,315
779.167,211
780.938,77
782.708,258
784.479,237
786.25,229
788.021,219
789.792,194
791.562,127
793.333,105
795.104,109
796.875,221
798.646,197
800.417,232
802.188,175
803.958,204
805.729,0
807.5,191
809.271,143
811.042,185
812.812,235
814.583,189
816.354,184
818.125,190
819.896,135
821.667,140
823.438,229
825.208,188
826.979,216
828.75,86
830.521,99
832.292,159
834.062,180
835.833,105
837.604,102
839.375,23
841.146,110
842.917,127
844.688,262
846.458,206
848.229,181
