x,y
340,0
341.771,43
343.542,0
345.312,89
347.083,80
348.854,161
350.625,49
352.396,53
354.167,66
355.938,0
357.708,94
359.479,128
361.25,0
363.021,61
364.792,101
366.562,0
368.333,4
370.104,90
371.875,37
373.646,89
375.417,0
377.188,114
378.958,0
380.729,45
382.5,98
384.271,38
386.042,40
387.812,92
389.583,38
391.354,69
393.125,0
394.896,73
396.667,37
398.438,145
400.208,148
401.979,187
403.75,242
405.521,302
407.292,184
409.062,255
410.833,434
412.604,259
414.375,330
416.146,367
417.917,326
419.688,495
421.458,489
423.229,344
425,431
426.771,519
428.542,529
430.312,621
432.083,677
433.854,688
435.625,769
437.396,830
439.167,938
440.938,855
442.708,961
444.479,964
446.25,1097
448.021,1023
449.792,1128
451.562,1033
453.333,1184
455.104,1467
456.875,1499
458.646,1380
460.417,1256
462.188,1433
463.958,1402
465.729,1372
467.5,1282
469.271,1341
471.042,1250
472.812,1226
474.583,1305
476.354,1379
478.125,1278
479.896,1354
481.667,1371
483.438,1358
485.208,1493
486.979,1595
488.75,1580
490.521,1792
492.292,1945
494.062,1905
495.833,2091
497.604,2084
499.375,2099
501.146,2007
502.917,1998
504.688,1820
506.458,1884
508.229,1917
510,1828
511.771,1823
513.542,1695
515.312,1774
517.083,1641
518.854,1771
520.625,1650
522.396,1537
524.167,1433
525.938,1458
527.708,1364
529.479,1443
531.25,1315
533.021,1447
534.792,1237
536.562,1336
538.333,1205
540.104,1114
541.875,1191
543.646,1171
545.417,1202
547.188,1074
548.958,891
550.729,962
552.5,944
554.271,931
556.042,883
557.812,853
559.583,895
561.354,785
563.125,721
564.896,689
566.667,875
568.438,759
570.208,716
571.979,748
573.75,710
575.521,716
577.292,780
579.062,712
580.833,798
582.604,814
584.375,791
586.146,899
587.917,924
589.688,916
591.458,1148
593.229,1328
595,1544
596.771,1904
598.542,2468
600.312,2979
602.083,3991
603.854,5462
605.625,7075
607.396,9242
609.167,11692
610.938,15139
612.708,19044
614.479,23618
616.25,27956
618.021,33390
619.792,37436
621.562,41041
623.333,43870
625.104,43952
626.875,43038
628.646,40513
630.417,37162
632.188,32196
633.958,27177
635.729,22822
637.5,19372
639.271,16305
641.042,14136
642.812,12814
644.583,11232
646.354,10590
648.125,10373
649.896,9667
651.667,9601
653.438,9258
655.208,9247
656.979,9076
658.75,8880
660.521,9167
662.292,9121
664.062,8921
665.833,9175
667.604,9005
669.375,8797
671.146,8515
672.917,8054
674.688,7683
676.458,7255
678.229,6659
680,6107
681.771,5640
683.542,5392
685.312,4614
687.083,4261
688.854,3848
690.625,3567
692.396,3383
694.167,3059
695.938,2931
697.708,2610
699.479,2358
701.25,2249
703.021,2079
704.792,2037
706.562,1803
708.333,1551
710.104,1436
711.875,1238
713.646,1170
715.417,928
717.188,986
718.958,939
720.729,864
722.5,723
724.271,690
726.042,464
727.812,638
729.583,501
731.354,585
733.125,516
734.896,507
736.667,575
738.438,491
740.208,473
741.979,451
743.75,369
745.521,369
747.292,362
749.062,315
750.833,455
752.604,351
754.375,352
756.146,326
757.917,228
759.688,305
761.458,221
763.229,301
765,183
766.771,244
768.542,190
770.312,191
772.083,242
773.854,166
775.625,100
777.396,231
779.167,234
780.938,107
782.708,118
784.479,134
786.25,118
788.021,128
789.792,135
791.562,95
793.333,169
795.104,116
796.875,82
798.646,51
800.417,155
802.188,72
803.958,149
805.729,138
807.5,28
809.271,135
811.042,51
812.812,89
814.583,139
816.354,33
818.125,179
819.896,96
821.667,162
823.438,49
825.208,0
826.979,137
828.75,42
830.521,41
832.292,0
834.062,144
835.833,129
837.604,41
839.375,34
841.146,139
842.917,108
844.688,96
846.458,174
848.229,82
