x,y
340,0
341.771,17
343.542,8
345.312,0
347.083,0
348.854,0
350.625,32
352.396,60
354.167,81
355.938,33
357.708,156
359.479,0
361.25,56
363.021,35
364.792,41
366.562,36
368.333,0
370.104,116
371.875,25
373.646,0
375.417,27
377.188,156
378.958,0
380.729,0
382.5,59
384.271,10
386.042,28
387.812,107
389.583,11
391.354,4
393.125,58
394.896,98
396.667,155
398.438,118
400.208,97
401.979,0
403.75,44
405.521,69
407.292,136
409.062,2
410.833,2
412.604,0
414.375,86
416.146,0
417.917,20
419.688,11
421.458,0
423.229,61
425,59
426.771,162
428.542,3
430.312,121
432.083,123
433.854,159
435.625,70
437.396,303
439.167,399
440.938,465
442.708,546
444.479,669
446.25,615
448.021,700
449.792,673
451.562,570
453.333,627
455.104,721
456.875,546
458.646,709
460.417,699
462.188,610
463.958,697
465.729,705
467.5,864
469.271,807
471.042,923
472.812,1013
474.583,1241
476.354,1420
478.125,1657
479.896,2227
481.667,2243
483.438,2635
485.208,3233
486.979,3756
488.75,4511
490.521,5335
492.292,6447
494.062,7433
495.833,8567
497.604,9461
499.375,10287
501.146,10362
502.917,10718
504.688,10672
506.458,10766
508.229,11245
510,12044
511.771,12542
513.542,13621
515.312,14209
517.083,15299
518.854,15571
520.625,16111
522.396,16343
524.167,16665
525.938,16477
527.708,16514
529.479,16843
531.25,16974
533.021,17228
534.792,17575
536.562,17546
538.333,17417
540.104,17750
541.875,17995
543.646,17737
545.417,17882
547.188,17716
548.958,17582
550.729,17441
552.5,17074
554.271,16840
556.042,16315
557.812,15873
559.583,15437
561.354,14616
563.125,14591
564.896,14151
566.667,13882
568.438,13376
570.208,13393
571.979,13076
573.75,13275
575.521,13080
577.292,12947
579.062,12769
580.833,12775
582.604,12650
584.375,11844
586.146,11589
587.917,11316
589.688,11101
591.458,10267
593.229,9907
595,9523
596.771,8827
598.542,8103
600.312,7722
602.083,6692
603.854,6047
605.625,5356
607.396,4552
609.167,3872
610.938,3263
612.708,2837
614.479,2415
616.25,2094
618.021,2172
619.792,2272
621.562,2409
623.333,2813
625.104,2964
626.875,3637
628.646,3899
630.417,4248
632.188,4302
633.958,4413
635.729,4406
637.5,4299
639.271,4077
641.042,4181
642.812,3902
644.583,3776
646.354,3661
648.125,3498
649.896,3367
651.667,3069
653.438,3164
655.208,2955
656.979,2770
658.75,2604
660.521,2360
662.292,2339
664.062,2250
665.833,2075
667.604,2060
669.375,1991
671.146,1924
672.917,1656
674.688,1797
676.458,1540
678.229,1495
680,1411
681.771,1243
683.542,1176
685.312,1073
687.083,1026
688.854,1112
690.625,1035
692.396,968
694.167,954
695.938,688
697.708,776
699.479,776
701.25,843
703.021,648
704.792,614
706.562,627
708.333,465
710.104,463
711.875,553
713.646,492
715.417,415
717.188,574
718.958,450
720.729,407
722.5,346
724.271,298
726.042,340
727.812,275
729.583,351
731.354,332
733.125,284
734.896,274
736.667,149
738.438,273
740.208,284
741.979,187
743.75,199
745.521,172
747.292,98
749.062,225
750.833,67
752.604,115
754.375,167
756.146,182
757.917,190
759.688,245
761.458,73
763.229,103
765,87
766.771,13
768.542,222
770.312,105
772.083,62
773.854,94
775.625,218
777.396,93
779.167,99
780.938,92
782.708,64
784.479,114
786.25,143
788.021,66
789.792,99
791.562,0
793.333,118
795.104,188
796.875,0
798.646,19
800.417,117
802.188,26
803.958,54
805.729,67
807.5,35
809.271,77
811.042,83
812.812,134
814.583,53
816.354,115
818.125,142
819.896,186
821.667,0
823.438,65
825.208,121
826.979,73
828.75,162
830.521,180
832.292,0
834.062,32
835.833,77
837.604,29
839.375,1
841.146,0
842.917,0
844.688,0
846.458,59
848.229,20
