x,y
900.989,21421
904.913,24430
908.832,26181
914.051,29544
917.96,32379
921.865,36527
925.765,40525
929.661,45164
933.553,50117
937.44,54800
941.322,59056
945.2,63039
949.074,66631
954.232,70645
958.095,74019
961.954,76419
965.809,79171
969.659,81051
973.505,82144
977.346,83533
981.182,84685
985.015,84688
990.118,83831
993.94,83108
997.757,81871
1001.57,81373
1005.38,80428
1009.18,80386
1012.98,80223
1016.78,79249
1020.57,79297
1024.36,79607
1029.4,79451
1033.17,78951
1036.95,79647
1040.71,79425
1044.48,79794
1048.23,80110
1051.99,80528
1055.74,80411
1059.48,80798
1063.22,81056
1068.2,81436
1071.93,81720
1075.66,82117
1079.38,82130
1083.1,82805
1086.81,82510
1090.52,83095
1094.22,83363
1097.92,83284
1102.85,84049
1106.54,84611
1110.22,84627
1113.9,84558
1117.58,84926
1121.25,85846
1124.92,86180
1128.58,86416
1132.24,86334
1135.89,86845
1140.76,86928
1144.4,87059
1148.04,87491
1151.67,88397
1155.3,88543
1158.93,89008
1162.55,89099
1166.16,89945
1169.78,90159
1173.38,90857
1178.19,91394
1181.79,91899
1185.38,93443
1188.97,94119
1192.55,95758
1196.13,96274
1199.71,98192
1203.28,99897
1206.84,101204
1211.59,103513
1215.15,104883
1218.7,106157
1222.25,107932
1225.79,109678
1229.33,110204
1232.86,112032
1236.39,113581
1239.92,114365
1243.44,115716
1248.12,116831
1251.63,117165
1255.14,117941
1258.64,118901
1262.14,120048
1265.63,121090
1269.12,121885
1272.6,123184
1276.08,124171
1279.56,125234
1284.18,125980
1287.65,126999
1291.11,127468
1294.56,127958
1298.01,128392
1301.46,128683
1304.9,129237
1308.34,129016
1311.77,129224
1316.34,129094
1319.77,128547
1323.19,128213
1326.6,127853
1330.01,127810
1333.42,126790
1336.82,125638
1340.21,124845
1343.61,123555
1346.99,121946
1351.5,119516
1354.88,117895
1358.25,115943
1361.62,114759
1364.99,113129
1368.34,112327
1371.7,111274
1375.05,109796
1378.4,107499
1381.74,105554
1386.19,102522
1389.52,100944
1392.85,98934
1396.17,98013
1399.49,96468
1402.8,95477
1406.11,93513
1409.41,92128
1412.72,90331
1417.11,87879
1420.4,86437
1423.68,84615
1426.97,83044
1430.24,81406
1433.52,79912
1436.78,78568
1440.05,78216
1443.31,77005
1446.56,76127
1450.89,74892
1454.14,74116
1457.38,73765
1460.61,73580
1463.84,72707
1467.07,72505
1470.29,70670
1473.51,70746
1476.72,70106
1479.93,69523
1484.2,68280
1487.4,67820
1490.6,67116
1493.79,66669
1496.97,65744
1500.15,65186
1503.33,64224
1506.5,63992
1509.67,63619
1513.88,63091
1517.04,62334
1520.19,62261
1523.34,61240
1526.49,61051
1529.63,60396
1532.76,59791
1535.89,59203
1539.02,58754
1542.14,57954
1546.29,56922
1549.41,56487
1552.51,55500
1555.61,54195
1558.71,53436
1561.81,52618
1564.9,51759
1567.98,50218
1571.06,49401
1574.14,48221
1578.23,47299
1581.3,46409
1584.36,45808
1587.41,45263
1590.47,44115
1593.51,43415
1596.56,43028
1599.6,41455
1602.63,41038
1606.67,39974
1609.69,39084
1612.71,38364
1615.73,37404
1618.74,36780
1621.75,35965
1624.75,34794
1627.75,33786
1630.74,33309
1633.73,32156
1637.71,30876
1640.68,30107
1643.66,29329
1646.63,28094
1649.59,27501
1652.55,26038
1655.51,25065
1658.46,23524
1661.41,22130
1664.35,20791
1668.27,18564
1671.2,16464
1674.13,14387
1677.05,12513
1679.97,10847
1682.89,8911
1685.8,7254
1688.7,6489
1691.61,5123
1694.5,4503
1698.36,3615
1701.25,3285
